file,bundle,offset,size
art/models/items/armours/armoursets/harmonious/harmonioushoodstr.sm,Tiny.V9,6882860,582
art/models/items/armours/armoursets/harmonious/harmonioushoodstrdex.sm,Tiny.VE,6652863,590
art/models/items/armours/armoursets/harmonious/harmonioushoodstrint.sm,Tiny.V3,6576678,590
art/models/items/armours/armoursets/harmonious/harmoniousint_41cd2151.smd,Streaming/Content/metadata/items/armours/helmets/C64726B52CF72C41.5953ECCF16F4AC02.divergencehoodstrdex.ao,604629,75903
art/models/items/armours/armoursets/harmonious/harmoniousint_41cd2151.smd.header,Tiny.V5,6420933,448
art/models/items/armours/armoursets/harmonious/harmoniousint_8a1e0b8f.smd,Streaming/Content/metadata/items/armours/gloves/735ECA8ECC2F7E60.harpysetglovesstr.ao,641834,44669
art/models/items/armours/armoursets/harmonious/harmoniousint_8a1e0b8f.smd.header,Tiny.VC,6465856,448
art/models/items/armours/armoursets/harmonious/harmoniousint_a3ba6fdd.smd,Streaming/Content/metadata/items/armours/helmets/53E6174507B1DB87.steampunkskullint.ao,596090,45039
art/models/items/armours/armoursets/harmonious/harmoniousint_a3ba6fdd.smd.header,Tiny.V7,6505822,448
art/models/items/armours/armoursets/harmonious/harmoniousint_aa87b72e.smd,Streaming/Content/metadata/items/armours/bodyarmours/6BE4210F4BC4D498.whitelacqueredbodydex.ao,214677,138671
art/models/items/armours/armoursets/harmonious/harmoniousint_aa87b72e.smd.header,Tiny.V0,6659843,848
art/models/items/armours/armoursets/harmonious/harmoniousint_b37e374e.smd,Streaming/Content/metadata/items/armours/boots/A1646CF6AE1BAA76.harbringerbootsstrdex.ao,455061,17761
art/models/items/armours/armoursets/harmonious/harmoniousint_b37e374e.smd.header,Tiny.V7,6506270,448
art/models/items/armours/armoursets/harmonious/harmoniousstr_5064bbb7.smd,Streaming/Content/metadata/items/armours/gloves/66C638CFFE5B8F53.harmoniousglovesstr.ao,0,49821
art/models/items/armours/armoursets/harmonious/harmoniousstr_5064bbb7.smd.header,Tiny.V9,6883442,448
art/models/items/armours/armoursets/harmonious/harmoniousstr_8fb5d5d0.smd,Streaming/Content/metadata/items/armours/bodyarmours/E895135AFAB3DEF4.ophidiancovenantbodyint.ao,419826,138247
art/models/items/armours/armoursets/harmonious/harmoniousstr_8fb5d5d0.smd.header,Tiny.V4,6733549,848
art/models/items/armours/armoursets/harmonious/harmoniousstr_901a04c5.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.44BE17358791AA20.spiredgreathelmstrdex.ao,309998,75711
art/models/items/armours/armoursets/harmonious/harmoniousstr_901a04c5.smd.header,Tiny.V8,6467832,448
art/models/items/armours/armoursets/harmonious/harmoniousstr_a952d6a7.smd,Streaming/Content/metadata/items/armours/helmets/C6C14DFBE0BCB6C1.heritagehelmetstrdex.ao,419132,24367
art/models/items/armours/armoursets/harmonious/harmoniousstr_a952d6a7.smd.header,Tiny.VD,6431689,448
art/models/items/armours/armoursets/harmonious/harmoniousstr_cff65dca.smd,Streaming/Content/metadata/items/armours/boots/66C638CFFE5B8F53.harmoniousbootsstr.ao,0,35513
art/models/items/armours/armoursets/harmonious/harmoniousstr_cff65dca.smd.header,Tiny.V5,6421381,448
art/models/items/armours/armoursets/harmonious/harmoniousstrdex_58d65b7d.smd,Streaming/Content/metadata/items/armours/helmets/7DB8D58B246EFE36.elitemercenaryhelmetint.ao,456258,24495
art/models/items/armours/armoursets/harmonious/harmoniousstrdex_58d65b7d.smd.header,Tiny.VD,6432137,448
art/models/items/armours/armoursets/harmonious/harmoniousstrdex_98665bd6.smd,Streaming/Content/metadata/items/armours/boots/B3C6DC0E8A519358.coreprisonerbootsdex.ao,386115,35385
art/models/items/armours/armoursets/harmonious/harmoniousstrdex_98665bd6.smd.header,Tiny.VB,6610117,448
art/models/items/armours/armoursets/harmonious/harmoniousstrdex_ae853f58.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.630860BA88D28373.ezomytepeakstrint.ao,334220,75875
art/models/items/armours/armoursets/harmonious/harmoniousstrdex_ae853f58.smd.header,Tiny.VC,6466304,448
art/models/items/armours/armoursets/harmonious/harmoniousstrdex_f1c6e8f0.smd,Streaming/Content/metadata/items/armours/gloves/DD3FA0B6015E1BC0.265489D7FC7C7A59.doubledgauntletsdexint.ao,403226,49981
art/models/items/armours/armoursets/harmonious/harmoniousstrdex_f1c6e8f0.smd.header,Tiny.V1,6565687,448
art/models/items/armours/armoursets/harmonious/harmoniousstrdex_f8af1269.smd,Streaming/Content/metadata/items/armours/bodyarmours/43A9AA65D8329318.spectrearmourbodystrint.ao,365943,138887
art/models/items/armours/armoursets/harmonious/harmoniousstrdex_f8af1269.smd.header,Tiny.V2,6837153,848
art/models/items/armours/armoursets/harmonious/harmoniousstrint_1dd95fdd.smd,Streaming/Content/metadata/items/armours/helmets/9A31BBD203FBEB8B.sunknighthelmetstrint.ao,433927,24367
art/models/items/armours/armoursets/harmonious/harmoniousstrint_1dd95fdd.smd.header,Tiny.V3,6577268,448
art/models/items/armours/armoursets/harmonious/harmoniousstrint_462e540c.smd,Streaming/Content/metadata/items/armours/boots/301E17244EB59808.purelightbootsstr.ao,458518,17761
art/models/items/armours/armoursets/harmonious/harmoniousstrint_462e540c.smd.header,Tiny.V9,6883890,448
art/models/items/armours/armoursets/harmonious/harmoniousstrint_4d778156.smd,Streaming/Content/metadata/items/armours/bodyarmours/08507A2673E356A4.thaumaturgymergedbodyint.ao,558380,138759
art/models/items/armours/armoursets/harmonious/harmoniousstrint_4d778156.smd.header,Tiny.V6,6565933,848
art/models/items/armours/armoursets/harmonious/harmoniousstrint_b838f94e.smd,Streaming/Content/metadata/items/armours/gloves/4530DCA678EF231B.wastelandwarriorglovesstrint.ao,728582,50621
art/models/items/armours/armoursets/harmonious/harmoniousstrint_b838f94e.smd.header,Tiny.V2,6838001,448
art/models/items/armours/armoursets/harmonious/harmoniousstrint_dad2a969.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.207BC2590AA8318E.hoodedmaskstrint.ao,388761,75711
art/models/items/armours/armoursets/harmonious/harmoniousstrint_dad2a969.smd.header,Tiny.VB,6610565,448
art/models/items/armours/armoursets/harmonious/attachments/helmetattachment/harmonioushelmetattachment.sm,Tiny.V7,6503450,618
art/models/items/armours/armoursets/harmonious/attachments/helmetattachment/rig.amd,Tiny.V4,6740439,464
art/models/items/armours/armoursets/harmonious/attachments/helmetattachment/rig.ast,Tiny.V3,6573279,1265
art/models/items/armours/armoursets/harmonious/attachments/helmetattachment/rig_3cff413d.smd,Streaming/Content/metadata/items/armours/helmets/66C638CFFE5B8F53.EEB7F64EEA793069.harmonioushelmetattachmentheld.ao,0,150833
art/models/items/armours/armoursets/harmonious/attachments/helmetattachment/rig_3cff413d.smd.header,Tiny.V6,6563884,1491
art/models/items/armours/armoursets/harmonious/attachments/robe/harmoniousrobe.sm,Tiny.V3,6574544,568
art/models/items/armours/armoursets/harmonious/attachments/robe/rig.amd,Tiny.V2,7667098,1814
art/models/items/armours/armoursets/harmonious/attachments/robe/rig.ast,Content/metadata/items/armours/bodyarmours/demigodsbodyarmourdrop.ao,816575,17421
art/models/items/armours/armoursets/harmonious/attachments/robe/rig_e44b358a.smd,Streaming/Content/metadata/items/armours/bodyarmours/66C638CFFE5B8F53.harmoniousbodystrdexint.ao,0,83541
art/models/items/armours/armoursets/harmonious/attachments/robe/rig_e44b358a.smd.header,Content/metadata/items/armours/bodyarmours/demigodsbodyarmourdrop.ao,833996,5011
art/models/items/armours/armoursets/harmonious/textures/harmoniousbody_colour_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/66C638CFFE5B8F53.harmoniousbodystrdexint.ao,83541,1398276
art/models/items/armours/armoursets/harmonious/textures/harmoniousbody_colour_dxt5.dds.header,Tiny.V5,6421829,1520
art/models/items/armours/armoursets/harmonious/textures/harmoniousbody_glow_dxt1.dds,Streaming/Content/metadata/items/armours/bodyarmours/66C638CFFE5B8F53.harmoniousbodystrdexint.ao,1481817,699212
art/models/items/armours/armoursets/harmonious/textures/harmoniousbody_glow_dxt1.dds.header,Tiny.V3,6577716,1520
art/models/items/armours/armoursets/harmonious/textures/harmoniousbody_normal_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/66C638CFFE5B8F53.harmoniousbodystrdexint.ao,2181029,1398276
art/models/items/armours/armoursets/harmonious/textures/harmoniousbody_normal_dxt5.dds.header,Tiny.VD,6432585,1520
art/models/items/armours/armoursets/harmonious/textures/harmoniousbodyc.mat,Tiny.V4,6734397,4522
art/models/items/armours/armoursets/harmonious/textures/harmoniousboots_colour_dxt5.dds,Streaming/Content/metadata/items/armours/boots/66C638CFFE5B8F53.harmoniousbootsstr.ao,35513,349700
art/models/items/armours/armoursets/harmonious/textures/harmoniousboots_colour_dxt5.dds.header,Tiny.V0,6660691,1520
art/models/items/armours/armoursets/harmonious/textures/harmoniousboots_glow_dxt1.dds,Streaming/Content/metadata/items/armours/boots/66C638CFFE5B8F53.harmoniousbootsstr.ao,385213,174924
art/models/items/armours/armoursets/harmonious/textures/harmoniousboots_glow_dxt1.dds.header,Tiny.VB,6611013,1520
art/models/items/armours/armoursets/harmonious/textures/harmoniousboots_normal_dxt5.dds,Streaming/Content/metadata/items/armours/boots/66C638CFFE5B8F53.harmoniousbootsstr.ao,560137,349700
art/models/items/armours/armoursets/harmonious/textures/harmoniousboots_normal_dxt5.dds.header,Tiny.V1,6566135,1520
art/models/items/armours/armoursets/harmonious/textures/harmoniousbootsc.mat,Tiny.V0,6662211,4664
art/models/items/armours/armoursets/harmonious/textures/harmoniousfemalehelmet_colour_dxt5.dds,Streaming/Content/metadata/items/armours/helmets/66C638CFFE5B8F53.DF6A85EF632995AD.harmonioushelmetdex.ao,45007,1398276
art/models/items/armours/armoursets/harmonious/textures/harmoniousfemalehelmet_colour_dxt5.dds.header,Tiny.VF,6580488,1520
art/models/items/armours/armoursets/harmonious/textures/harmoniousfemalehelmet_normal_dxt5.dds,Streaming/Content/metadata/items/armours/helmets/66C638CFFE5B8F53.DF6A85EF632995AD.harmonioushelmetdex.ao,1443283,1398276
art/models/items/armours/armoursets/harmonious/textures/harmoniousfemalehelmet_normal_dxt5.dds.header,Tiny.V8,6468280,1520
art/models/items/armours/armoursets/harmonious/textures/harmoniousfemalehelmetc.mat,Tiny.VA,6578701,2208
art/models/items/armours/armoursets/harmonious/textures/harmoniousgloves_colour_dxt5.dds,Streaming/Content/metadata/items/armours/gloves/66C638CFFE5B8F53.harmoniousglovesstr.ao,49821,349700
art/models/items/armours/armoursets/harmonious/textures/harmoniousgloves_colour_dxt5.dds.header,Tiny.VF,6582008,1520
art/models/items/armours/armoursets/harmonious/textures/harmoniousgloves_glow_dxt1.dds,Streaming/Content/metadata/items/armours/gloves/66C638CFFE5B8F53.harmoniousglovesstr.ao,399521,174924
art/models/items/armours/armoursets/harmonious/textures/harmoniousgloves_glow_dxt1.dds.header,Tiny.V9,6884338,1520
art/models/items/armours/armoursets/harmonious/textures/harmoniousgloves_normal_dxt5.dds,Streaming/Content/metadata/items/armours/gloves/66C638CFFE5B8F53.harmoniousglovesstr.ao,574445,349700
art/models/items/armours/armoursets/harmonious/textures/harmoniousgloves_normal_dxt5.dds.header,Tiny.VE,6653453,1520
art/models/items/armours/armoursets/harmonious/textures/harmoniousglovesc.mat,Tiny.V1,6567655,4558
art/models/items/armours/armoursets/harmonious/textures/harmonioushelmetattachment01_colour_dxt5.dds,Streaming/Content/metadata/items/armours/helmets/66C638CFFE5B8F53.5953ECCF16F4AC02.harmonioushooddexint.ao,75711,349700
art/models/items/armours/armoursets/harmonious/textures/harmonioushelmetattachment01_colour_dxt5.dds.header,Tiny.VE,6654973,1520
art/models/items/armours/armoursets/harmonious/textures/harmonioushelmetattachment01_glow_dxt1.dds,Streaming/Content/metadata/items/armours/helmets/66C638CFFE5B8F53.5953ECCF16F4AC02.harmonioushooddexint.ao,425411,174924
art/models/items/armours/armoursets/harmonious/textures/harmonioushelmetattachment01_glow_dxt1.dds.header,Tiny.V8,6469800,1520
art/models/items/armours/armoursets/harmonious/textures/harmonioushelmetattachment01_normal_dxt5.dds,Streaming/Content/metadata/items/armours/helmets/66C638CFFE5B8F53.5953ECCF16F4AC02.harmonioushooddexint.ao,600335,349700
art/models/items/armours/armoursets/harmonious/textures/harmonioushelmetattachment01_normal_dxt5.dds.header,Tiny.V4,6738919,1520
art/models/items/armours/armoursets/harmonious/textures/harmonioushelmetattachment01c.mat,Tiny.V1,6572213,4796
art/models/items/armours/armoursets/harmonious/textures/harmonioushelmetattachment02_colour_dxt5.dds,Streaming/Content/metadata/items/armours/helmets/66C638CFFE5B8F53.EEB7F64EEA793069.harmonioushelmetattachmentheld.ao,150833,1398276
art/models/items/armours/armoursets/harmonious/textures/harmonioushelmetattachment02_colour_dxt5.dds.header,Tiny.VD,6434105,1520
art/models/items/armours/armoursets/harmonious/textures/harmonioushelmetattachment02_normal_dxt5.dds,Streaming/Content/metadata/items/armours/helmets/66C638CFFE5B8F53.EEB7F64EEA793069.harmonioushelmetattachmentheld.ao,1549109,1398276
art/models/items/armours/armoursets/harmonious/textures/harmonioushelmetattachment02_normal_dxt5.dds.header,Tiny.VE,6656493,1520
art/models/items/armours/armoursets/harmonious/textures/harmonioushelmetattachment02c.mat,Tiny.V2,6838449,2280
art/models/items/armours/armoursets/harmonious/textures/harmoniousmalehelmet_colour_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.66C638CFFE5B8F53.harmoniousset.fmt,0,349700
art/models/items/armours/armoursets/harmonious/textures/harmoniousmalehelmet_colour_dxt5.dds.header,Tiny.VA,6580909,1520
art/models/items/armours/armoursets/harmonious/textures/harmoniousmalehelmet_normal_dxt5.dds,Streaming/Content/art/models/items/armours/584DA142A73233C7.66C638CFFE5B8F53.harmoniousset.fmt,349700,349700
art/models/items/armours/armoursets/harmonious/textures/harmoniousmalehelmet_normal_dxt5.dds.header,Tiny.V7,6506718,1520
art/models/items/armours/armoursets/harmonious/textures/harmoniousmalehelmetc.mat,Tiny.V1,6577009,2184
art/models/items/armours/armoursets/harmony/harmonybodydex.sm,Tiny.VF,6584667,542
art/models/items/armours/armoursets/harmony/harmonybodydexint.sm,Tiny.V1,6579287,542
art/models/items/armours/armoursets/harmony/harmonybodyint.sm,Tiny.VA,6582429,542
art/models/items/armours/armoursets/harmony/harmonybodystr.sm,Tiny.V5,6426528,540
art/models/items/armours/armoursets/harmony/harmonybodystrdex.sm,Tiny.VF,6585209,546
art/models/items/armours/armoursets/harmony/harmonybodystrint.sm,Tiny.VA,6582971,544
art/models/items/armours/armoursets/harmony/harmonybootsdex.sm,Tiny.VF,6585755,530
art/models/items/armours/armoursets/harmony/harmonybootsdexint.sm,Tiny.V2,6842011,538
art/models/items/armours/armoursets/harmony/harmonybootsint.sm,Tiny.V4,6744372,528
art/models/items/armours/armoursets/harmony/harmonybootsstr.sm,Tiny.V7,6511385,530
art/models/items/armours/armoursets/harmony/harmonybootsstrdex.sm,Tiny.V0,6669407,538
art/models/items/armours/armoursets/harmony/harmonybootsstrint.sm,Tiny.VC,6467261,538
art/models/items/armours/armoursets/harmony/harmonydex_13651f10.smd,Streaming/Content/metadata/items/armours/boots/F6DCF54C7E293F65.harmonybootsdex.ao,0,25117
art/models/items/armours/armoursets/harmony/harmonydex_13651f10.smd.header,Tiny.VE,6659979,448
art/models/items/armours/armoursets/harmony/harmonydex_5b775c70.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.A5E5651FD3710682.velvetcapint.ao,330666,78133
art/models/items/armours/armoursets/harmony/harmonydex_5b775c70.smd.header,Tiny.V4,6744900,448
art/models/items/armours/armoursets/harmony/harmonydex_7cd180b9.smd,Streaming/Content/metadata/items/armours/gloves/C194BC52E6C99CDB.eclipsesetglovesint.ao,536173,36311
art/models/items/armours/armoursets/harmony/harmonydex_7cd180b9.smd.header,Tiny.VE,6660427,448
art/models/items/armours/armoursets/harmony/harmonydex_91f35e6a.smd,Streaming/Content/metadata/items/armours/bodyarmours/F6DCF54C7E293F65.harmonybodydex.ao,116263,95587
art/models/items/armours/armoursets/harmony/harmonydex_91f35e6a.smd.header,Tiny.V8,6472586,862
art/models/items/armours/armoursets/harmony/harmonydex_b2f1501d.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.A10B7FB2D045A7D6.solusipsestrdex.ao,388316,49485
art/models/items/armours/armoursets/harmony/harmonydex_b2f1501d.smd.header,Tiny.V7,6511915,448
art/models/items/armours/armoursets/harmony/harmonydexlnt_15167d15.smd,Streaming/Content/metadata/items/armours/bodyarmours/F6DCF54C7E293F65.harmonybodydexint.ao,69982,96687
art/models/items/armours/armoursets/harmony/harmonydexlnt_15167d15.smd.header,Tiny.VA,6583515,860
art/models/items/armours/armoursets/harmony/harmonydexlnt_3b658543.smd,Streaming/Content/metadata/items/armours/boots/DD3FA0B6015E1BC0.D730FC04E0C56573.wondertrapdrop.ao,450706,25241
art/models/items/armours/armoursets/harmony/harmonydexlnt_3b658543.smd.header,Tiny.VC,6467799,448
art/models/items/armours/armoursets/harmony/harmonydexlnt_8a7e537a.smd,Streaming/Content/metadata/items/armours/helmets/A06478A81097880F.coreabysshelmetstr.ao,503959,49477
art/models/items/armours/armoursets/harmony/harmonydexlnt_8a7e537a.smd.header,Tiny.V1,6579829,448
art/models/items/armours/armoursets/harmony/harmonydexlnt_9a80037e.smd,Streaming/Content/metadata/items/armours/gloves/B39A57CEFE48B282.silvercrescentglovesstr.ao,431854,36307
art/models/items/armours/armoursets/harmony/harmonydexlnt_9a80037e.smd.header,Tiny.VD,6437957,448
art/models/items/armours/armoursets/harmony/harmonydexlnt_9cffc534.smd,Streaming/Content/metadata/items/armours/helmets/A43517BB823E275F.DF6A85EF632995AD.corebreachhelmetint.ao,315397,78125
art/models/items/armours/armoursets/harmony/harmonydexlnt_9cffc534.smd.header,Tiny.VB,6614743,448
art/models/items/armours/armoursets/harmony/harmonyglovesdex.sm,Tiny.V8,6473448,536
art/models/items/armours/armoursets/harmony/harmonyglovesdexint.sm,Tiny.V7,6512363,538
art/models/items/armours/armoursets/harmony/harmonyglovesint.sm,Tiny.VB,6615191,536
art/models/items/armours/armoursets/harmony/harmonyglovesstr.sm,Tiny.V2,6842549,536
art/models/items/armours/armoursets/harmony/harmonyglovesstrdex.sm,Tiny.V7,6512901,542
art/models/items/armours/armoursets/harmony/harmonyglovesstrint.sm,Tiny.V5,6427068,542
art/models/items/armours/armoursets/harmony/harmonyhelmetdex.sm,Tiny.V2,6843085,534
