file,bundle,offset,size
chaoselementalns.dds.header,Tiny_6,80282505,1520
delvelights_dxt5.dds,Art/particles/environment_effects/League_Delve_7,786956,87556
delvelights_dxt5.dds.header,Tiny_6,58538345,1520
delvelightsc.mat,Tiny_6,50818260,3164
ground_crack_colour.dds,Folders/art/particles/monster_particles/league_legion_A,1049436,87556
ground_crack_colour.dds.header,Tiny_6,50821424,1520
ground_crack_colour_dxt5.dds,Folders/art/particles/monster_particles/league_legion_A,1136992,87556
ground_crack_colour_dxt5.dds.header,Tiny_6,50822944,1520
ground_crack_multi.dds,Folders/art/particles/monster_particles/league_legion_B,0,87556
ground_crack_multi.dds.header,Tiny_6,50824464,1520
ground_crack_multic.mat,Tiny_6,50825984,1614
ground_crackc.mat,Tiny_6,50827598,3434
lava_burst_02.mat,Tiny_6,50831032,2964
lava_burst_02_dxt4.dds,Art/particles/molten_strike/impact,1748312,349700
lava_burst_02_dxt4.dds.header,Tiny_6,50833996,1520
lava_crax_1_dxt5.dds,Folders/art/particles/monster_particles/league_legion_B,87556,349700
lava_crax_1_dxt5.dds.header,Tiny_6,50835516,1520
lava_strong_glow.dds,Folders/art/particles/monster_particles/league_legion_B,1966956,174924
lava_strong_glow.dds.header,Tiny_6,50907302,1520
lava_strong_glowclavanlava_specs.mat,Tiny_6,50837036,2460
lavanlava_specs.dds,Art/particles/environment_effects/act4_12,,
lavanlava_specs.dds.header,Tiny_6,50839496,1520
new_graph_normal_dxt5.dds,Art/particles/monster_particles/League_Legion_15,1950502,349700
new_graph_normal_dxt5.dds.header,Tiny_6,50841016,1520
top_layer_hot.dds,Art/particles/monster_particles/League_Legion_23,,
top_layer_hot.dds.header,Tiny_6,50842536,1520
top_layer_hot_normntop_layer_hot_specs.dds,Art/particles/environment_effects/act4_28,,
top_layer_hot_normntop_layer_hot_specs.dds.header,Tiny_6,50844056,1520
top_layer_hotctop_layer_hot_normntop_layer_hot_specs.mat,Art/particles/monster_particles/League_Legion_15,2300202,5450
../on_act_combo_slam/channel_aura.mat,Tiny_6,50845576,3842
channel_aura_dxt4.dds,Folders/art/particles/monster_particles/league_synthesis_21,6489988,22020
channel_aura_dxt4.dds.header,Tiny_6,59513083,1520
fire_adda.dds,Folders/art/particles/monster_particles/league_legion_B,437256,87548
fire_adda.dds.header,Tiny_6,50849418,840
fire_adda.mat,Tiny_6,50850258,2890
fire_adda_dxt1.dds,Folders/art/particles/monster_particles/league_legion_B,437256,87548
fire_adda_dxt1.dds.header,Tiny_6,50849418,840
fire_addac.mat,Tiny_6,50853148,1320
stream_fire.mat,Tiny_6,50854468,2614
stream_fire_dxt5.dds,Folders/art/particles/monster_particles/league_synthesis_51,1738808,87556
stream_fire_dxt5.dds.header,Tiny_6,59661671,1520
trail_center.mat,Tiny_6,50857082,2516
trail_center_dxt5.dds,Folders/art/particles/masters/elreon,2444180,174948
trail_center_dxt5.dds.header,Tiny_6,50880416,840
../on_act_fire_leapslam/aoe_trail.mat,Tiny_6,50859598,1452
aoe_trail_dxt5.dds,Folders/art/particles/monster_particles/league_legion_B,524804,43876
aoe_trail_dxt5.dds.header,Tiny_6,50861050,840
blink_spiral.mat,Tiny_6,50861890,1598
blink_spiral_dxt5.dds,Folders/art/particles/monster_particles/nemesis_mods,372432,87556
blink_spiral_dxt5.dds.header,Tiny_6,50863488,1520
chargeup_trail_multi.mat,Tiny_6,50865008,2108
chargeup_trail_multi_dxt5.dds,Art/particles/monster_particles/League_Legion_58,226738,174948
chargeup_trail_multi_dxt5.dds.header,Tiny_6,52302910,840
claw_base.mat,Tiny_6,50867116,3082
claw_base_dxt5.dds,Art/particles/monster_particles/League_Synthesis_48,4916608,174948
claw_base_dxt5.dds.header,Tiny_7,20747812,840
coldtrail.mat,Tiny_6,50870198,1844
coldtrail_dxt5.dds,Folders/art/microtransactions/weapon_effects/lich_new,612564,87556
coldtrail_dxt5.dds.header,Tiny_6,74338676,1520
multi_scrolling_cosmos.mat,Tiny_6,50872042,1438
multi_scrolling_cosmos_dxt4.dds,Art/particles/Masters/Kheema_3,1398276,22020
multi_scrolling_cosmos_dxt4.dds.header,Tiny_6,74166454,1520
soul_trail.mat,Tiny_6,50873480,3484
soul_trail_dxt5.dds,Folders/art/particles/monster_particles/league_ritual_4,122773,174948
soul_trail_dxt5.dds.header,Tiny_6,53472072,840
trail_center.mat,Tiny_6,50876964,3452
trail_center_dxt5.dds,Folders/art/particles/masters/elreon,2444180,174948
trail_center_dxt5.dds.header,Tiny_6,50880416,840
../on_act_firearrow_spray/aoe_trail.mat,Tiny_6,50881256,1652
aoe_trail_dxt5.dds,Folders/art/particles/monster_particles/league_legion_B,524804,43876
aoe_trail_dxt5.dds.header,Tiny_6,50861050,840
barrier_impact.mat,Tiny_6,50882908,2294
barrier_impact_dxt5.dds,Art/particles/storm_barrier_3,0,87556
barrier_impact_dxt5.dds.header,Tiny_6,85396365,1520
coldtrail.mat,Tiny_6,50885202,3598
coldtrail_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_11,962052,87556
coldtrail_dxt5.dds.header,Tiny_6,85084627,1520
fire_ring3.mat,Tiny_6,50888800,1208
fire_ring3_dxt5.dds,Folders/art/microtransactions/spell/heralds_6,991393,87556
fire_ring3_dxt5.dds.header,Tiny_6,50890008,1520
mask_alpha_dxt5.dds,Folders/art/particles/monster_particles/league_legion,1333788,22020
mask_alpha_dxt5.dds.header,Tiny_6,50891528,1520
spray.mat,Tiny_6,50893048,3520
spray_dxt5.dds,Folders/art/particles/monster_particles/league_legion,1355808,43876
spray_dxt5.dds.header,Tiny_6,50896568,840
time_spectrum_add.mat,Tiny_6,50897408,2744
time_spectrum_add_dxt5.dds,Art/particles/monster_particles/League_Synthesis_100,7166000,43876
time_spectrum_add_dxt5.dds.header,Tiny_6,58366979,840
time_spectrum_m.mat,Tiny_6,50900152,1372
time_spectrum_m_dxt5.dds,Folders/art/particles/monster_particles/league_betrayal_E1,788488,43876
time_spectrum_m_dxt5.dds.header,Tiny_6,50901524,840
../rain_of_arrows/crk_glow.mat,Tiny_6,50902364,3418
crk_glow_dxt5.dds,Folders/art/particles/monster_particles/league_legion_B,568680,1398276
crk_glow_dxt5.dds.header,Tiny_6,50905782,1520
lava_strong_glow.dds,Folders/art/particles/monster_particles/league_legion_B,1966956,174924
lava_strong_glow.dds.header,Tiny_6,50907302,1520
lava_strong_glow.mat,Tiny_6,50908822,1586
lava_strong_glow_bc1.dds,Folders/art/particles/monster_particles/league_legion_B,1966956,174924
lava_strong_glow_bc1.dds.header,Tiny_6,50907302,1520
lava_strong_glow_dxt5.dds,Folders/art/particles/monster_particles/league_legion_A,87556,349700
lava_strong_glow_dxt5.dds.header,Tiny_6,50910408,1520
lava_strong_glowc.mat,Tiny_6,50911928,1106
pulse.mat,Tiny_6,50913034,1130
pulse_dxt5.dds,Folders/art/particles/monster_particles/league_legion_B,2141880,22020
pulse_dxt5.dds.header,Tiny_6,50914164,1520
../sergeant_skills/blade_edge.mat,Tiny_6,50915684,1300
blade_edge_dxt5.dds,Art/particles/monster_particles/League_Blight_15,360808,87556
blade_edge_dxt5.dds.header,Tiny_6,50916984,1520
blade_trailc.mat,Tiny_6,50918504,4636
blur_dust.mat,Tiny_6,50923140,3570
blur_dust_dxt5.dds,Folders/art/particles/monster_particles/league_legion_E,279436,22020
blur_dust_dxt5.dds.header,Tiny_6,93299687,1520
cold_ground_ice_add.mat,Tiny_6,50926710,1220
cold_ground_ice_add_dxt5.dds,Folders/art/particles/monster_particles/league_legion_B,2163900,87556
cold_ground_ice_add_dxt5.dds.header,Tiny_6,50927930,1520
crack_glow.mat,Tiny_6,50929450,2490
crack_glow_dxt5.dds,Art/particles/monster_particles/League_Legion_13,,
crack_glow_dxt5.dds.header,Tiny_6,50931940,1520
crk_add.mat,Tiny_6,50933460,2550
crk_add_dxt5.dds,Folders/art/particles/monster_particles/league_legion_B,2251456,1398276
crk_add_dxt5.dds.header,Tiny_6,50936010,1520
crk_adda.mat,Tiny_6,50937530,3420
crk_adda_dxt5.dds,Folders/art/particles/monster_particles/league_legion_B,3649732,349700
crk_adda_dxt5.dds.header,Tiny_6,58823695,1520
crk_clr.mat,Tiny_6,50940950,5176
crk_clr_dxt5.dds,Art/particles/divine_tempest/fx,,
crk_clr_dxt5.dds.header,Tiny_6,58092551,1520
crk_nmlao_dxt5.dds,Art/particles/monster_particles/League_Legion_12,,
crk_nmlao_dxt5.dds.header,Tiny_6,50946126,1520
darkdust.mat,Tiny_6,50947646,1842
darkdust_dxt5.dds,Folders/art/particles_2,460004,22020
darkdust_dxt5.dds.header,Tiny_6,82342073,1520
dustwave_8x8.mat,Tiny_6,50949488,3732
dustwave_8x8_dxt5.dds,Art/particles/monster_particles/League_Legion_37,,
dustwave_8x8_dxt5.dds.header,Tiny_6,51108264,1520
endshock.mat,Tiny_6,50953220,1462
endshock_dxt5.dds,Folders/art/particles/monster_particles/league_betrayal_D1,700596,87556
endshock_dxt5.dds.header,Tiny_6,50954682,1520
filre_ground.mat,Tiny_6,50956202,2810
filre_ground_dxt5.dds,Folders/art/particles/monster_particles/league_legion_B,2163900,87556
filre_ground_dxt5.dds.header,Tiny_6,50927930,1520
fire_bits2_at.mat,Tiny_6,50959012,2928
fire_bits2_at_dxt5.dds,Folders/art/particles/monster_particles/league_blight_5,4632632,11108
fire_bits2_at_dxt5.dds.header,Tiny_6,89423031,840
fire_ground_multi.mat,Tiny_6,50961940,2142
fire_ground_multi_dxt5.dds,Folders/art/particles/monster_particles/league_blight_5,5168552,349700
fire_ground_multi_dxt5.dds.header,Tiny_6,50964082,1520
fire_lookup_dxt5.dds,Tiny_6,50965602,2212
fire_lookup_dxt5.dds.header,Tiny_6,50967814,280
fire_sparkling.mat,Tiny_6,50968094,1748
fire_sparkling_dxt2.dds,Tiny_6,59372789,1572
fire_sparkling_dxt2.dds.header,Tiny_6,59374361,504
fireball_flame3.mat,Tiny_6,50969842,3082
fireball_flame3_dxt5.dds,Folders/art/particles/monster_particles/skele_hands,218824,349700
fireball_flame3_dxt5.dds.header,Tiny_6,50972924,1520
fireshock.dds,Folders/art/particles/monster_particles/league_legion_B,3999432,349700
fireshock.dds.header,Tiny_6,73875187,1520
fireshock.mat,Tiny_6,50974444,2772
flash.mat,Tiny_6,50977216,1526
flash_dxt5.dds,Art/particles/monster_particles/League_Legion_18,1530928,5636
flash_dxt5.dds.header,Tiny_6,76912333,1520
grad_blk 3.mat,Tiny_6,50978742,1294
grad_blk 3_dxt5.dds,Art/particles/monster_particles/League_Legion_15,180506,22020
grad_blk 3_dxt5.dds.header,Tiny_6,50980036,1520
grd_msk_dxt5.dds,Art/particles/monster_particles/League_Legion_15,202526,1398276
grd_msk_dxt5.dds.header,Tiny_6,50981556,1520
grd_trl_msk_dxt5.dds,Folders/art/particles/monster_particles/league_betrayal_12,1836228,1398276
grd_trl_msk_dxt5.dds.header,Tiny_6,59402253,1520
grd_trl_nmlao_dxt5.dds,Art/particles/monster_particles/League_Legion_14,,
grd_trl_nmlao_dxt5.dds.header,Tiny_6,50983076,1520
grd_trl_spc_dxt5.dds,Art/particles/monster_particles/League_Synthesis_90,,
grd_trl_spc_dxt5.dds.header,Tiny_6,59408063,1520
ground_bits.mat,Tiny_6,50984596,2792
ground_bits_dxt5.dds,Folders/art/particles/monster_particles/league_incursion_2,1859056,43876
ground_bits_dxt5.dds.header,Tiny_6,50987388,840
ice_shockwave.mat,Tiny_6,50988228,1184
ice_shockwave_dxt5.dds,Art/particles/monster_particles/ThronSpider1,218988,87556
ice_shockwave_dxt5.dds.header,Tiny_6,76131838,1520
lava_circular_splash.mat,Tiny_6,50989412,2288
lava_circular_splash_dxt5.dds,Art/particles/monster_particles/hound,984088,22020
lava_circular_splash_dxt5.dds.header,Tiny_6,50991700,1520
lava_crax_dxt5.dds,Folders/art/particles/mesh_particles_general,,
lava_crax_dxt5.dds.header,Tiny_6,50993220,1520
lavaball_gloss.dds,Folders/art/particles/monster_particles/league_legion_C,0,174924
lavaball_gloss.dds.header,Tiny_6,50994740,1520
lavaball_glossc.mat,Tiny_6,50996260,1202
lavaball_glow.dds,Art/particles/monster_particles/League_Legion_15,5582,174924
lavaball_glow.dds.header,Tiny_6,50997462,1520
lavaball_glow_bc7.dds,Art/Textures/Pet/BallTrio_2,0,349700
lavaball_glow_bc7.dds.header,Tiny_7,56003996,1520
lavaball_glow_dxt5.dds,Art/Textures/Pet/BallTrio_2,0,349700
lavaball_glow_dxt5.dds.header,Tiny_7,56003996,1520
lavaball_glowc.mat,Tiny_6,50998982,5878
lavaball_normal_dxt5.dds,Folders/art/particles/monster_particles/league_legion_C,174924,349700
lavaball_normal_dxt5.dds.header,Tiny_6,51004860,1520
lavaball_specular_dxt5.dds,Art/particles/monster_particles/League_Legion_15,1600802,349700
lavaball_specular_dxt5.dds.header,Tiny_6,51006380,1520
light_grd_crk_colour.mat,Art/particles/monster_particles/League_Legion_15,0,5582
light_grd_crk_colour_dxt5.dds,Art/particles/monster_particles/League_Legion_11,,
light_grd_crk_colour_dxt5.dds.header,Tiny_6,51007900,1520
mask_crk.dds,Folders/art/particles/monster_particles/league_legion_C,524624,1398276
mask_crk.dds.header,Tiny_6,58859523,1520
mask_crk.mat,Tiny_6,51009420,1142
multi_scrolling_cosmos.mat,Tiny_6,51010562,1408
multi_scrolling_cosmos_dxt4.dds,Art/particles/Masters/Kheema_3,1398276,22020
multi_scrolling_cosmos_dxt4.dds.header,Tiny_6,74166454,1520
rock_clr.mat,Tiny_6,51011970,5298
rock_clr_dxt5.dds,Folders/art/particles/monster_particles/league_synthesis_A,2994748,349700
rock_clr_dxt5.dds.header,Tiny_6,57807051,1520
rock_nmlao_dxt5.dds,Folders/art/particles/monster_particles/league_synthesis_A,3344448,349700
rock_nmlao_dxt5.dds.header,Tiny_7,56006436,1520
rock_spc_dxt5.dds,Art/particles/monster_particles/League_Synthesis_33,5592580,349700
rock_spc_dxt5.dds.header,Tiny_7,56009476,1520
rolling_smoke_01_spsh.mat,Tiny_6,51017268,2948
rolling_smoke_01_spsh_dxt1.dds,Folders/art/particles/monster_particles/league_legion_C,1922900,699212
rolling_smoke_01_spsh_dxt1.dds.header,Tiny_6,51020216,1520
shockwave_pulse.mat,Tiny_6,51021736,2822
shockwave_pulse_dxt3.dds,Art/particles/monster_particles/tombstone,0,5636
shockwave_pulse_dxt3.dds.header,Tiny_6,76155862,1520
spark.mat,Tiny_6,51024558,2424
spark_dxt5.dds,Tiny_6,51026982,516
spark_dxt5.dds.header,Tiny_6,51027498,496
stroke.dds,Folders/art/particles/monster_particles/league_legion_C,2622112,22020
stroke.dds.header,Tiny_6,51027994,1520
strokec.mat,Tiny_6,51029514,3640
swd_crk_clr.mat,Tiny_6,51033154,5394
swd_crk_clr_dxt5.dds,Art/particles/monster_particles/League_Betrayal_51,,
swd_crk_clr_dxt5.dds.header,Tiny_6,51038548,1520
trail_alf_dxt5.dds,Folders/art/particles/monster_particles/league_legion_C,2644132,43876
trail_alf_dxt5.dds.header,Tiny_6,51040068,840
trail_swipe.mat,Tiny_6,51040908,1172
trail_swipe_dxt5.dds,Art/particles/monster_particles/League_Synthesis_78,1957000,174948
trail_swipe_dxt5.dds.header,Tiny_6,59674271,840
trail_swirl.mat,Tiny_6,51042080,2594
trail_swirl_dxt5.dds,Folders/art/particles/monster_particles/league_legion_D,0,43876
trail_swirl_dxt5.dds.header,Tiny_6,51044674,840
../../legionvolatilecore/blink_spiral_bc7.dds,Folders/art/particles/monster_particles/league_legion_D,43876,87556
blink_spiral_bc7.dds.header,Tiny_6,51045514,1520
legion_crack_add_bc7.dds,Folders/art/particles/monster_particles/league_legion_D,131432,43852
legion_crack_add_bc7.dds.header,Tiny_6,51047034,1520
legion_volitile_lookup_bc7.dds,Tiny_6,51048554,2212
legion_volitile_lookup_bc7.dds.header,Tiny_6,51050766,280
../maraketh/boss/fx/alpha_base.mat,Tiny_6,51051046,9264
alpha_base_dxt5.dds,Folders/art/particles/monster_particles/league_legion_D,175284,87556
alpha_base_dxt5.dds.header,Tiny_6,51060310,1520
alpha_glow.mat,Tiny_6,51061830,2348
alpha_glow_dxt5.dds,Art/particles/monster_particles/League_Incursion_18,1653018,87556
alpha_glow_dxt5.dds.header,Tiny_6,57396243,1520
blade_dance_edge.mat,Tiny_6,51064178,1636
blade_dance_edge_dxt5.dds,Folders/art/particles/warcries/enduring_cry,568664,87556
blade_dance_edge_dxt5.dds.header,Tiny_6,83695292,1520
blade_edge.mat,Tiny_6,51065814,1624
blade_edge_dxt5.dds,Folders/art/particles/warcries/enduring_cry,568664,87556
blade_edge_dxt5.dds.header,Tiny_6,83695292,1520
blink.mat,Tiny_6,51067438,1566
blink_dxt5.dds,Folders/art/particles/monster_particles/league_legion_D,262840,22020
blink_dxt5.dds.header,Tiny_6,51069004,1520
blink_fire.mat,Tiny_6,51070524,2564
blink_fire_dxt5.dds,Folders/art/particles/monster_particles/league_legion_D,284860,87556
blink_fire_dxt5.dds.header,Tiny_6,51073088,1520
blood1.mat,Tiny_6,51074608,2390
blood1_dxt5.dds,Art/particles/lib/blood_3,,
blood1_dxt5.dds.header,Tiny_6,93295201,1520
blood_clr.mat,Tiny_6,51076998,6976
blood_clr_dxt5.dds,Art/particles/monster_particles/LeagueHarvest_16,874348,174948
blood_clr_dxt5.dds.header,Tiny_6,76569245,840
blood_nmlao_dxt5.dds,Folders/art/particles/monster_particles/league_legion_D,372416,174948
blood_nmlao_dxt5.dds.header,Tiny_6,51083974,840
blood_spc_dxt5.dds,Folders/art/particles/monster_particles/act3,984088,174948
blood_spc_dxt5.dds.header,Tiny_6,51084814,840
bloom_glow.mat,Tiny_6,51085654,1666
bloom_glow_dxt5.dds,Folders/art/particles/monster_particles/league_legion_E,1438472,22020
bloom_glow_dxt5.dds.header,Tiny_6,65039528,1520
blur_dust.mat,Tiny_6,51087320,3160
blur_dust_dxt5.dds,Folders/art/particles/monster_particles/league_legion_E,279436,22020
blur_dust_dxt5.dds.header,Tiny_6,93299687,1520
burn_grd.mat,Tiny_6,51090480,1632
burn_grd_dxt5.dds,Art/particles/monster_particles/AtlasofWorlds_111,1273414,87556
burn_grd_dxt5.dds.header,Tiny_6,51092112,1520
cloud_nmlao_dxt5.dds,Folders/art/particles/monster_particles/league_legion_D,547364,349700
cloud_nmlao_dxt5.dds.header,Tiny_6,51093632,1520
dark_trail.mat,Tiny_6,51095152,1968
dark_trail_dxt5.dds,Art/particles/monster_particles/LeagueHarvest_10,174924,87556
dark_trail_dxt5.dds.header,Tiny_6,51097120,1520
dash_slash_shimmer.mat,Tiny_6,51098640,3716
dash_slash_shimmer_dxt5.dds,Folders/art/particles/monster_particles/league_legion_E,98664,87588
dash_slash_shimmer_dxt5.dds.header,Tiny_6,51357404,504
distort.dds,Art/particles/environment_effects/breach,819420,11108
distort.dds.header,Tiny_6,51102356,840
distortc.mat,Tiny_6,51103196,2002
dustimpact_8x8.mat,Tiny_6,51105198,3066
dustimpact_8x8_dxt5.dds,Art/particles/monster_particles/League_Legion_37,,
dustimpact_8x8_dxt5.dds.header,Tiny_6,51108264,1520
dustwave_8x8.mat,Tiny_6,51109784,3708
dustwave_8x8_dxt5.dds,Art/particles/monster_particles/League_Legion_37,,
dustwave_8x8_dxt5.dds.header,Tiny_6,51108264,1520
fire_bits.mat,Tiny_6,51113492,4422
fire_bits_dxt5.dds,Folders/art/particles/monster_particles/league_blight_5,3037388,174948
fire_bits_dxt5.dds.header,Tiny_6,93259531,840
fire_ring.mat,Tiny_6,51117914,2980
fire_ring_dxt5.dds,Folders/art/particles/monster_particles/league_legion_E,98664,87588
fire_ring_dxt5.dds.header,Tiny_6,51357404,504
fire_sparkling.mat,Tiny_6,51120894,2214
fire_sparkling_dxt5.dds,Tiny_7,58760702,1572
fire_sparkling_dxt5.dds.header,Tiny_7,58762274,504
impact_spike.mat,Tiny_6,51123108,2666
impact_spike_dxt5.dds,Folders/art/particles/fortify/surge,131432,87556
impact_spike_dxt5.dds.header,Tiny_6,93311513,1520
lacerate_sand.mat,Tiny_6,51125774,4920
lacerate_sand_dxt5.dds,Folders/art/particles/monster_particles/league_legion_E,913660,87556
lacerate_sand_dxt5.dds.header,Tiny_6,51334444,1520
lightning_trail_add.mat,Tiny_6,51130694,1994
lightning_trail_add_dxt5.dds,Folders/art/particles/monster_particles/league_legion_D,897064,349700
lightning_trail_add_dxt5.dds.header,Tiny_6,51132688,1520
lightup.mat,Tiny_6,51134208,2588
lightup_dxt5.dds,Folders/art/particles/maneuver_mechanics/fx_1,0,22020
lightup_dxt5.dds.header,Tiny_6,81465113,1520
lightup_emissive.mat,Tiny_6,51136796,3202
lightup_emissive_dxt5.dds,Folders/art/particles/maneuver_mechanics/fx_1,0,22020
lightup_emissive_dxt5.dds.header,Tiny_6,81465113,1520
lt_01.mat,Tiny_6,51139998,5984
lt_01_dxt5.dds,Folders/art/particles/monster_particles/league_legion_D,1246764,349700
lt_01_dxt5.dds.header,Tiny_6,51145982,1520
lt_02.mat,Tiny_6,51147502,5986
lt_02_dxt5.dds,Folders/art/particles/monster_particles/league_legion_E,3383392,349700
lt_02_dxt5.dds.header,Tiny_6,51470906,1520
lt_charge_01.mat,Tiny_6,51153488,5536
lt_charge_01_dxt5.dds,Folders/art/particles/monster_particles/league_legion_E,3383392,349700
lt_charge_01_dxt5.dds.header,Tiny_6,51470906,1520
lt_charge_02.mat,Tiny_6,51159024,5420
lt_charge_02_dxt5.dds,Folders/art/particles/monster_particles/league_legion_D,1246764,349700
lt_charge_02_dxt5.dds.header,Tiny_6,51145982,1520
