file,bundle,offset,size
bosslightning_epk_pass0.mat,Tiny_9,222339220,1516
bosslightning_epk_pass1.mat,Tiny_9,222340736,7674
bosslightning_particles.epk,Tiny_9,222348410,198
fire.epk,Tiny_9,222348608,1040
fire.pet,Tiny_9,222349648,21382
fire_epk_pass0.mat,Tiny_9,222371030,9456
fire_epk_pass1.mat,Tiny_9,222380486,10486
fire_particles.epk,Tiny_9,222390972,184
gold.epk,Tiny_9,222391156,674
gold.pet,Tiny_9,222391830,12234
gold_epk_pass1.mat,Tiny_81,28690,2486
gold_particles.epk,Tiny_81,31176,184
healing.epk,Tiny_9,222404064,680
healing.pet,Tiny_9,222404744,10216
healing_epk_pass1.mat,Tiny_9,222414960,2486
healing_particles.epk,Tiny_9,222417446,190
lightning_1.pet,Tiny_9,222417636,19350
lightning_cyl.pet,Tiny_9,222436986,4826
loot1.epk,Tiny_9,222441812,820
loot1.pet,Tiny_9,222442632,7254
loot1_epk_pass0.mat,Tiny_9,222449886,1518
loot1_epk_pass1.mat,Tiny_9,222451404,2634
loot1_simple.pet,Tiny_9,222454038,4860
loot2.epk,Tiny_9,222458898,820
loot2.pet,Tiny_9,222459718,14806
loot2_epk_pass0.mat,Tiny_9,222474524,7012
loot2_epk_pass1.mat,Tiny_9,222481536,7352
loot3.epk,Tiny_9,222488888,820
loot3.pet,Tiny_9,222489708,14610
loot3_epk_pass0.mat,Tiny_9,222504318,6978
loot3_epk_pass1.mat,Tiny_9,222511296,7354
loot4.epk,Tiny_9,222518650,820
loot4.pet,Tiny_9,222519470,17062
loot4_epk_pass0.mat,Tiny_9,222536532,6982
loot4_epk_pass1.mat,Tiny_9,222543514,7992
opengold.pet,Tiny_9,222551506,18608
openhealing.pet,Tiny_9,222570114,15676
openlightning.pet,Tiny_9,222585790,15504
openstorms.pet,Tiny_9,222601294,15502
opentoxic.pet,Tiny_9,222616796,18752
spiderbots.epk,Tiny_9,222635548,684
spiderbots_epk_pass0.mat,Tiny_9,222636232,6976
spiderbots_particles.epk,Tiny_9,222643208,202
storm.pet,Tiny_9,222643410,32226
storm_cyl.pet,Tiny_9,222675636,12388
stormlightning.epk,Tiny_9,222688024,1082
stormlightning_epk_pass0.mat,Tiny_9,222689106,1552
stormlightning_epk_pass1.mat,Tiny_9,222690658,7082
stormlightning_particles.epk,Tiny_9,222697740,186
toxic.epk,Tiny_9,222697926,678
toxic.pet,Tiny_9,222698604,4852
toxic_epk_pass1.mat,Tiny_9,222703456,2516
toxic_particles.epk,Tiny_9,222705972,186
../league_blight/blightchests/open_midline.pet,Tiny_9,222706158,12652
../../league_delve/amber.pet,Tiny_9,222718810,10278
ambertrl.trl,Tiny_9,222729088,1424
azurite.pet,Tiny_9,222730512,7856
azurite_bits.pet,Tiny_9,222738368,2454
azurite_loop_trl.trl,Tiny_9,222740822,1742
azurite_no_lock.pet,Tiny_9,222742564,14534
azurtrl.trl,Tiny_9,222757098,1424
fossilchest_explo.pet,Tiny_9,222758522,45474
fossilchest_explo_line.pet,Tiny_9,222803996,5076
fossilchestnotrare.pet,Tiny_9,222809072,5068
fossilchestrare3.pet,Tiny_9,222814140,10202
gold.epk,Tiny_81,0,666
gold.pet,Tiny_81,666,12748
gold_big.pet,Tiny_81,13414,15276
gold_epk_pass1.mat,Tiny_81,28690,2486
gold_particles.epk,Tiny_81,31176,184
small_explo.pet,Tiny_81,31360,90246
small_explo_line.pet,Tiny_81,121606,9602
../strongboxes/bigstrongbox/bigstrongbox_blue.epk,Tiny_81,131208,186
bigstrongbox_brown.epk,Tiny_81,131394,188
bigstrongbox_gold.epk,Tiny_81,131582,186
bigstrongbox_white.epk,Tiny_81,131768,188
blue_line.pet,Tiny_81,131956,1968
blue_loopfx_line2.pet,Tiny_81,133924,2996
brown_line.pet,Tiny_81,136920,1982
brown_loopfx_line2.pet,Tiny_81,138902,3000
gold_line.pet,Tiny_81,141902,4062
gold_loopfx_line2.pet,Tiny_81,145964,2988
white_line.pet,Tiny_81,148952,4072
white_loopfx_line2.pet,Tiny_81,153024,3000
../divinationcardstrongbox/open_midline.pet,Tiny_81,156024,9818
../smlstrongbox/blue_cyl.pet,Tiny_81,165842,2152
blue_line.pet,Tiny_81,167994,1900
blue_loopfx_box.pet,Tiny_81,169894,2148
blue_loopfx_cyl.pet,Tiny_81,172042,6164
blue_loopfx_line.pet,Tiny_D,106475803,8
blue_loopfx_line2.pet,Tiny_81,178206,2996
blue_openfx_box.pet,Tiny_81,181202,2136
blue_openfx_circle.pet,Tiny_81,183338,2078
blue_openfx_cyl.pet,Tiny_81,185416,12716
blue_openfx_line.pet,Tiny_81,198132,8850
brown_cyl.pet,Tiny_81,206982,2168
brown_line.pet,Tiny_81,209150,1904
brown_loopfx_box.pet,Tiny_D,106475803,8
brown_loopfx_cyl.pet,Tiny_81,211054,10548
brown_loopfx_line.pet,Tiny_D,106475803,8
brown_loopfx_line2.pet,Tiny_81,221602,3000
brown_openfx_box.pet,Tiny_81,224602,2138
brown_openfx_circle.pet,Tiny_81,226740,2080
brown_openfx_cyl.pet,Tiny_81,228820,14742
brown_openfx_line.pet,Tiny_81,243562,11156
gold_cyl.pet,Tiny_81,254718,2144
gold_line.pet,Tiny_81,256862,1894
gold_loopfx_box.pet,Tiny_81,258756,2128
gold_loopfx_cyl.pet,Tiny_81,260884,10660
gold_loopfx_line.pet,Tiny_81,271544,2258
gold_loopfx_line2.pet,Tiny_81,273802,2988
gold_openfx_box.pet,Tiny_81,276790,2130
gold_openfx_circle.pet,Tiny_81,278920,2070
gold_openfx_cyl.pet,Tiny_81,280990,10426
gold_openfx_line.pet,Tiny_81,291416,6814
smlstrongbox_blue.epk,Tiny_81,298230,186
smlstrongbox_brown.epk,Tiny_81,298416,188
smlstrongbox_gold.epk,Tiny_81,298604,186
smlstrongbox_white.epk,Tiny_81,298790,188
white_cyl.pet,Tiny_7,84825750,4
white_line.pet,Tiny_81,298978,1910
white_loopfx_box.pet,Tiny_81,300888,2150
white_loopfx_cyl.pet,Tiny_81,303038,2008
white_loopfx_line.pet,Tiny_81,305046,2220
white_loopfx_line2.pet,Tiny_81,307266,3000
white_openfx_box.pet,Tiny_81,310266,2150
white_openfx_circle.pet,Tiny_81,312416,2080
white_openfx_cyl.pet,Tiny_81,314496,10694
white_openfx_line.pet,Tiny_81,325190,6586
../strongbox/blue_cyl.pet,Tiny_81,331776,4418
blue_line.pet,Tiny_81,336194,1978
blue_loopfx_box.pet,Tiny_81,338172,4482
blue_loopfx_cyl.pet,Tiny_81,342654,4004
blue_loopfx_line.pet,Tiny_D,106475803,8
blue_loopfx_line2.pet,Tiny_81,346658,3002
blue_openfx_box.pet,Tiny_81,349660,2148
blue_openfx_circle.pet,Tiny_81,351808,2082
blue_openfx_cyl.pet,Tiny_81,353890,10616
blue_openfx_line.pet,Tiny_81,364506,6822
bootychest_brown.epk,Tiny_81,371328,184
brown_cyl.pet,Tiny_9,222868184,2014
brown_line.pet,Tiny_81,371512,1980
brown_loopfx_box.pet,Tiny_81,373492,4560
brown_loopfx_cyl.pet,Tiny_81,378052,6256
brown_loopfx_line.pet,Tiny_D,106475803,8
brown_loopfx_line2.pet,Tiny_81,384308,3006
brown_openfx_box.pet,Tiny_81,387314,2140
brown_openfx_circle.pet,Tiny_81,389454,2070
brown_openfx_cyl.pet,Tiny_81,391524,10614
brown_openfx_line.pet,Tiny_81,402138,6842
gold_cyl.pet,Tiny_81,408980,4152
gold_line.pet,Tiny_81,413132,1988
gold_loopfx_box.pet,Tiny_81,415120,4422
gold_loopfx_cyl.pet,Tiny_81,419542,10576
gold_loopfx_line2.pet,Tiny_81,430118,2994
gold_openfx_box.pet,Tiny_81,433112,2120
gold_openfx_circle.pet,Tiny_81,435232,2060
gold_openfx_cyl.pet,Tiny_81,437292,8314
gold_openfx_line.pet,Tiny_81,445606,6878
strongbox_blue.epk,Tiny_81,452484,178
strongbox_brown.epk,Tiny_81,452662,182
strongbox_gold.epk,Tiny_81,452844,180
strongbox_white.epk,Tiny_81,453024,182
white_cyl.pet,Tiny_D,106475803,8
white_line.pet,Tiny_81,453206,1956
white_loopfx_box.pet,Tiny_D,106475803,8
white_loopfx_cyl.pet,Tiny_81,455162,4364
white_loopfx_line.pet,Tiny_81,459526,2262
white_loopfx_line2.pet,Tiny_81,461788,3006
white_openfx_box.pet,Tiny_81,464794,2136
white_openfx_circle.pet,Tiny_81,466930,2070
white_openfx_cyl.pet,Tiny_81,469000,6138
white_openfx_line.pet,Tiny_81,475138,6826
../summon/mid.pet,Tiny_81,481964,13468
../xtrabigstrongbox/blue_cyl.pet,Tiny_9,222824342,2012
blue_line.pet,Tiny_9,222826354,1968
blue_loopfx_box.pet,Tiny_9,222828322,4576
blue_loopfx_cyl.pet,Tiny_9,222832898,6296
blue_loopfx_line.pet,Tiny_D,106475803,8
blue_loopfx_line2.pet,Tiny_9,222839194,2998
blue_openfx_box.pet,Tiny_9,222842192,2148
blue_openfx_circle.pet,Tiny_9,222844340,2090
blue_openfx_cyl.pet,Tiny_9,222846430,17276
blue_openfx_line.pet,Tiny_9,222863706,4478
brown_cyl.pet,Tiny_9,222868184,2014
brown_line.pet,Tiny_9,222870198,1968
brown_loopfx_box.pet,Tiny_9,222872166,2344
brown_loopfx_cyl.pet,Tiny_9,222874510,10308
brown_loopfx_line.pet,Tiny_D,106475803,8
brown_loopfx_line2.pet,Tiny_9,222884818,3002
brown_openfx_box.pet,Tiny_9,222887820,2150
brown_openfx_circle.pet,Tiny_9,222889970,2092
brown_openfx_cyl.pet,Tiny_9,222892062,19532
brown_openfx_line.pet,Tiny_9,222911594,4574
gold_cyl.pet,Tiny_9,222916168,4508
gold_line.pet,Tiny_9,222920676,1970
gold_loopfx_box.pet,Tiny_9,222922646,6612
gold_loopfx_cyl.pet,Tiny_9,222929258,10278
gold_loopfx_line.pet,Tiny_D,106475803,8
gold_loopfx_line2.pet,Tiny_9,222939536,2990
gold_openfx_box.pet,Tiny_9,222942526,2144
gold_openfx_circle.pet,Tiny_9,222944670,2082
gold_openfx_cyl.pet,Tiny_9,222946752,17174
gold_openfx_line.pet,Tiny_9,222963926,4616
white_cyl.pet,Tiny_7,84825750,4
white_line.pet,Tiny_9,222968542,1968
white_loopfx_box.pet,Tiny_9,222970510,2228
white_loopfx_cyl.pet,Tiny_9,222972738,4474
white_loopfx_line.pet,Tiny_D,106475803,8
white_loopfx_line2.pet,Tiny_9,222977212,3002
white_openfx_box.pet,Tiny_9,222980214,2150
white_openfx_circle.pet,Tiny_9,222982364,2092
white_openfx_cyl.pet,Tiny_9,222984456,15000
white_openfx_line.pet,Tiny_9,222999456,4482
xtrabigstrongbox_blue.epk,Tiny_9,223003938,194
xtrabigstrongbox_brown.epk,Tiny_9,223004132,194
xtrabigstrongbox_gold.epk,Tiny_9,223004326,194
xtrabigstrongbox_white.epk,Tiny_9,223004520,196
../../uniquestrongboxes/baroquevase/open_circle.pet,Tiny_9,223004716,2150
open_cyl.pet,Tiny_9,223006866,6492
open_midpoint.pet,Tiny_9,223013358,3940
../chestmetal/open_box.pet,Tiny_9,223017298,2238
open_cyl.pet,Tiny_9,223019536,2158
open_midpoint.pet,Tiny_9,223021694,5950
../divinationcarduniquestrongbox/open_midline.pet,Tiny_9,223027644,9966
../vase/open_circle.pet,Tiny_9,223037610,2210
open_cyl.pet,Tiny_9,223039820,2146
open_midpoint.pet,Tiny_9,223041966,5926
../../vaal_chest/chain.pet,Tiny_9,223047892,4212
idle/bloodbubble_circle.pet,Tiny_9,223052104,2078
bloodbubble_cyl.pet,Tiny_9,223054182,4168
bloodbubble_line.pet,Tiny_9,223058350,2006
../open/bloodbubble_circle.pet,Tiny_9,223060356,8704
bloodbubble_line.pet,Tiny_9,223069060,3942
../../../clickable_objects/end_midline.pet,Tiny_9,223073002,7764
loop_midline.pet,Tiny_9,223080766,5260
../dark_shrines/basecyl.pet,Tiny_9,223086026,4466
midline.pet,Tiny_9,223090492,2154
../demon_portal/blood.pet,Tiny_9,223092646,27354
sml_blood.pet,Tiny_9,223120000,27324
../deshret_spirit/arm.trl,Tiny_9,223147324,2690
bodyfx.pet,Tiny_9,223150014,10404
bodyfx_once.pet,Tiny_9,223160418,8514
../eclipse_league/storm/basic/cyl.pet,Tiny_9,223178184,2144
mid.pet,Tiny_9,223180328,2084
buff/mid_mini.pet,Tiny_9,223168932,7820
moon.pet,Tiny_9,226760872,4318
res_mini_trail.trl,Tiny_9,223176752,1432
../../../../electric_chair_chest/ball_cyl.pet,Tiny_9,223182412,1834
ballmid.pet,Tiny_9,223184246,6580
box.pet,Tiny_9,223190826,5182
impact_small.pet,Tiny_9,223196008,22862
open_loop_smokecyl.pet,Tiny_9,223218870,10972
opened_loop_sidesmokes.pet,Tiny_9,223229842,5262
smoke.pet,Tiny_9,223235104,11108
../fetid_pools/air_particles.pet,Tiny_9,223246212,7594
ground_fog.pet,Tiny_9,223253806,5346
smoke_back_filler.pet,Tiny_9,223259152,1838
smoke_rollout.pet,Tiny_9,223260990,9332
smoke_rollout_bigbox.pet,Tiny_9,223270322,3660
../forest/forest_dam/splash_mid.pet,Tiny_9,223273982,9736
splash_mid_blood.pet,Tiny_9,223283718,5966
splash_top.pet,Tiny_9,223289684,2292
splash_top_blood.pet,Tiny_9,223291976,9012
splashbot.pet,Tiny_9,223300988,6978
splashbot_blood.pet,Tiny_9,223307966,12454
../river_maelstorm/river_nova.pet,Tiny_9,223320420,7918
river_splashes.pet,Tiny_9,223328338,10204
rivermist.pet,Tiny_9,223338542,2546
splashes.pet,Tiny_9,223341088,2618
../waterfall_cave_no_entrance/spit.pet,Tiny_9,223343706,9174
splash_top.pet,Tiny_9,223352880,2256
splashbot.pet,Tiny_9,223355136,6672
../../forest_temple/blowing_leaves.pet,Tiny_9,223361808,3456
dust_blow.pet,Tiny_9,223365264,1552
dust_sit.pet,Tiny_9,223366816,4700
../gemcart/gear_sparks.pet,Tiny_9,223371516,13562
gem.pet,Tiny_9,223385078,13326
impact_small.pet,Tiny_9,223398404,57208
lightning_rods_largest.pet,Tiny_9,223455612,17548
lightning_rods_small.pet,Tiny_9,223473160,17542
lightning_rogs.pet,Tiny_9,223490702,17536
line.pet,Tiny_9,223508238,6684
linelightning.pet,Tiny_9,223514922,4460
point.pet,Tiny_9,223519382,1776
../harbingermap/cyl1.pet,Tiny_9,223521158,24074
debris.pet,Tiny_9,223545232,9470
debris_small.pet,Tiny_9,223554702,9430
disperse.pet,Tiny_9,223564132,23192
magic.pet,Tiny_9,223587324,4882
../heartstones/box.pet,Tiny_9,223592206,12910
../hideout/fire_mtx.pet,Tiny_9,223605116,8282
ice_mtx.pet,Tiny_9,223613398,11022
red_lightning_mtx.pet,Tiny_9,223624420,17052
sand_mtx.pet,Tiny_9,223641472,17498
../incaboss_platform/blackfirst.pet,Tiny_9,223658970,8846
blacksecond.pet,Tiny_9,223667816,8758
blacksmoke_triangles.pet,Tiny_9,223676574,5332
explode_cyl.pet,Tiny_9,231928728,5372
explode_point.pet,Tiny_9,223681906,9298
gloworb.pet,Tiny_9,223691204,9860
hands_shootout.pet,Tiny_9,223701064,3516
line_particles.pet,Tiny_9,223704580,3230
smoke_big.pet,Tiny_9,223707810,5464
smoke_big_linger.pet,Tiny_9,223713274,5454
smoke_burstbig.pet,Tiny_9,223718728,9016
smoke_burstbig_continue.pet,Tiny_9,223727744,7318
smoke_explode.pet,Tiny_9,223735062,3046
smoke_out_circle.pet,Tiny_9,223738108,5240
sparks_round.pet,Tiny_9,223743348,8634
sparks_round_constant1.pet,Tiny_9,223751982,3446
sparks_round_constant2.pet,Tiny_9,223755428,3452
start_sparks_constant.pet,Tiny_9,223758880,3444
triangle_cover.pet,Tiny_9,223762324,3460
triangle_shoot.pet,Tiny_9,223765784,5362
triangle_shoot_constant.pet,Tiny_9,223771146,5338
trianglespark.pet,Tiny_9,223776484,1612
../incaboss_release/circle_down.pet,Tiny_9,223778096,7324
mid.pet,Tiny_9,223785420,11024
midsmall.pet,Tiny_9,223796444,7338
midsmoke.pet,Tiny_7,84825750,4
smoke_tris.pet,Tiny_9,223803782,9070
tri_smoke_shortfirst.pet,Tiny_9,223812852,9074
tri_smoke_shortsecond.pet,Tiny_9,223821926,9070
../incadungeon/mapmachinarium/doodads/vaalbasher/kickup_dust.pet,Tiny_9,223830996,7612
../../../vaalrecipesbookstand/idle.pet,Tiny_9,223838608,10284
slj.pet,Tiny_9,223848892,4972
../../interface/character_selection/box.pet,Tiny_9,223853864,4788
mid.pet,Tiny_9,223858652,19132
mid_large.pet,Tiny_9,223877784,19124
mid_sml.pet,Tiny_9,223896908,19154
../../labyrinth/airlock/wind/box.pet,Tiny_9,223916062,8862
../../charge_disruptor/activate_midline.pet,Tiny_9,223924924,10166
idle_chargeup.pet,Tiny_9,223935090,10048
idle_circletrail.trl,Tiny_9,223945138,3624
idle_midcyl.pet,Tiny_9,223948762,2190
idle_midline.pet,Tiny_9,223950952,7996
../doorbar_prison/box.pet,Tiny_9,224174894,2116
../doorbar_ruinedtemple/box.pet,Tiny_9,224174894,2116
../drygarden_smallgate/box.pet,Tiny_9,223958948,2084
../extinguishpillar/activate_circle.pet,Tiny_9,223961032,2106
activate_cyl.pet,Tiny_9,223963138,5838
activate_idle_circle.pet,Tiny_7,84825750,4
activate_idle_cyl.pet,Tiny_9,223968976,4190
activate_idle_midline.pet,Tiny_9,223973166,6352
activate_midline.pet,Tiny_9,223979518,2082
../labyrinth_blessing_prop/active_circle.pet,Tiny_9,223981600,2128
active_longcyl.pet,Tiny_9,223983728,4458
active_midline.pet,Tiny_9,223988186,10456
../labyrinth_door/box.pet,Tiny_9,223998642,2026
../lightning_doodads/pointlight/cyl.pet,Tiny_9,224000668,2014
../../moving_cogs/cog01/start_box1.pet,Tiny_9,224002682,8334
stop_box1.pet,Tiny_9,224011016,8306
../cog02/start_cyl2.pet,Tiny_9,224019322,8272
stop_cyl2.pet,Tiny_9,224027594,8274
../cog03/start_box3.pet,Tiny_9,224044174,8332
stop_box3.pet,Tiny_9,224035868,8306
../cog04/start_box4.pet,Tiny_9,224044174,8332
stop_box4.pet,Tiny_9,224035868,8306
../cog05/start_box5.pet,Tiny_9,224044174,8332
stop_box5.pet,Tiny_9,224052506,8306
../wallcog01/start_cyl1.pet,Tiny_9,224060812,6146
start_midline1.pet,Tiny_9,224066958,2032
stop_cyl1.pet,Tiny_9,224068990,6138
stop_midline1.pet,Tiny_9,224075128,2032
../wallcog02/start_box2.pet,Tiny_9,224077160,6278
start_cyl2.pet,Tiny_9,224083438,2032
stop_box2.pet,Tiny_9,224085470,6294
stop_cyl2.pet,Tiny_9,224083438,2032
../wallcog03/start_box3.pet,Tiny_9,224091764,6262
start_midline3.pet,Tiny_9,224098026,2040
stop_box3.pet,Tiny_9,224100066,6262
stop_midline3.pet,Tiny_9,224106328,2036
../wallcog04/start_box4.pet,Tiny_9,224108364,8308
stop_box4.pet,Tiny_9,224116672,8294
../wallcog05/start_box5.pet,Tiny_9,224124966,8312
stop_box5.pet,Tiny_9,224133278,8304
../wallcog06/start_box6.pet,Tiny_9,224141582,8324
stop_box6.pet,Tiny_9,224149906,8308
../../offering_doodad/cyl.pet,Tiny_9,224158214,1998
flamebase_start.pet,Tiny_9,224160212,6214
mid.pet,Tiny_9,224166426,8468
../ruinedtemple_smallgate/box.pet,Tiny_9,224174894,2116
../trap/broken_slow_roomba/smoke_cyl.pet,Tiny_9,224177010,10764
../deviouspressureplates/drygarden/line.pet,Tiny_9,224187774,4308
../templeruined/circle.pet,Tiny_9,224192082,4336
../../fire/fire_01/fire_box1.pet,Tiny_9,224196418,2202
fire_cyl1.pet,Tiny_9,224198620,4346
fire_point1.pet,Tiny_9,224202966,2112
../fire_02/fire_box2.pet,Tiny_9,224205078,6562
fire_cyl2.pet,Tiny_9,224211640,6576
fire_point2.pet,Tiny_9,224218216,2158
../fire_03/fire_box3.pet,Tiny_9,224220374,7046
fire_cyl3.pet,Tiny_9,224227420,6560
fire_point3.pet,Tiny_9,224233980,2158
../fire_04/fire_box4.pet,Tiny_9,224236138,11730
fire_cyl4.pet,Tiny_9,224247868,4324
fire_point4.pet,Tiny_9,224252192,2152
../fire_05/fire_box5.pet,Tiny_9,224254344,11770
fire_cyl5.pet,Tiny_9,224266114,4616
fire_point5.pet,Tiny_9,224270730,2152
../../flying_roomba/spin_cyl.pet,Tiny_9,224272882,4328
spin_mid.pet,Tiny_9,224277210,4152
../hot_plate/box_sparks.pet,Tiny_9,224281362,4312
../poison/poisonother.pet,Tiny_9,224285674,2078
../pressure_plate/box.pet,Tiny_9,224287752,4316
mid.pet,Tiny_9,224292068,1944
../roomba_blood/cyl.pet,Tiny_9,224294012,14660
../saw/ping.pet,Tiny_9,224326266,2002
sawblade_big.pet,Tiny_9,224328268,8718
sawblade_small.pet,Tiny_9,224336986,8718
blood/blood_cyl.pet,Tiny_9,224308672,17594
../../smokes/sml_smoke_01/box1.pet,Tiny_9,224345704,2140
cyl1.pet,Tiny_9,224347844,4280
../sml_smoke_02/box2.pet,Tiny_9,224352124,2248
cyl2.pet,Tiny_9,224354372,4396
../sml_smoke_03/box3.pet,Tiny_9,224358768,2248
cyl3.pet,Tiny_9,224361016,4220
../sml_smoke_04/box4.pet,Tiny_9,224365236,2242
cyl4.pet,Tiny_9,224367478,4390
../sml_smoke_05/box5.pet,Tiny_9,224371868,2252
cyl5.pet,Tiny_9,224374120,4388
../smoke_01/box1.pet,Tiny_9,224378508,2168
cyl1.pet,Tiny_9,224380676,4256
../smoke_02/box2.pet,Tiny_9,224384932,2172
cyl2.pet,Tiny_9,224387104,4246
../smoke_03/box3.pet,Tiny_9,224391350,2170
cyl3.pet,Tiny_9,224393520,4176
../smoke_04/box4.pet,Tiny_9,224397696,4308
cyl4.pet,Tiny_9,224402004,4252
../smoke_05/box5.pet,Tiny_9,224406256,4294
cyl5.pet,Tiny_9,224410550,4314
../smoke_06/box6.pet,Tiny_9,224414864,4256
cyl6.pet,Tiny_9,224419120,4368
../../spinning_morning_star_v01_01/spin_cyl.pet,Tiny_9,224423488,2182
spin_mid.pet,Tiny_9,224425670,6004
../../trinket/ottg_trinket.pet,Tiny_9,224431674,8520
trinket.pet,Tiny_9,224442212,8468
trigger/circle.pet,Tiny_9,224440194,2018
../../weather/green_fuzz/box.pet,Tiny_9,224450680,2420
../leaf_dead/box.pet,Tiny_9,224453100,4132
../../../league_affliction/weather/ashes/box.pet,Tiny_9,224457232,2538
../../../league_bestiary/tiger_boss/blood_ritual/hovering_spirits/loop_cpi_midline.pet,Tiny_9,224459770,4904
../ritual_sacrifice/loop_coremidup.pet,Tiny_9,224464674,5278
../../player_transition/grdup.pet,Tiny_9,224469952,2518
midup.pet,Tiny_9,224472470,13100
pathemit.pet,Tiny_9,224485570,2660
../player_transition_out/grdup.pet,Tiny_9,224488230,2518
midup.pet,Tiny_9,224490748,13100
pathemit.pet,Tiny_9,224503848,2666
../spirit_env/loop_box.pet,Tiny_9,224506514,5302
loop_grdbox.pet,Tiny_9,224511816,2560
../../../league_betrayal/fortwall/death_cyl.pet,Tiny_9,224514376,8118
death_midline.pet,Tiny_9,224522494,12564
idle_01_door_midline.pet,Tiny_9,224535058,10338
idle_01_grd_line.pet,Tiny_9,224545396,2662
../../league_blight/weather/spores/cyl.pet,Tiny_9,224548058,8474
cyl2.pet,Tiny_9,224556532,8474
../../../league_delve/darknessdoodad/smokey.pet,Tiny_9,224565006,5368
../delvehub/holotrail.trl,Tiny_9,224570374,1704
idlesparks.pet,Tiny_9,224572078,29092
mapviewersparks.pet,Tiny_9,224601170,2656
../explodingwall/damage_01_cyla.pet,Tiny_9,224603826,15420
damage_01_cylb.pet,Tiny_9,224619246,15456
damage_02_cyla.pet,Tiny_9,224634702,15432
damage_02_cylb.pet,Tiny_9,224650134,15470
explosion_cyla.pet,Tiny_9,224665604,15402
explosion_cylb.pet,Tiny_9,224681006,8128
../torch/midline.pet,Tiny_9,224689134,29246
../waypoint/activatemid.pet,Tiny_9,224718380,29990
cyl_loop_on.pet,Tiny_9,224748370,2498
mid_loop_on.pet,Tiny_9,224750868,4866
../waypoint_02/activate_midline.pet,Tiny_9,224755734,7208
idle_on_circle.pet,Tiny_9,224762942,2344
idle_on_midline.pet,Tiny_9,224765286,2414
../../league_expedition/wind_desertruins.pet,Tiny_9,224767700,10186
../league_heist/barrels/break_big.pet,Tiny_9,224777886,52692
break_mid.pet,Tiny_9,224830578,52680
break_smll.pet,Tiny_9,224883258,52762
../boat_wake/idle_boat_wake.pet,Tiny_9,224936020,2804
../boatbasket/idle_midup.pet,Tiny_9,224938824,11904
../demolition/door/demolition_grd_midline.pet,Tiny_9,224950728,2766
demolition_midline.pet,Tiny_9,224953494,16686
demolition_plume_smoke.pet,Tiny_9,224970180,2854
../../hanashrine/candlesmoke.trl,Tiny_9,224973034,1384
candlesmoke2.trl,Tiny_9,224974418,1432
../heistalert_lamp/lampfx/candle_flame.pet,Tiny_9,224975850,2896
candle_flame_red.pet,Tiny_9,224978746,2896
../../oar_splash/cine_sail_01/cine_sail_oarsplash_midup.pet,Tiny_9,224981642,5556
../../strengthdoor/close_pnt.pet,Tiny_9,224987198,6468
line.pet,Tiny_9,224993666,6450
pnt.pet,Tiny_9,225000116,6460
../../league_incursion/alva_cazar_altar/phasing_box.pet,Tiny_9,225011998,18132
phasing_circle.pet,Tiny_9,225030130,2566
phasing_midline.pet,Tiny_9,225032696,9920
phasing_subtle_box.pet,Tiny_9,225042616,5130
phasing_subtle_trlpt.trl,Tiny_9,225047746,1480
