file,bundle,offset,size
barrel_tmgmfeefa_colour_bc7.dds.header,Tiny_6,111208463,1520
barrel_tmgmfeefa_normal_dxt5.dds,Folders/art/textures/environment/desert/shore/fishery_7,2097488,1398276
barrel_tmgmfeefa_normal_dxt5.dds.header,Tiny_6,111209983,1520
barrel_tmgmfeefac.mat,Tiny_6,111211503,2890
barrel_tmrveaeda_colour_dxt5.dds,Folders/art/textures/environment/desert/shore/fishery_8,0,349700
barrel_tmrveaeda_colour_dxt5.dds.header,Tiny_6,111214393,1520
barrel_tmrveaeda_normal_dxt5.dds,Folders/art/textures/environment/desert/shore/fishery_8,349700,349700
barrel_tmrveaeda_normal_dxt5.dds.header,Tiny_6,111215913,1520
barrel_tmrveaedac.mat,Tiny_6,111217433,1922
bucket_tl3ifdmfa_colour.dds,Folders/art/textures/environment/desert/shore/fishery_8,699400,43852
bucket_tl3ifdmfa_colour.dds.header,Tiny_6,111219355,1520
bucket_tl3ifdmfa_colour_bc7.dds,Folders/art/textures/environment/desert/shore/fishery_8,743252,87556
bucket_tl3ifdmfa_colour_bc7.dds.header,Tiny_6,111220875,1520
bucket_tl3ifdmfa_normal_dxt5.dds,Folders/art/textures/environment/desert/shore/fishery_8,830808,87556
bucket_tl3ifdmfa_normal_dxt5.dds.header,Tiny_6,111222395,1520
bucket_tl3ifdmfac.mat,Tiny_6,111223915,2890
effects/black_shockwave.dds,Folders/art/textures/environment/desert/shore/fishery_8,918364,349700
black_shockwave.dds.header,Tiny_6,111226805,1520
black_shockwave.mat,Tiny_6,111228325,2404
../../../foliage/shores_shrubbery_01_colour_dxt5.dds,Folders/art/textures/environment/desert/damagedtents,131408,87556
shores_shrubbery_01_colour_dxt5.dds.header,Tiny_6,111297393,1520
shores_shrubbery_01_normal_dxt5.dds,Folders/art/textures/environment/desert/damagedtents,218964,87556
shores_shrubbery_01_normal_dxt5.dds.header,Tiny_6,111298913,1520
shores_shrubbery_01c.mat,Tiny_6,111300433,1554
../ground/g_vst_sand01_colour_bc7.dds,Folders/art/textures/environment/desert/shore/ground_3,,
g_vst_sand01_colour_bc7.dds.header,Tiny_6,111363913,1520
g_vst_sand01_normal_bc7.dds,Folders/art/textures/environment/desert/shore/ground_4,,
g_vst_sand01_normal_bc7.dds.header,Tiny_6,111365433,1520
vst_rocksandstone_mcf_colour_bc1.dds,Folders/art/textures/environment/desert/shore/ground,,
vst_rocksandstone_mcf_colour_bc1.dds.header,Tiny_6,111366953,1520
vst_rocksandstone_mcf_height_bc4.dds,Folders/art/textures/environment/desert/shore/ground_1,,
vst_rocksandstone_mcf_height_bc4.dds.header,Tiny_6,111368473,1520
vst_rocksandstone_mcf_normal_bc7.dds,Folders/art/textures/environment/desert/shore/ground_2,,
vst_rocksandstone_mcf_normal_bc7.dds.header,Tiny_6,111369993,1520
vst_rocksandstone_mcfc.mat,Tiny_6,111371513,3422
vst_smoothsand01_mcf_colour_bc7.dds,Folders/art/textures/environment/desert/shore/ground_5,,
vst_smoothsand01_mcf_colour_bc7.dds.header,Tiny_6,111374935,1520
vst_smoothsand01_mcf_height_bc4.dds,Folders/art/textures/environment/desert/shore/ground_6,0,699212
vst_smoothsand01_mcf_height_bc4.dds.header,Tiny_6,111376455,1520
vst_smoothsand01_mcf_normal_bc7.dds,Folders/art/textures/environment/desert/shore/ground_6,699212,5592580
vst_smoothsand01_mcf_normal_bc7.dds.header,Tiny_6,111377975,1520
../../titanvalley/g_titanvalley_ground01.mat,Tiny_6,111572141,2152
g_titanvalley_ground01_colour.dds,Folders/art/textures/environment/desert/titanvalley,0,1398276
g_titanvalley_ground01_colour.dds.header,Tiny_6,111574293,1520
g_titanvalley_ground01_colour_bc1.dds,Folders/art/textures/environment/desert/titanvalley,1398276,699212
g_titanvalley_ground01_colour_bc1.dds.header,Tiny_6,111575813,1520
g_titanvalley_ground01_normal_dxt5.dds,Folders/art/textures/environment/desert/titanvalley,2097488,1398276
g_titanvalley_ground01_normal_dxt5.dds.header,Tiny_6,111577333,1520
g_titanvalley_ground01c.mat,Tiny_6,111578853,1270
valleywallrelief02_colour_dxt1.dds,Art/Textures/Environment/desert/TitanValley,,
valleywallrelief02_colour_dxt1.dds.header,Tiny_6,111580123,1520
valleywallrelief02_normal_dxt5.dds,Art/Textures/Environment/desert/TitanValley_1,,
valleywallrelief02_normal_dxt5.dds.header,Tiny_6,111581643,1520
valleywallrelief02c.mat,Tiny_6,111583163,2242
valleywallrelief03_colour_dxt1.dds,Art/Textures/Environment/desert/TitanValley_2,,
valleywallrelief03_colour_dxt1.dds.header,Tiny_6,111585405,1520
valleywallrelief03_normal_dxt5.dds,Art/Textures/Environment/desert/TitanValley_3,,
valleywallrelief03_normal_dxt5.dds.header,Tiny_6,111586925,1520
valleywallrelief03c.mat,Tiny_6,111588445,2242
effects/flow.dds,Folders/art/textures/environment/desert/damagedtents,306520,22020
flow.dds.header,Tiny_6,111570621,1520
../../trailofworship/marakethbalista_colour_dxt5.dds,Folders/art/textures/environment/desert/trailofworship,,
marakethbalista_colour_dxt5.dds.header,Tiny_6,111590687,1520
marakethbalista_normal_dxt5.dds,Folders/art/textures/environment/desert/trailofworship_1,,
marakethbalista_normal_dxt5.dds.header,Tiny_6,111592207,1520
marakethbalistac.mat,Tiny_6,111593727,1890
marakethprayeritems_colour_dxt1.dds,Art/Textures/Environment/desert/TrailOfWorship,0,174924
marakethprayeritems_colour_dxt1.dds.header,Tiny_6,111595617,1520
marakethprayeritems_metal_dxt1.dds,Art/Textures/Environment/desert/TrailOfWorship,174924,43852
marakethprayeritems_metal_dxt1.dds.header,Tiny_6,111597137,1520
marakethprayeritems_normal_dxt5.dds,Art/Textures/Environment/desert/TrailOfWorship,218776,349700
marakethprayeritems_normal_dxt5.dds.header,Tiny_6,111598657,1520
marakethprayeritemsc.mat,Tiny_6,111600177,3012
../waypoints/effects/azurite_spark.dds,Tiny_6,111603189,1572
azurite_spark.dds.header,Tiny_6,111604761,504
azurite_spark.mat,Tiny_6,111605265,1570
blink_spiral_bigger.mat,Tiny_6,111606835,1510
flow_particle4.dds,Folders/art/textures/environment/desert/waypoints/effects,0,1398276
flow_particle4.dds.header,Tiny_6,111608345,1520
flow_particle4.mat,Tiny_6,111609865,3848
flow_particle4_bc1.dds,Folders/art/textures/environment/desert/waypoints/effects,1398276,699212
flow_particle4_bc1.dds.header,Tiny_6,111613713,1520
flow_particles1.dds,Folders/art/textures/environment/desert/waypoints/effects,2097488,1398268
flow_particles1.dds.header,Tiny_6,111615233,840
flow_particles1c.mat,Tiny_6,111616073,3274
flow_particles2_dxt5.dds,Folders/art/textures/environment/desert/waypoints/effects,3495756,1398276
flow_particles2_dxt5.dds.header,Tiny_6,111619347,1520
flow_particles3.dds,Folders/art/textures/environment/desert/waypoints/effects,4894032,699236
flow_particles3.dds.header,Tiny_6,111620867,840
flow_particles3.mat,Tiny_6,111621707,4140
spiral_glow.mat,Tiny_6,111625847,2524
square_mask_dxt5.dds,Folders/art/textures/environment/desert/waypoints/effects,5593268,87556
square_mask_dxt5.dds.header,Tiny_6,111628371,1520
../../../deserts/rocksandstone_rlbx3_colour_dxt1.dds,Folders/art/textures/environment/deserts,,
rocksandstone_rlbx3_colour_dxt1.dds.header,Tiny_6,111629891,840
../detailmaps/flakes01_normal_dxt5.dds,Art/Textures/DetailMaps_1,0,349700
flakes01_normal_dxt5.dds.header,Tiny_6,111630731,1520
rockcliffjungle3_normal_dxt5.dds,Art/Textures/Environment/DetailMaps,,
rockcliffjungle3_normal_dxt5.dds.header,Tiny_6,111632251,1520
stonesurface5_normal_bc1.dds,Folders/art/textures/monsters/8/marakethwarriors,5592580,174924
stonesurface5_normal_bc1.dds.header,Tiny_6,111633771,1520
stonesurface5_normal_dxt5.dds,Folders/art/textures/detailmaps,196944,349700
stonesurface5_normal_dxt5.dds.header,Tiny_6,111635291,1520
../dungeon/altars_colour_dxt5.dds,Art/Textures/Environment/dungeon,0,87556
altars_colour_dxt5.dds.header,Tiny_6,111636811,1520
altars_incursion_colour_dxt1.dds,Art/Textures/Environment/dungeon,87556,174924
altars_incursion_colour_dxt1.dds.header,Tiny_6,111638331,1520
altars_incursion_old_colour_dxt5.dds,Art/Textures/Environment/dungeon,262480,349700
altars_incursion_old_colour_dxt5.dds.header,Tiny_6,111639851,1520
altars_incursion_oldc.mat,Tiny_6,111641371,1916
altars_incursion_oldcaltarsns.mat,Tiny_6,111641371,1916
altars_incursionc.mat,Tiny_6,111643287,1668
altars_incursioncaltarsns.mat,Tiny_6,111643287,1668
altars_normal_dxt5.dds,Art/Textures/Environment/dungeon,612180,87556
altars_normal_dxt5.dds.header,Tiny_6,111644955,1520
altarsc.mat,Tiny_6,111646475,1576
altarscns.mat,Tiny_6,111646475,1576
altartop_colour_dxt1.dds,Art/Textures/Environment/dungeon,699736,174924
altartop_colour_dxt1.dds.header,Tiny_6,111648051,1520
altartop_normal_dxt5.dds,Art/Textures/Environment/dungeon_1,0,349700
altartop_normal_dxt5.dds.header,Tiny_6,111649571,1520
altartopcns.mat,Tiny_6,111651091,2228
ball_colour_dxt1.dds,Art/Textures/Environment/dungeon_1,349700,174924
ball_colour_dxt1.dds.header,Tiny_6,111665817,1520
ball_normal_dxt5.dds,Art/Textures/Environment/dungeon_1,524624,349700
ball_normal_dxt5.dds.header,Tiny_6,111667337,1520
ballcns.mat,Tiny_6,111668857,2328
blankstone_colour_dxt1.dds,Art/particles/monster_particles/League_Affliction_96,699212,174924
blankstone_colour_dxt1.dds.header,Tiny_6,111682841,1520
blankstone_exclude_colour.dds,Art/particles/monster_particles/League_Affliction_96,699212,174924
blankstone_exclude_colour.dds.header,Tiny_6,111682841,1520
blankstone_excludec.mat,Tiny_6,111684361,1118
blankstone_incursion_colour_dxt1.dds,Art/Textures/Environment/dungeon_17,0,174924
blankstone_incursion_colour_dxt1.dds.header,Tiny_6,111685479,1520
blankstone_incursion_colour_noshadow.dds,Art/Textures/Environment/dungeon_17,0,174924
blankstone_incursion_colour_noshadow.dds.header,Tiny_6,111685479,1520
blankstone_incursion_noshadowc.mat,Tiny_6,111686999,1132
blankstone_incursion_old_colour.dds,Art/Textures/Environment/dungeon_30,546644,174924
blankstone_incursion_old_colour.dds.header,Tiny_6,111688131,1520
blankstone_incursion_old_colour_dxt1.dds,Art/Textures/Environment/dungeon_30,546644,174924
blankstone_incursion_old_colour_dxt1.dds.header,Tiny_6,111688131,1520
blankstone_incursion_old_colour_noshadow.dds,Art/Textures/Environment/dungeon_30,546644,174924
blankstone_incursion_old_colour_noshadow.dds.header,Tiny_6,111688131,1520
blankstone_incursion_old_noshadowc.mat,Tiny_6,111689651,1156
blankstone_incursion_old_noshadowcblankstonens.mat,Tiny_6,111690807,2032
blankstone_incursion_oldc.mat,Tiny_6,111692839,2478
blankstone_incursion_oldcblankstonens.mat,Tiny_6,111695317,1978
blankstone_incursion_oldcbottomstonens.mat,Tiny_6,111697295,1986
blankstone_incursionc.mat,Tiny_6,111699281,1716
blankstone_incursioncblankstonens.mat,Tiny_6,111699281,1716
blankstone_normal_dxt5.dds,Art/Textures/Environment/dungeon_3,0,349700
blankstone_normal_dxt5.dds.header,Tiny_6,111700997,1520
blankstone_noshadowc.mat,Tiny_6,111702517,1656
blankstone_noshadowcblankstonens.mat,Tiny_6,111702517,1656
blankstonec.mat,Tiny_6,111704173,1656
blankstonecns.mat,Tiny_6,111704173,1656
blankstonens.dds,Art/particles/monster_particles/League_Bestiary_31,743440,349700
blankstonens.dds.header,Tiny_6,111705829,1520
bookshelfbig_colour.dds,Art/Textures/Environment/dungeon_3,481108,43852
bookshelfbig_colour.dds.header,Tiny_6,111707349,1520
bookshelfbig_colour_bc1.dds,Art/Textures/Environment/dungeon_3,481108,43852
bookshelfbig_colour_bc1.dds.header,Tiny_6,111707349,1520
bookshelfbig_colour_dxt5.dds,Art/Textures/Environment/dungeon_3,524960,87556
bookshelfbig_colour_dxt5.dds.header,Tiny_6,111708869,1520
bookshelfbig_normal_dxt5.dds,Art/Textures/Environment/dungeon_3,612516,87556
bookshelfbig_normal_dxt5.dds.header,Tiny_6,111710389,1520
bookshelfbigc.mat,Tiny_6,111711909,1648
bookshelfbigcns.mat,Tiny_6,111713557,1810
bookshelfbigdirty_colour.dds,Art/Textures/Environment/dungeon_3,349700,43852
bookshelfbigdirty_colour.dds.header,Tiny_6,111715367,1520
bookshelfbigdirty_colour_dxt1.dds,Art/Textures/Environment/dungeon_3,349700,43852
bookshelfbigdirty_colour_dxt1.dds.header,Tiny_6,111715367,1520
bookshelfbigdirtyc.mat,Tiny_6,111716887,1562
bookshelfbigdirtycbookshelfbigns.mat,Tiny_6,111718449,1952
bookshelfbigns.dds,Art/Textures/Environment/dungeon_3,393552,87556
bookshelfbigns.dds.header,Tiny_6,111720401,1520
bottomstone_colour_dxt1.dds,Art/Textures/Environment/dungeon_3,787628,43852
bottomstone_colour_dxt1.dds.header,Tiny_6,111721921,1520
bottomstone_incursion_colour_dxt1.dds,Art/Textures/Environment/dungeon_43,699212,699212
bottomstone_incursion_colour_dxt1.dds.header,Tiny_6,111723441,1520
bottomstone_incursion_old_colour.dds,Art/Textures/Environment/dungeon_27,349700,699212
bottomstone_incursion_old_colour.dds.header,Tiny_6,111724961,1520
bottomstone_incursion_old_colour_dxt1.dds,Art/Textures/Environment/dungeon_27,349700,699212
bottomstone_incursion_old_colour_dxt1.dds.header,Tiny_6,111724961,1520
bottomstone_incursion_oldc.mat,Tiny_6,111726481,2496
bottomstone_incursion_oldcbottomstonens.mat,Tiny_6,111728977,1992
bottomstone_incursionc.mat,Tiny_6,111730969,1728
bottomstone_incursioncbottomstonens.mat,Tiny_6,111730969,1728
bottomstone_normal_dxt5.dds,Art/Textures/Environment/dungeon_33,174924,87556
bottomstone_normal_dxt5.dds.header,Tiny_6,111732697,1520
bottomstonec.mat,Tiny_6,111734217,1668
bottomstonecns.mat,Tiny_6,111734217,1668
bottomstonens.dds,Art/Textures/Environment/dungeon_3,700072,87556
bottomstonens.dds.header,Tiny_6,111735885,1520
carve_colour_dxt1.dds,Art/Textures/Environment/dungeon_33,0,174924
carve_colour_dxt1.dds.header,Tiny_6,111737405,1520
carve_incursion_colour.dds,Art/Textures/Environment/dungeon_15,0,174924
carve_incursion_colour.dds.header,Tiny_6,111738925,1520
carve_incursion_old_colour.dds,Art/Textures/Environment/dungeon_15,174924,174924
carve_incursion_old_colour.dds.header,Tiny_6,111740445,1520
carve_incursion_old_colour_bc7.dds,Art/Textures/Environment/dungeon_5,0,349700
carve_incursion_old_colour_bc7.dds.header,Tiny_6,111741965,1520
carve_incursion_old_colour_dxt5.dds,Art/Textures/Environment/dungeon_5,0,349700
carve_incursion_old_colour_dxt5.dds.header,Tiny_6,111741965,1520
carve_incursion_oldc.mat,Tiny_6,111743485,2484
carve_incursion_oldccarvens.mat,Tiny_6,111745969,1908
carve_incursionc.mat,Tiny_6,111747877,1048
carve_incursionccarvens.mat,Tiny_6,111748925,1884
carve_normal_dxt5.dds,Art/Textures/Environment/dungeon_5,349700,349700
carve_normal_dxt5.dds.header,Tiny_6,111750809,1520
carvec.mat,Tiny_6,111752329,1946
carvecns.mat,Tiny_6,111752329,1946
carvens.dds,Art/Textures/Environment/dungeon_42,699548,349700
carvens.dds.header,Tiny_6,111754275,1520
crumbled_colour.dds,Art/Textures/Environment/dungeon_5,721420,11084
crumbled_colour.dds.header,Tiny_6,111755795,1520
crumbledc.mat,Tiny_6,111757315,1006
crumbledcns.mat,Tiny_6,111758321,1866
crumbledns.dds,Art/Textures/Environment/dungeon_5,699400,22020
crumbledns.dds.header,Tiny_6,111760187,1520
exitdoor_colour.dds,Art/Textures/Environment/dungeon_22,962028,174924
exitdoor_colour.dds.header,Tiny_6,111761707,1520
exitdoor_incursion_colour.dds,Art/Textures/Environment/dungeon_42,1049248,174924
exitdoor_incursion_colour.dds.header,Tiny_6,111763227,1520
exitdoor_incursion_colour_dxt1.dds,Art/Textures/Environment/dungeon_42,1049248,174924
exitdoor_incursion_colour_dxt1.dds.header,Tiny_6,111763227,1520
exitdoor_incursion_normal_dxt5.dds,Art/Textures/Environment/dungeon_34,0,349700
exitdoor_incursion_normal_dxt5.dds.header,Tiny_6,111764747,1520
exitdoor_incursion_old_colour.dds,Art/Textures/Environment/dungeon_15,349848,174924
exitdoor_incursion_old_colour.dds.header,Tiny_6,111766267,1520
exitdoor_incursion_old_colour_dxt1.dds,Art/Textures/Environment/dungeon_15,349848,174924
exitdoor_incursion_old_colour_dxt1.dds.header,Tiny_6,111766267,1520
exitdoor_incursion_oldc.mat,Tiny_6,111767787,3254
exitdoor_incursion_oldcexitdoorns.mat,Tiny_6,111771041,1950
exitdoor_incursionc.mat,Tiny_6,111772991,2454
exitdoor_incursioncexitdoorns.mat,Tiny_6,111775445,1926
exitdoorcns.mat,Tiny_6,111777371,2270
exitdoorns.dds,Art/Textures/Environment/dungeon_5,732504,349700
exitdoorns.dds.header,Tiny_6,111779641,1520
floor1_colour.dds,Art/Textures/Environment/dungeon_53,109576,11084
floor1_colour.dds.header,Tiny_6,111781161,1520
floor1c.mat,Tiny_6,111782681,994
floor1cns.mat,Tiny_6,111783675,1838
floor1ns.dds,Art/Textures/Environment/dungeon_44,874512,22020
floor1ns.dds.header,Tiny_6,111785513,1520
gold_colour.dds,Art/Textures/Environment/dungeon_60,175112,11084
gold_colour.dds.header,Tiny_6,111787033,1520
gold_colour_bc1.dds,Art/Textures/Environment/dungeon_60,175112,11084
gold_colour_bc1.dds.header,Tiny_6,111787033,1520
gold_colour_dxt5.dds,Art/Textures/Environment/dungeon_59,,
gold_colour_dxt5.dds.header,Tiny_6,111788553,1520
gold_normal_dxt5.dds,Art/Textures/Environment/dungeon_36,0,22020
gold_normal_dxt5.dds.header,Tiny_6,111790073,1520
goldc.mat,Tiny_6,111791593,1790
goldcns.mat,Tiny_6,111793383,1698
goldns.dds,Art/Textures/Environment/dungeon_62,,
goldns.dds.header,Tiny_6,111795081,1520
incabars_colour.dds,Art/Textures/Environment/dungeon_17,218776,22020
incabars_colour.dds.header,Tiny_6,111796601,1520
incabars_colour_bc7premult.dds,Art/Textures/Environment/dungeon_53,87556,22020
incabars_colour_bc7premult.dds.header,Tiny_6,111798121,1520
incabars_colour_dxt4.dds,Art/Textures/Environment/dungeon_53,87556,22020
incabars_colour_dxt4.dds.header,Tiny_6,111798121,1520
incabars_colour_dxt5.dds,Art/Textures/Environment/dungeon_36,22020,22020
incabars_colour_dxt5.dds.header,Tiny_6,111799641,1520
incabars_normal_dxt5.dds,Art/Textures/Environment/dungeon_30,524624,22020
incabars_normal_dxt5.dds.header,Tiny_6,111801161,1520
incabars_nozc.mat,Tiny_6,111802681,1964
incabars_nozcincabarss.mat,Tiny_6,111802681,1964
incabars_specular.dds,Art/Textures/Environment/dungeon_47,43852,22020
incabars_specular.dds.header,Tiny_6,111804645,1520
incabars_specular_masked.dds,Art/Textures/Environment/dungeon_47,43852,22020
incabars_specular_masked.dds.header,Tiny_6,111804645,1520
incabarsc.mat,Tiny_6,111806165,1822
incabarscs.mat,Tiny_6,111807987,2132
incadoor_colour_dxt5.dds,Art/Textures/Environment/dungeon_8,0,349700
incadoor_colour_dxt5.dds.header,Tiny_6,111810119,1520
incadoor_incursion_colour_dxt5.dds,Art/Textures/Environment/dungeon_8,349700,349700
incadoor_incursion_colour_dxt5.dds.header,Tiny_6,111811639,1520
incadoor_incursion_old_colour_dxt5.dds,Art/Textures/Environment/dungeon_8,699400,349700
incadoor_incursion_old_colour_dxt5.dds.header,Tiny_6,111813159,1520
incadoor_incursion_oldc.mat,Tiny_6,111814679,1940
incadoor_incursion_oldcincadoorns.mat,Tiny_6,111814679,1940
incadoor_incursionc.mat,Tiny_6,111816619,2160
incadoor_incursioncincadoorns.mat,Tiny_6,111816619,2160
incadoor_normal_dxt5.dds,Art/Textures/Environment/dungeon_11,,
incadoor_normal_dxt5.dds.header,Tiny_6,111818779,1520
incadoorc.mat,Tiny_6,111820299,1858
incadoorcns.mat,Tiny_6,111820299,1858
incagoldtest_colour_dxt5.dds,Art/Textures/Environment/dungeon_12,,
incagoldtest_colour_dxt5.dds.header,Tiny_6,111822157,1520
incagoldtest_colour_noshadow.dds,Art/Textures/Environment/dungeon_10,,
incagoldtest_colour_noshadow.dds.header,Tiny_6,111823677,1520
incagoldtest_incursion_colour.dds,Art/Textures/Environment/dungeon_13,,
incagoldtest_incursion_colour.dds.header,Tiny_6,111825197,1520
incagoldtest_incursion_colour_noshadow.dds,Art/Textures/Environment/dungeon_13,,
incagoldtest_incursion_colour_noshadow.dds.header,Tiny_6,111825197,1520
incagoldtest_incursion_noshadowcincagoldtestns.mat,Tiny_6,111826717,2036
incagoldtest_incursion_old_colour.dds,Folders/art/textures/environment/dungeon,0,699212
incagoldtest_incursion_old_colour.dds.header,Tiny_6,111828753,1520
incagoldtest_incursion_old_colour_noshadow.dds,Folders/art/textures/environment/dungeon,0,699212
incagoldtest_incursion_old_colour_noshadow.dds.header,Tiny_6,111828753,1520
incagoldtest_incursion_old_noshadowcincagoldtestns.mat,Tiny_6,111830273,2060
incagoldtest_incursion_oldc.mat,Tiny_6,111832333,1114
incagoldtest_incursion_oldcincagoldtestns.mat,Tiny_6,111833447,2006
incagoldtest_incursionc.mat,Tiny_6,111835453,1090
incagoldtest_incursioncincagoldtestns.mat,Tiny_6,111836543,1982
incagoldtest_normal_dxt5.dds,Art/Textures/Environment/dungeon_20,,
incagoldtest_normal_dxt5.dds.header,Tiny_6,111838525,1520
incagoldtest_noshadowcincagoldtestns.mat,Tiny_6,111840045,2122
incagoldtestc.mat,Tiny_6,111842167,2066
incagoldtestcns.mat,Tiny_6,111842167,2066
incagoldtestns.dds,Art/Textures/Environment/dungeon_9,,
incagoldtestns.dds.header,Tiny_6,111844233,1520
omnitectarena.mat,Tiny_6,111845753,1936
omnitectarena_colour.dds,Art/Textures/Environment/dungeon_15,524772,699212
