file,bundle,offset,size
memorylinetype.datc64,Folders/data/65/traditional chinese.datc64,471390,4568
microtransactioncategory.datc64,Tiny.VD,33959735,1364
microtransactionskillgemeffectslottypes.datc64,Tiny.V0,34754740,158
microtransactionslot.datc64,Folders/data/70/traditional chinese.datc64,15624,5964
microtransactionslotadditionaldefaultoptions.datc64,Tiny.VC,34135071,420
minimapicons.datc64,Folders/data/BA/traditional chinese.datc64,414710,72161
mobilecharactercreation.datc64,Tiny.V4,34863424,1056
mobileskillgemlayout.datc64,Tiny.VE,34087370,1598
mobileskillgemlayoutpages.datc64,Tiny.V5,33788173,596
mobiletutorial.datc64,Folders/data/39/traditional chinese.datc64,70689,12356
mods.datc64,Folders/data/29/thai.datc64,,
monstervarieties.datc64,Folders/data/61/traditional chinese.datc64,6788,2850746
mousecursorsizesettings.datc64,Tiny.V9,34538680,152
mtxtypes.datc64,Folders/data/74/thai.datc64,0,3163468
music.datc64,Folders/data/3A/thai.datc64,0,113896
musiccategories.datc64,Tiny.V6,34237911,947
notifications.datc64,Folders/data/61/traditional chinese.datc64,2857534,5444
npcmaster.datc64,Tiny.V8,33833971,2422
npcs.datc64,Folders/data/BA/traditional chinese.datc64,575315,167499
npctalk.datc64,Folders/data/25/thai.datc64,592023,356126
npctextaudio.datc64,Folders/data/DE/thai.datc64,,
pantheonpanellayout.datc64,Folders/data/24/traditional chinese.datc64,3803440,7578
pantheonsouls.datc64,Tiny.V8,33769333,12
passiveoverridelimits.datc64,Tiny.VA,34294838,584
passiveskilloverrides.datc64,Tiny.V8,33769333,12
passiveskills.datc64,Folders/data/98/traditional chinese.datc64,1561498,2535141
passiveskillstatcategories.datc64,Tiny.VF,34192435,1262
passiveskilltreetutorial.datc64,Tiny.V8,33769333,12
playertradewhisperformats.datc64,Tiny.VF,34193697,1052
quest.datc64,Folders/data/3E/traditional chinese.datc64,341948,12431
questrewardtype.datc64,Folders/data/42/thai.datc64,512169,5464
queststates.datc64,Folders/data/61/traditional chinese.datc64,2862978,169998
questtrackergroup.datc64,Tiny.V9,34538832,178
races.datc64,Tiny.V9,34539010,2820
realms.datc64,Folders/data/88/traditional chinese.datc64,431426,8352
recipeunlockdisplay.datc64,Folders/data/95/traditional chinese.datc64,736877,8740
relicinventorylayout.datc64,Tiny.VA,34295422,592
relicitemeffectvariations.datc64,Tiny.V0,34754898,956
remindertext.datc64,Tiny.V6,34238858,474
ritualrunetypes.datc64,Folders/data/3A/thai.datc64,113896,4831
safehousebyocrafting.datc64,Folders/data/3E/traditional chinese.datc64,400395,13944
safehousecraftingspreetype.datc64,Folders/data/77/thai.datc64,1461993,4332
sanctumdefenceicons.datc64,Tiny.V9,34541830,1642
sanctumfloors.datc64,Tiny.VD,33961099,1468
sanctumpersistenteffectcategories.datc64,Tiny.V0,34755854,2146
sanctumpersistenteffects.datc64,Folders/data/EC/traditional chinese.datc64,8450,74714
sanctumroomtypes.datc64,Folders/data/3E/traditional chinese.datc64,501183,7986
sanctumselectiondisplayoverride.datc64,Folders/data/4F/thai.datc64,1385215,5152
sentinelpassives.datc64,Folders/data/4F/thai.datc64,873912,8092
shoptag.datc64,Folders/data/B6/traditional chinese.datc64,486775,80914
shrines.datc64,Folders/data/28/traditional chinese.datc64,172438,16438
skillcraftingdata.datc64,Folders/data/18/traditional chinese.datc64,1318713,5426
skillgeminfo.datc64,Folders/data/DA/traditional chinese.datc64,67796,159346
skillgems.datc64,Folders/data/3E/traditional chinese.datc64,7184,171813
socketnotches.datc64,Tiny.V1,33644808,1156
stashtabaffinities.datc64,Tiny.V4,34892892,808
stashtype.datc64,Tiny.V7,34252123,2342
stats.datc64,Folders/data/79/thai.datc64,,
tags.datc64,Folders/data/0F/traditional chinese.datc64,348680,87852
tieredmicrotransactionsvisuals.datc64,Tiny.V8,33769333,12
tips.datc64,Folders/data/B6/traditional chinese.datc64,410475,15100
trademarketcategory.datc64,Folders/data/25/thai.datc64,419160,5918
trademarketcategorygroups.datc64,Tiny.V8,33836393,488
trademarketimplicitmoddisplay.datc64,Tiny.V8,33769333,12
uitalktext.datc64,Folders/data/56/thai.datc64,0,39738
ultimatumencountertypes.datc64,Tiny.V6,34239332,698
ultimatummodifiers.datc64,Folders/data/25/thai.datc64,948149,30192
ultimatumwagertypes.datc64,Tiny.V2,33910782,2372
uniquemaps.datc64,Tiny.V8,33769333,12
uniquestashtypes.datc64,Folders/data/0F/traditional chinese.datc64,537768,7673
warbandspackmonsters.datc64,Tiny.V8,33769333,12
windowcursors.datc64,Tiny.VB,34128391,4050
words.datc64,Folders/data/95/traditional chinese.datc64,160294,392124
worldareas.datc64,Folders/data/07/traditional chinese.datc64,368898,346218
worldmaplegends.datc64,Folders/data/79/traditional chinese.datc64,67516,13648
worldpopupicontypes.datc64,Tiny.V5,33826166,858
../traditional chinese/achievementitemrewards.datc64,Tiny.V6,34243538,206
achievementitems.datc64,Folders/data/08/traditional chinese.datc64,93740,1113410
achievements.datc64,Folders/data/88/traditional chinese.datc64,602080,231694
achievementsetrewards.datc64,Folders/data/5E/traditional chinese.datc64,0,28926
achievementsetsdisplay.datc64,Tiny.VA,34296014,664
activeskills.datc64,Folders/data/42/thai.datc64,607847,828736
acts.datc64,Tiny.VB,34132533,1595
advancedcraftingbenchcustomtags.datc64,Tiny.V8,33836881,694
advancedcraftingbenchtabfiltertypes.datc64,Tiny.VA,34296678,2964
advancedskillstutorial.datc64,Folders/data/A3/traditional chinese.datc64,0,19836
afflictionrewardtypevisuals.datc64,Tiny.VC,34135491,86
alternatepassiveskills.datc64,Folders/data/39/traditional chinese.datc64,0,55090
alternatequalitytypes.datc64,Tiny.V1,33645964,1442
archetypes.datc64,Tiny.V1,33585500,138
archnemesismetarewards.datc64,Tiny.VB,34134128,1324
archnemesismods.datc64,Folders/data/65/traditional chinese.datc64,0,5494
ascendancy.datc64,Folders/data/EC/traditional chinese.datc64,0,8450
atlasfavouredmapslots.datc64,Tiny.V2,33913154,456
atlasprimordialaltarchoicetypes.datc64,Tiny.V4,34893700,1886
atlasprimordialbossoptions.datc64,Tiny.VE,34107205,2674
atlasupgradesinventorylayout.datc64,Tiny.VE,34109879,396
awarddisplay.datc64,Folders/data/D7/traditional chinese.datc64,204785,10272
backenderrors.datc64,Folders/data/81/traditional chinese.datc64,0,68914
baseitemtypes.datc64,Folders/data/88/traditional chinese.datc64,833774,1453566
battlepasses.datc64,Tiny.VA,34299642,1563
battlepassrewards.datc64,Folders/data/48/traditional chinese.datc64,0,13546
battlepasstracks.datc64,Tiny.VD,33962567,124
bestiaryfamilies.datc64,Tiny.VF,34195195,3009
bestiarygenus.datc64,Folders/data/98/traditional chinese.datc64,1482200,5538
bestiarygroups.datc64,Folders/data/79/traditional chinese.datc64,0,7060
bestiaryrecipecategories.datc64,Tiny.V0,34758000,1104
bestiaryrecipes.datc64,Folders/data/0D/traditional chinese.datc64,0,25470
betrayalchoices.datc64,Tiny.VF,34198204,344
betrayaljobs.datc64,Tiny.V0,34759104,1274
betrayalranks.datc64,Tiny.V7,34254465,512
betrayalrelationshipstate.datc64,Tiny.V5,33827024,136
betrayaltargets.datc64,Folders/data/5E/traditional chinese.datc64,363798,8990
betrayaltraitorrewards.datc64,Folders/data/5E/traditional chinese.datc64,372788,15360
betrayalupgrades.datc64,Folders/data/08/traditional chinese.datc64,0,16912
bindablevirtualkeys.datc64,Tiny.V2,33913610,2868
blightcraftingitems.datc64,Tiny.V5,33827160,732
blighttowers.datc64,Folders/data/39/traditional chinese.datc64,55090,15599
buffdefinitions.datc64,Folders/data/0F/traditional chinese.datc64,565586,1239942
buffvisuals.datc64,Folders/data/98/traditional chinese.datc64,0,1031116
charactercreationicons.datc64,Folders/data/3E/traditional chinese.datc64,0,7184
characterpaneldescriptionmodes.datc64,Tiny.V5,33827892,1282
characterpanelstats.datc64,Folders/data/B6/traditional chinese.datc64,0,169360
characterpaneltabs.datc64,Tiny.V7,34254977,2442
characters.datc64,Folders/data/16/traditional chinese.datc64,0,22542
characterstartstates.datc64,Folders/data/20/traditional chinese.datc64,0,76758
charactertextaudio.datc64,Folders/data/3E/traditional chinese.datc64,558461,2047596
chests.datc64,Folders/data/24/traditional chinese.datc64,0,1120852
clientstrings.datc64,Folders/data/29/traditional chinese.datc64,0,1246594
clientstrings2.datc64,Tiny.VC,34058130,2596
combatuiprompts.datc64,Tiny.V5,33829174,508
commands.datc64,Folders/data/61/traditional chinese.datc64,0,6788
completionnotifications.datc64,Tiny.V2,33916478,1206
costtypes.datc64,Tiny.V1,33647406,1157
craftingbenchoptions.datc64,Folders/data/53/traditional chinese.datc64,0,48036
craftingbenchunlockcategories.datc64,Folders/data/7C/traditional chinese.datc64,0,27248
craftingitemclasscategories.datc64,Tiny.VF,34198548,1858
currencyexchangecategories.datc64,Tiny.VE,34110275,1886
currencyitems.datc64,Folders/data/98/traditional chinese.datc64,1031116,268372
delvebiomes.datc64,Tiny.V8,33769333,12
delvecraftingmodifierdescriptions.datc64,Folders/data/0F/traditional chinese.datc64,481505,4940
delvecraftingtags.datc64,Tiny.V0,34760378,534
delvefeatures.datc64,Folders/data/79/traditional chinese.datc64,7060,60456
dronetypes.datc64,Tiny.V3,33910784,588
endgamemapcontent.datc64,Tiny.V1,33648563,2656
endgamemaps.datc64,Folders/data/5E/traditional chinese.datc64,28926,19112
expeditiondeals.datc64,Tiny.VE,34112161,3780
expeditionfactions.datc64,Tiny.V3,33911372,1698
expeditionrelics.datc64,Tiny.V3,33913070,1494
flavourtext.datc64,Folders/data/CE/traditional chinese.datc64,0,365142
fragmentstashtablayout.datc64,Folders/data/A2/traditional chinese.datc64,0,33778
gamepadbutton.datc64,Tiny.VA,34301205,2036
gamepadbuttonbindaction.datc64,Tiny.VB,34135452,3988
gemeffects.datc64,Folders/data/95/traditional chinese.datc64,0,160294
gemtags.datc64,Folders/data/84/traditional chinese.datc64,0,6272
genericleaguerewardtypevisuals.datc64,Folders/data/0F/traditional chinese.datc64,512957,5250
grantedeffectlabels.datc64,Folders/data/42/thai.datc64,1436583,4952
harvestcraftfilters.datc64,Tiny.VE,34115941,310
harvestcraftoptions.datc64,Folders/data/D7/traditional chinese.datc64,215057,35044
heistchestrewardtypes.datc64,Tiny.V8,33769333,12
heistjobs.datc64,Folders/data/0F/traditional chinese.datc64,450600,7194
heistobjectives.datc64,Tiny.V4,34895586,2624
heistobjectivevaluedescriptions.datc64,Tiny.VD,33962691,136
heistquestcontracts.datc64,Tiny.V8,33769333,12
hellscapepassives.datc64,Folders/data/FD/traditional chinese.datc64,0,6702
hideoutdoodadcategory.datc64,Folders/data/3E/traditional chinese.datc64,421315,5920
hideoutdoodadtags.datc64,Tiny.VF,34200406,2616
hideouts.datc64,Folders/data/0F/traditional chinese.datc64,545441,20145
incubators.datc64,Tiny.V0,34760912,3274
incursionrooms.datc64,Tiny.V8,33769333,12
indexablesupportgems.datc64,Tiny.V8,33769333,12
itemclasscategories.datc64,Folders/data/65/traditional chinese.datc64,5494,5050
itemclasses.datc64,Folders/data/65/traditional chinese.datc64,442052,24084
keywordpopups.datc64,Folders/data/04/traditional chinese.datc64,1618455,89948
kioskmodecharactertutorials.datc64,Folders/data/09/traditional chinese.datc64,0,17116
leagueinfo.datc64,Folders/data/3D/traditional chinese.datc64,0,191534
mapconnections.datc64,Folders/data/48/traditional chinese.datc64,13546,17476
mappins.datc64,Folders/data/67/traditional chinese.datc64,0,233905
mapseries.datc64,Folders/data/04/traditional chinese.datc64,1708403,9718
mapstashspecialtypeentries.datc64,Tiny.VB,34139440,2368
memorylinetype.datc64,Tiny.VD,33962827,4038
microtransactioncategory.datc64,Tiny.V5,33829682,924
microtransactionskillgemeffectslottypes.datc64,Tiny.V6,34243744,134
microtransactionslot.datc64,Folders/data/5A/traditional chinese.datc64,0,4740
microtransactionslotadditionaldefaultoptions.datc64,Tiny.V9,34543472,308
minimapicons.datc64,Folders/data/69/traditional chinese.datc64,0,70545
mobilecharactercreation.datc64,Tiny.V4,34863424,1056
mobileskillgemlayout.datc64,Tiny.V0,34764186,1472
mobileskillgemlayoutpages.datc64,Tiny.V3,33914564,542
mobiletutorial.datc64,Folders/data/76/traditional chinese.datc64,0,8568
mods.datc64,Folders/data/F8/traditional chinese.datc64,,
monstervarieties.datc64,Folders/data/D5/traditional chinese.datc64,0,2836754
mousecursorsizesettings.datc64,Tiny.V9,34543780,134
mtxtypes.datc64,Folders/data/5C/traditional chinese.datc64,0,2601996
music.datc64,Folders/data/28/traditional chinese.datc64,0,109876
musiccategories.datc64,Tiny.V0,34765658,811
notifications.datc64,Tiny.VA,34303241,3820
npcmaster.datc64,Tiny.V3,33915106,2016
npcs.datc64,Folders/data/9E/traditional chinese.datc64,0,161319
npctalk.datc64,Folders/data/39/traditional chinese.datc64,2192115,347746
npctextaudio.datc64,Folders/data/0E/traditional chinese.datc64,0,6473286
pantheonpanellayout.datc64,Folders/data/BA/traditional chinese.datc64,0,6842
pantheonsouls.datc64,Tiny.V8,33769333,12
passiveoverridelimits.datc64,Tiny.VD,33966865,428
passiveskilloverrides.datc64,Tiny.V8,33769333,12
passiveskills.datc64,Folders/data/A0/traditional chinese.datc64,0,2493447
passiveskillstatcategories.datc64,Tiny.V3,33917122,988
passiveskilltreetutorial.datc64,Tiny.V8,33769333,12
playertradewhisperformats.datc64,Tiny.V5,33830606,728
quest.datc64,Folders/data/53/traditional chinese.datc64,48036,11799
questrewardtype.datc64,Folders/data/A3/traditional chinese.datc64,19836,4442
queststates.datc64,Folders/data/0E/traditional chinese.datc64,6473286,127702
questtrackergroup.datc64,Tiny.V4,34898210,136
races.datc64,Tiny.V5,33831334,2772
realms.datc64,Folders/data/04/traditional chinese.datc64,0,7998
recipeunlockdisplay.datc64,Folders/data/70/traditional chinese.datc64,0,7422
relicinventorylayout.datc64,Tiny.V2,33917684,454
relicitemeffectvariations.datc64,Tiny.V8,33837575,842
remindertext.datc64,Tiny.VC,34111276,236
ritualrunetypes.datc64,Folders/data/0F/traditional chinese.datc64,533543,4225
safehousebyocrafting.datc64,Folders/data/5E/traditional chinese.datc64,417588,10380
safehousecraftingspreetype.datc64,Folders/data/23/traditional chinese.datc64,0,4108
sanctumdefenceicons.datc64,Tiny.VF,34203022,1008
sanctumfloors.datc64,Tiny.VB,34141808,1348
sanctumpersistenteffectcategories.datc64,Tiny.V8,33838417,2086
sanctumpersistenteffects.datc64,Folders/data/73/traditional chinese.datc64,0,66030
sanctumroomtypes.datc64,Folders/data/D7/traditional chinese.datc64,0,6728
sanctumselectiondisplayoverride.datc64,Folders/data/5E/traditional chinese.datc64,546983,5098
sentinelpassives.datc64,Folders/data/60/traditional chinese.datc64,0,8092
shoptag.datc64,Folders/data/9A/traditional chinese.datc64,0,71396
shrines.datc64,Folders/data/88/traditional chinese.datc64,0,16438
skillcraftingdata.datc64,Folders/data/18/traditional chinese.datc64,1121847,5330
skillgeminfo.datc64,Folders/data/0F/traditional chinese.datc64,0,106604
skillgems.datc64,Folders/data/48/traditional chinese.datc64,31022,171813
socketnotches.datc64,Tiny.V7,34257419,1098
stashtabaffinities.datc64,Tiny.V3,33918110,690
stashtype.datc64,Tiny.VD,33967293,1882
stats.datc64,Folders/data/2C/traditional chinese.datc64,,
tags.datc64,Folders/data/D7/traditional chinese.datc64,674511,87640
tieredmicrotransactionsvisuals.datc64,Tiny.V8,33769333,12
tips.datc64,Folders/data/39/traditional chinese.datc64,83045,9198
trademarketcategory.datc64,Folders/data/20/traditional chinese.datc64,88670,5210
trademarketcategorygroups.datc64,Tiny.V6,34243878,406
trademarketimplicitmoddisplay.datc64,Tiny.V8,33769333,12
uitalktext.datc64,Folders/data/DA/traditional chinese.datc64,0,23852
ultimatumencountertypes.datc64,Tiny.VC,34135577,566
ultimatummodifiers.datc64,Folders/data/5E/traditional chinese.datc64,427968,24206
ultimatumwagertypes.datc64,Tiny.VA,34307061,2098
uniquemaps.datc64,Tiny.V8,33769333,12
uniquestashtypes.datc64,Folders/data/18/traditional chinese.datc64,0,7477
warbandspackmonsters.datc64,Tiny.V8,33769333,12
windowcursors.datc64,Tiny.V1,33651219,3940
words.datc64,Folders/data/07/traditional chinese.datc64,1761413,421156
worldareas.datc64,Folders/data/07/traditional chinese.datc64,0,338054
worldmaplegends.datc64,Folders/data/9E/traditional chinese.datc64,161319,12812
worldpopupicontypes.datc64,Tiny.VA,34309159,792
/metadata/aosetparent.ao,Tiny.VD,33972675,184
aosetparent.aoc,Tiny.VA,34312528,102
astparent.ao,Tiny.V4,98346026,262
astparent.aoc,Tiny.V0,97864721,440
character_name_profanity.txt,Folders/metadata,0,16672
character_name_profanity_tw.txt,Folders/metadata,16672,8408
chinesesimplifiedtotraditional.txt,Folders/metadata,25080,8462
disablealternatecharacterclasses,Tiny.V3,36415348,12
exe_hash_prospero.txt,Tiny.V7,89170621,65
exe_hash_scarlett.txt,Tiny.VD,90565475,65
filtered_words_client.txt,Folders/metadata,33542,33888
fmtparent.ao,Tiny.VD,90565540,138
fmtparent.aoc,Tiny.V5,90939466,346
grabbablebyinteraction.ot,Tiny.VB,90985438,1594
grabbablebyinteraction.otc,Tiny.V1,91818787,2032
light.ao,Tiny.VB,92669560,62
light.aoc,Tiny.VF,90925574,130
parent.ao,Tiny.V4,98346026,262
parent.aoc,Tiny.V0,97864721,440
parentbackattachment.ao,Tiny.VF,97506520,94
parentbackattachment.aoc,Tiny.V0,97865161,420
passiveskillgraph.psg,Folders/metadata,67430,112498
passiveskillgraphguidesettings.json,Tiny.V3,104302000,248
skin.ao,Tiny.V6,101858662,188
skin.aoc,Tiny.V1,105291495,130
skinbodyarmour.ao,Tiny.VD,100734134,200
skinbodyarmour.aoc,Tiny.VB,102635110,982
skinbootsarmour.ao,Tiny.VD,100734134,200
skinbootsarmour.aoc,Tiny.VC,103770687,474
skinglovesarmour.ao,Tiny.VD,100734134,200
skinglovesarmour.aoc,Tiny.VE,98736344,830
skinhelmetarmour.ao,Tiny.VD,100734134,200
skinhelmetarmour.aoc,Tiny.VA,101439992,560
alternateskillgraphs/royalepassiveskillgraph.json,Folders/metadata/monsters,368926,4764
royalepassiveskillgraph.psg,Tiny.VA,34312237,291
../art/2dart/npchovers/exclamationmarkcn.fxgraph,Content/metadata/terrain/doodads/leagues/expedition/6675502E85ECBDED.precursorcap_01.ao,270491,13930
../../gpuparticles/materials/render/defaultrender.fxgraph,Tiny.V7,34261333,2210
../../presets/render/preset_scalecolor.mat,Tiny.V7,34263543,628
../update/preset_point.mat,Tiny.VC,58354239,346
../../../microtransactions/aura/angeldemon_angelic/ring_pattern.fxgraph,Content/metadata/effects/microtransactions/aura/necrotic_aura/necroticaura.epk,506604,26686
../angeldemon_demonic/smoke_jud.fxgraph,Content/metadata/effects/microtransactions/town_portals/necroticportal/rig.ao,583937,4840
wisp.fxgraph,Content/metadata/effects/microtransactions/town_portals/necroticportal/rig.ao,588777,11992
../atlantis_deepwater/shimmer_rings.fxgraph,Content/metadata/effects/microtransactions/foot_prints/thaumaturgy/cyl2.pet,1493076,7422
