file,bundle,offset,size
shoreline_shipwalkable_ccoverlay_01_c8r9.tgm,Streaming/Content/data/worldareas/40/mapcascade.vworld,27980,898881
shoreline_shipwalkable_ccoverlay_01_c8r9.tgm.header,Content/data/worldareas/mapcascade.vworld,1749482,23366
shoreline_shipwalkable_ccoverlay_01_c9r1.tgm,Tiny.V4,14879609,1225
shoreline_shipwalkable_ccoverlay_01_c9r1.tgm.header,Tiny.V7,14536140,424
shoreline_shipwalkable_ccoverlay_01_c9r2.tgm,Tiny.V2,14636808,2973
shoreline_shipwalkable_ccoverlay_01_c9r2.tgm.header,Tiny.V3,14239875,424
shoreline_shipwalkable_ccoverlay_01_c9r3.tgm,Tiny.V1,14440478,1905
shoreline_shipwalkable_ccoverlay_01_c9r3.tgm.header,Tiny.VC,14426244,424
shoreline_shipwalkable_ccoverlay_01_c9r4.tgm,Streaming/Content/data/worldareas/7D/mapcascade.vworld,87832,35349
shoreline_shipwalkable_ccoverlay_01_c9r4.tgm.header,Tiny.V9,14754296,1322
shoreline_shipwalkable_ccoverlay_01_c9r5.tgm,Streaming/Content/data/worldareas/C9/mapdepths.vworld,104474,422291
shoreline_shipwalkable_ccoverlay_01_c9r5.tgm.header,Content/data/worldareas/mapcascade.vworld,1772848,16414
shoreline_shipwalkable_ccoverlay_01_c9r6.tgm,Streaming/Content/data/worldareas/13/mapcascade.vworld,120985,603401
shoreline_shipwalkable_ccoverlay_01_c9r6.tgm.header,Content/data/worldareas/mapcascade.vworld,1789262,19450
shoreline_shipwalkable_ccoverlay_01_c9r7.tgm,Streaming/Content/data/worldareas/93/mapmire_noboss.vworld,132636,442107
shoreline_shipwalkable_ccoverlay_01_c9r7.tgm.header,Content/data/worldareas/mapcascade.vworld,1808712,9902
shoreline_shipwalkable_ccoverlay_01_c9r8.tgm,Streaming/Content/data/worldareas/A8/mapcascade.vworld,801886,534891
shoreline_shipwalkable_ccoverlay_01_c9r8.tgm.header,Content/data/worldareas/mapcascade.vworld,1818614,14786
shoreline_shipwalkable_ccoverlay_01_c9r9.tgm,Streaming/Content/data/worldareas/E8/mapcascade.vworld,108274,7769697
shoreline_shipwalkable_ccoverlay_01_c9r9.tgm.header,Content/data/worldareas/mapcascade.vworld,1833400,45636
shoreline_stoverlay_01_c1r1.tgm,Streaming/Content/data/worldareas/F3/mapcascade.vworld,17694,96087
shoreline_stoverlay_01_c1r1.tgm.header,Content/data/worldareas/mapcascade.vworld,1879036,5414
shoreline_stoverlay_01_c1r2.tgm,Streaming/Content/data/worldareas/B9/mapswamptower.vworld,285770,8661
shoreline_stoverlay_01_c1r2.tgm.header,Tiny.V1,14442383,424
shoreline_stoverlay_01_c1r3.tgm,Streaming/Content/data/worldareas/5C/mapdepths.vworld,566403,8837
shoreline_stoverlay_01_c1r3.tgm.header,Tiny.V6,14410895,424
shoreline_stoverlay_01_c1r4.tgm,Streaming/Content/data/worldareas/04/mapcascade.vworld,160419,239767
shoreline_stoverlay_01_c1r4.tgm.header,Content/data/worldareas/mapcascade.vworld,1884450,9990
shoreline_stoverlay_01_c1r5.tgm,Streaming/Content/data/worldareas/D0/mapcascade.vworld,0,278023
shoreline_stoverlay_01_c1r5.tgm.header,Content/data/worldareas/mapcascade.vworld,1894440,10386
shoreline_stoverlay_01_c1r6.tgm,Streaming/Content/data/worldareas/B6/mapcascade.vworld,747566,483947
shoreline_stoverlay_01_c1r6.tgm.header,Content/data/worldareas/mapcascade.vworld,1904826,10474
shoreline_stoverlay_01_c2r1.tgm,Streaming/Content/data/worldareas/89/mapcascade.vworld,127740,21403
shoreline_stoverlay_01_c2r1.tgm.header,Tiny.VE,14521865,750
shoreline_stoverlay_01_c2r2.tgm,Streaming/Content/data/worldareas/50/mapcascade.vworld,95742,295807
shoreline_stoverlay_01_c2r2.tgm.header,Content/data/worldareas/mapcascade.vworld,1915300,8538
shoreline_stoverlay_01_c2r3.tgm,Streaming/Content/data/worldareas/AB/g1_2.vworld,272103,37155
shoreline_stoverlay_01_c2r3.tgm.header,Tiny.V8,14557003,1454
shoreline_stoverlay_01_c2r4.tgm,Streaming/Content/data/worldareas/12/mapcascade.vworld,0,1157273
shoreline_stoverlay_01_c2r4.tgm.header,Content/data/worldareas/mapcascade.vworld,1923838,12850
shoreline_stoverlay_01_c2r5.tgm,Streaming/Content/data/worldareas/CE/mapcascade.vworld,1743681,262127
shoreline_stoverlay_01_c2r5.tgm.header,Content/data/worldareas/mapcascade.vworld,1936688,9682
shoreline_stoverlay_01_c2r6.tgm,Streaming/Content/data/worldareas/F6/mapcascade.vworld,0,274283
shoreline_stoverlay_01_c2r6.tgm.header,Content/data/worldareas/mapcascade.vworld,1946370,9154
shoreline_stoverlay_01_c3r1.tgm,Streaming/Content/data/worldareas/3E/mapcascade.vworld,239932,12107
shoreline_stoverlay_01_c3r1.tgm.header,Tiny.VB,14487596,424
shoreline_stoverlay_01_c3r2.tgm,Streaming/Content/data/worldareas/1F/mapcascade.vworld,7899,630897
shoreline_stoverlay_01_c3r2.tgm.header,Content/data/worldareas/mapcascade.vworld,1955524,20330
shoreline_stoverlay_01_c3r3.tgm,Streaming/Content/data/worldareas/FB/mapcascade.vworld,277056,119079
shoreline_stoverlay_01_c3r3.tgm.header,Content/data/worldareas/mapcascade.vworld,1975854,4490
shoreline_stoverlay_01_c3r4.tgm,Streaming/Content/data/worldareas/B0/mapsulphuriccaverns_noboss.vworld,462001,100041
shoreline_stoverlay_01_c3r4.tgm.header,Tiny.V5,14233550,3038
shoreline_stoverlay_01_c3r5.tgm,Streaming/Content/data/worldareas/9D/mapcascade.vworld,216800,95275
shoreline_stoverlay_01_c3r5.tgm.header,Tiny.V5,14236588,882
shoreline_stoverlay_01_c3r6.tgm,Streaming/Content/data/worldareas/BB/mapcascade.vworld,340632,126819
shoreline_stoverlay_01_c3r6.tgm.header,Content/data/worldareas/mapcascade.vworld,1980344,5678
shoreline_stoverlay_01_c4r1.tgm,Streaming/Content/data/worldareas/06/mapcascade.vworld,168415,114297
shoreline_stoverlay_01_c4r1.tgm.header,Content/data/worldareas/mapcascade.vworld,1986022,4358
shoreline_stoverlay_01_c4r2.tgm,Streaming/Content/data/worldareas/mapcascade.vworld,802752,358033
shoreline_stoverlay_01_c4r2.tgm.header,Content/data/worldareas/mapcascade.vworld,1990380,13554
shoreline_stoverlay_01_c4r3.tgm,Streaming/Content/data/worldareas/50/mapcascade.vworld,391549,130619
shoreline_stoverlay_01_c4r3.tgm.header,Tiny.VE,14522615,2026
shoreline_stoverlay_01_c4r4.tgm,Streaming/Content/data/worldareas/54/mapcascade.vworld,0,60239
shoreline_stoverlay_01_c4r4.tgm.header,Tiny.V4,14880834,442
shoreline_stoverlay_01_c4r5.tgm,Streaming/Content/data/worldareas/C0/mapfrigiddepths.vworld,285242,122635
shoreline_stoverlay_01_c4r5.tgm.header,Tiny.VE,14524641,486
shoreline_stoverlay_01_c4r6.tgm,Streaming/Content/data/worldareas/EA/g2_10_1.vworld,129339,259029
shoreline_stoverlay_01_c4r6.tgm.header,Content/data/worldareas/mapcascade.vworld,2003934,8846
shoreline_stoverlay_01_c5r1.tgm,Streaming/Content/data/worldareas/53/mapcascade.vworld,238604,126793
shoreline_stoverlay_01_c5r1.tgm.header,Content/data/worldareas/mapcascade.vworld,2012780,4974
shoreline_stoverlay_01_c5r2.tgm,Streaming/Content/data/worldareas/A7/mapcascade.vworld,0,890445
shoreline_stoverlay_01_c5r2.tgm.header,Content/data/worldareas/mapcascade.vworld,2017754,23102
shoreline_stoverlay_01_c5r3.tgm,Streaming/Content/data/worldareas/E6/mapcascade.vworld,59118,282819
shoreline_stoverlay_01_c5r3.tgm.header,Content/data/worldareas/mapcascade.vworld,2040856,8582
shoreline_stoverlay_01_c5r4.tgm,Streaming/Content/data/worldareas/BC/mapkingdomsedge.vworld,372149,112093
shoreline_stoverlay_01_c5r4.tgm.header,Tiny.V4,14881276,3522
shoreline_stoverlay_01_c5r5.tgm,Streaming/Content/data/worldareas/0C/mapcascade.vworld,0,46885
shoreline_stoverlay_01_c5r5.tgm.header,Tiny.V5,14237470,424
shoreline_stoverlay_01_c5r6.tgm,Streaming/Content/data/worldareas/mapcascade.vworld.1,772849,101945
shoreline_stoverlay_01_c5r6.tgm.header,Content/data/worldareas/mapcascade.vworld,2049438,4930
shoreline_stoverlay_01_c6r1.tgm,Streaming/Content/data/worldareas/60/mapcascade.vworld,699212,9591
shoreline_stoverlay_01_c6r1.tgm.header,Tiny.VD,14362980,424
shoreline_stoverlay_01_c6r2.tgm,Streaming/Content/data/worldareas/DD/mapfrigiddepths.vworld,451732,139453
shoreline_stoverlay_01_c6r2.tgm.header,Content/data/worldareas/mapcascade.vworld,2054368,5370
shoreline_stoverlay_01_c6r3.tgm,Streaming/Content/data/worldareas/03/mapcascade.vworld,255318,257661
shoreline_stoverlay_01_c6r3.tgm.header,Content/data/worldareas/mapcascade.vworld,2059738,9770
shoreline_stoverlay_01_c6r4.tgm,Streaming/Content/data/worldareas/85/mapcascade.vworld,335182,185081
shoreline_stoverlay_01_c6r4.tgm.header,Content/data/worldareas/mapcascade.vworld,2069508,7174
shoreline_stoverlay_01_c6r5.tgm,Streaming/Content/data/worldareas/C2/mapsteamingsprings.vworld,572540,7635
shoreline_stoverlay_01_c6r5.tgm.header,Tiny.V1,14442807,424
shoreline_stoverlay_01_c6r6.tgm,Streaming/Content/data/worldareas/FB/mapcascade.vworld,396135,147025
shoreline_stoverlay_01_c6r6.tgm.header,Tiny.VD,14363404,1988
shoreline_stoverlay_02_c1r1.tgm,Streaming/Content/data/worldareas/16/mapmire_noboss.vworld,528475,7983
shoreline_stoverlay_02_c1r1.tgm.header,Tiny.V0,14725878,424
shoreline_stoverlay_02_c1r2.tgm,Streaming/Content/data/worldareas/F2/mapcascade.vworld,2796364,75227
shoreline_stoverlay_02_c1r2.tgm.header,Tiny.VB,14488020,706
shoreline_stoverlay_02_c1r3.tgm,Streaming/Content/data/worldareas/mapcascade.vworld.1,874794,388923
shoreline_stoverlay_02_c1r3.tgm.header,Content/data/worldareas/mapcascade.vworld,2076682,9638
shoreline_stoverlay_02_c1r4.tgm,Streaming/Content/data/worldareas/54/mapcascade.vworld,60239,256845
shoreline_stoverlay_02_c1r4.tgm.header,Content/data/worldareas/mapcascade.vworld,2086320,5942
shoreline_stoverlay_02_c1r5.tgm,Streaming/Content/data/worldareas/89/mapcascade.vworld,149143,291205
shoreline_stoverlay_02_c1r5.tgm.header,Content/data/worldareas/mapcascade.vworld,2092262,6294
shoreline_stoverlay_02_c1r6.tgm,Streaming/Content/data/worldareas/84/mapcascade.vworld,19496,759947
shoreline_stoverlay_02_c1r6.tgm.header,Content/data/worldareas/mapcascade.vworld,2098556,21430
shoreline_stoverlay_02_c2r1.tgm,Streaming/Content/data/worldareas/24/mapswamptower.vworld,362106,8217
shoreline_stoverlay_02_c2r1.tgm.header,Tiny.VD,14365392,424
shoreline_stoverlay_02_c2r2.tgm,Streaming/Content/data/worldareas/92/mapcascade.vworld,3011384,47721
shoreline_stoverlay_02_c2r2.tgm.header,Tiny.V7,14536564,1190
shoreline_stoverlay_02_c2r3.tgm,Streaming/Content/data/worldareas/FF/mapcascade.vworld,3697452,173495
shoreline_stoverlay_02_c2r3.tgm.header,Content/data/worldareas/mapcascade.vworld,2119986,4930
shoreline_stoverlay_02_c2r4.tgm,Streaming/Content/data/worldareas/C7/sanctum_4.vworld,409299,123129
shoreline_stoverlay_02_c2r4.tgm.header,Tiny.VE,14525127,424
shoreline_stoverlay_02_c2r5.tgm,Streaming/Content/data/worldareas/AF/g3_8.vworld,526421,6963
shoreline_stoverlay_02_c2r5.tgm.header,Tiny.V3,14240299,424
shoreline_stoverlay_02_c2r6.tgm,Streaming/Content/data/worldareas/5E/g1_2.vworld,380093,116751
shoreline_stoverlay_02_c2r6.tgm.header,Content/data/worldareas/mapcascade.vworld,2124916,5678
shoreline_stoverlay_02_c3r1.tgm,Streaming/Content/data/worldareas/D1/mapcascade.vworld,4095224,8253
shoreline_stoverlay_02_c3r1.tgm.header,Tiny.VC,14426668,424
shoreline_stoverlay_02_c3r2.tgm,Streaming/Content/data/worldareas/F8/mapcascade.vworld,273664,106925
shoreline_stoverlay_02_c3r2.tgm.header,Tiny.V8,14558457,706
shoreline_stoverlay_02_c3r3.tgm,Streaming/Content/data/worldareas/57/mapcascade.vworld,290801,3369563
shoreline_stoverlay_02_c3r3.tgm.header,Content/data/worldareas/mapcascade.vworld,2130594,27898
shoreline_stoverlay_02_c3r4.tgm,Streaming/Content/data/worldareas/B9/mapswamptower.vworld,294431,100053
shoreline_stoverlay_02_c3r4.tgm.header,Tiny.V3,14240723,424
shoreline_stoverlay_02_c3r5.tgm,Streaming/Content/data/worldareas/B6/mapcascade.vworld,1231513,7203
shoreline_stoverlay_02_c3r5.tgm.header,Tiny.V3,14241147,424
shoreline_stoverlay_02_c3r6.tgm,Streaming/Content/data/worldareas/89/mapcascade.vworld,440348,102091
shoreline_stoverlay_02_c3r6.tgm.header,Tiny.V6,14411319,618
shoreline_stoverlay_02_c4r1.tgm,Streaming/Content/data/worldareas/B5/maploftysummit_noboss.vworld,552567,8241
shoreline_stoverlay_02_c4r1.tgm.header,Tiny.V6,14411937,424
shoreline_stoverlay_02_c4r2.tgm,Streaming/Content/data/worldareas/02/mapcascade.vworld,1711127,149409
shoreline_stoverlay_02_c4r2.tgm.header,Content/data/worldareas/mapcascade.vworld,2158492,5414
shoreline_stoverlay_02_c4r3.tgm,Streaming/Content/data/worldareas/98/mapmire_noboss.vworld,620148,191909
shoreline_stoverlay_02_c4r3.tgm.header,Tiny.V3,14241571,3742
shoreline_stoverlay_02_c4r4.tgm,Streaming/Content/data/worldareas/C1/mapcascade.vworld,1406625,83175
shoreline_stoverlay_02_c4r4.tgm.header,Tiny.V5,14237894,530
shoreline_stoverlay_02_c4r5.tgm,Streaming/Content/data/worldareas/78/mapcascade.vworld,400232,142521
shoreline_stoverlay_02_c4r5.tgm.header,Tiny.V6,14412361,2642
shoreline_stoverlay_02_c4r6.tgm,Streaming/Content/data/worldareas/6D/mapcascade.vworld,332572,432395
shoreline_stoverlay_02_c4r6.tgm.header,Content/data/worldareas/mapcascade.vworld,2163906,15094
shoreline_stoverlay_02_c5r1.tgm,Streaming/Content/data/worldareas/mapcascade.vworld.1,1263717,30437
shoreline_stoverlay_02_c5r1.tgm.header,Tiny.VE,14525551,1102
shoreline_stoverlay_02_c5r2.tgm,Streaming/Content/data/worldareas/A8/mapcascade.vworld,1336777,223081
shoreline_stoverlay_02_c5r2.tgm.header,Content/data/worldareas/mapcascade.vworld,2179000,4974
shoreline_stoverlay_02_c5r3.tgm,Streaming/Content/data/worldareas/mapcascade.vworld,1160785,189095
shoreline_stoverlay_02_c5r3.tgm.header,Content/data/worldareas/mapcascade.vworld,2183974,5194
shoreline_stoverlay_02_c5r4.tgm,Streaming/Content/data/worldareas/A1/mapuniqueuntaintedparadise.vworld,732763,235989
shoreline_stoverlay_02_c5r4.tgm.header,Content/data/worldareas/mapcascade.vworld,2189168,4226
shoreline_stoverlay_02_c5r5.tgm,Streaming/Content/data/worldareas/C2/mapsteamingsprings.vworld,580175,235389
shoreline_stoverlay_02_c5r5.tgm.header,Content/data/worldareas/mapcascade.vworld,2193394,5942
shoreline_stoverlay_02_c5r6.tgm,Streaming/Content/data/worldareas/00/mapcascade.vworld,8781,421513
shoreline_stoverlay_02_c5r6.tgm.header,Content/data/worldareas/mapcascade.vworld,2199336,13158
shoreline_stoverlay_02_c6r1.tgm,Streaming/Content/data/worldareas/90/mapdepths.vworld,790871,8085
shoreline_stoverlay_02_c6r1.tgm.header,Tiny.V0,14726302,424
shoreline_stoverlay_02_c6r2.tgm,Streaming/Content/data/worldareas/04/mapcascade.vworld,400186,7779
shoreline_stoverlay_02_c6r2.tgm.header,Tiny.V5,14238424,424
shoreline_stoverlay_02_c6r3.tgm,Streaming/Content/data/worldareas/03/mapcascade.vworld,512979,8565
shoreline_stoverlay_02_c6r3.tgm.header,Tiny.V7,14537754,424
shoreline_stoverlay_02_c6r4.tgm,Streaming/Content/data/worldareas/2C/mapcascade.vworld,486855,8229
shoreline_stoverlay_02_c6r4.tgm.header,Tiny.V1,14443231,424
shoreline_stoverlay_02_c6r5.tgm,Streaming/Content/data/worldareas/BC/mapkingdomsedge.vworld,484242,35815
shoreline_stoverlay_02_c6r5.tgm.header,Tiny.V4,14884798,424
shoreline_stoverlay_02_c6r6.tgm,Streaming/Content/data/worldareas/E7/mapcascade.vworld,193777,645595
shoreline_stoverlay_02_c6r6.tgm.header,Content/data/worldareas/mapcascade.vworld,2212494,5370
../../tgms/deepwater_cc_01_c1r1.tgm,Streaming/Content/data/worldareas/5C/expeditionlogbook_tundra.vworld,2898391,10285
deepwater_cc_01_c1r1.tgm.header,Tiny.V3,14246635,424
deepwater_cc_01_c1r2.tgm,Streaming/Content/data/worldareas/48/expeditionlogbook_tundra.vworld,509346,7977
deepwater_cc_01_c1r2.tgm.header,Tiny.V3,14248773,424
deepwater_cc_01_c1r3.tgm,Streaming/Content/data/worldareas/37/expeditionlogbook_tundra.vworld,453643,10853
deepwater_cc_01_c1r3.tgm.header,Tiny.VC,14431074,424
deepwater_cc_01_c2r1.tgm,Streaming/Content/data/worldareas/B1/expeditionlogbook_tundra.vworld,808139,10693
deepwater_cc_01_c2r1.tgm.header,Tiny.V1,14444321,424
deepwater_cc_01_c2r2.tgm,Streaming/Content/data/worldareas/BD/expeditionlogbook_tundra.vworld,54805,9295
deepwater_cc_01_c2r2.tgm.header,Tiny.V5,14243120,424
deepwater_cc_01_c2r3.tgm,Streaming/Content/data/worldareas/2F/expeditionlogbook_tundra.vworld,3450909,12221
deepwater_cc_01_c2r3.tgm.header,Tiny.V8,14563331,424
deepwater_cc_01_c3r1.tgm,Streaming/Content/data/worldareas/expeditionlogbook_tundra.vworld,13408361,92089
deepwater_cc_01_c3r1.tgm.header,Tiny.V9,14755618,706
deepwater_cc_01_c3r2.tgm,Streaming/Content/data/worldareas/97/expeditionlogbook_tundra.vworld,86024,9907
deepwater_cc_01_c3r2.tgm.header,Tiny.V0,14728664,424
deepwater_cc_01_c3r3.tgm,Streaming/Content/data/worldareas/BE/expeditionlogbook_tundra.vworld,47527,8575
deepwater_cc_01_c3r3.tgm.header,Tiny.V7,14539952,424
deepwater_cv_01_c1r1.tgm,Streaming/Content/data/worldareas/C8/expeditionlogbook_tundra.vworld,18962,33227
deepwater_cv_01_c1r1.tgm.header,Tiny.V3,14247059,424
deepwater_cv_01_c1r2.tgm,Streaming/Content/data/worldareas/18/expeditionlogbook_tundra.vworld,635455,28541
deepwater_cv_01_c1r2.tgm.header,Tiny.VC,14431498,424
deepwater_cv_01_c1r3.tgm,Streaming/Content/data/worldareas/74/expeditionlogbook_tundra.vworld,5681659,8423
deepwater_cv_01_c1r3.tgm.header,Tiny.V8,14563755,424
deepwater_cv_01_c2r1.tgm,Streaming/Content/data/worldareas/DD/expeditionlogbook_tundra.vworld,5988494,25267
deepwater_cv_01_c2r1.tgm.header,Tiny.V3,14247483,424
deepwater_cv_01_c2r2.tgm,Streaming/Content/data/worldareas/F2/expeditionlogbook_tundra.vworld,2796364,13091
deepwater_cv_01_c2r2.tgm.header,Tiny.VA,14642435,424
deepwater_cv_01_c2r3.tgm,Streaming/Content/data/worldareas/96/expeditionlogbook_tundra.vworld,729039,7041
deepwater_cv_01_c2r3.tgm.header,Tiny.VE,14530387,424
deepwater_cv_01_c3r1.tgm,Streaming/Content/data/worldareas/35/expeditionlogbook_tundra.vworld,255755,9071
deepwater_cv_01_c3r1.tgm.header,Tiny.V5,14243544,424
deepwater_cv_01_c3r2.tgm,Streaming/Content/data/worldareas/5F/expeditionlogbook_tundra.vworld,484228,8247
deepwater_cv_01_c3r2.tgm.header,Tiny.VE,14530811,424
deepwater_cv_01_c3r3.tgm,Streaming/Content/data/worldareas/65/expeditionlogbook_tundra.vworld,559137,7257
deepwater_cv_01_c3r3.tgm.header,Tiny.V6,14417979,424
deepwater_fill_01.tgm,Streaming/Content/data/worldareas/C4/expeditionlogbook_tundra.vworld,5592580,8049
deepwater_fill_01.tgm.header,Tiny.V5,14243968,424
deepwater_fill_02_c1r1.tgm,Streaming/Content/data/worldareas/04/expeditionlogbook_tundra.vworld,141022,7227
deepwater_fill_02_c1r1.tgm.header,Tiny.V0,14729088,424
deepwater_fill_02_c1r2.tgm,Streaming/Content/data/worldareas/E8/mapuniquemerchant03_raft.vworld,473845,6987
deepwater_fill_02_c1r2.tgm.header,Tiny.V1,14444745,424
deepwater_fill_02_c1r3.tgm,Streaming/Content/data/worldareas/49/expeditionlogbook_tundra.vworld,155795,7149
deepwater_fill_02_c1r3.tgm.header,Tiny.V0,14729936,424
deepwater_fill_02_c2r1.tgm,Streaming/Content/data/worldareas/4D/expeditionlogbook_tundra.vworld,998490,7125
deepwater_fill_02_c2r1.tgm.header,Tiny.VE,14527985,424
deepwater_fill_02_c2r2.tgm,Streaming/Content/data/worldareas/13/expeditionlogbook_tundra.vworld,4489677,6987
deepwater_fill_02_c2r2.tgm.header,Tiny.V4,14886544,424
deepwater_fill_02_c2r3.tgm,Streaming/Content/data/worldareas/22/expeditionlogbook_tundra.vworld,343977,7041
deepwater_fill_02_c2r3.tgm.header,Tiny.V3,14247907,424
deepwater_fill_02_c3r1.tgm,Streaming/Content/data/worldareas/52/expeditionlogbook_tundra.vworld,1703546,7257
deepwater_fill_02_c3r1.tgm.header,Tiny.VE,14528409,424
deepwater_fill_02_c3r2.tgm,Streaming/Content/data/worldareas/28/expeditionlogbook_tundra.vworld,187221,7257
deepwater_fill_02_c3r2.tgm.header,Tiny.V5,14244392,424
deepwater_fill_02_c3r3.tgm,Streaming/Content/data/worldareas/74/expeditionlogbook_tundra.vworld,5690082,7257
deepwater_fill_02_c3r3.tgm.header,Tiny.V0,14729512,424
deepwater_st_01_c1r1.tgm,Streaming/Content/data/worldareas/B9/expeditionlogbook_tundra.vworld,154340,9817
deepwater_st_01_c1r1.tgm.header,Tiny.V7,14540376,424
deepwater_st_01_c1r2.tgm,Streaming/Content/data/worldareas/7D/expeditionlogbook_tundra.vworld,7140235,7977
deepwater_st_01_c1r2.tgm.header,Tiny.V4,14886968,424
deepwater_st_01_c1r3.tgm,Streaming/Content/data/worldareas/2B/expeditionlogbook_tundra.vworld,1390464,7149
deepwater_st_01_c1r3.tgm.header,Tiny.V0,14729936,424
deepwater_st_01_c2r1.tgm,Streaming/Content/data/worldareas/5D/expeditionlogbook_tundra.vworld,23935,10609
deepwater_st_01_c2r1.tgm.header,Tiny.VE,14528833,424
deepwater_st_01_c2r2.tgm,Streaming/Content/data/worldareas/66/expeditionlogbook_tundra.vworld,13355,8061
deepwater_st_01_c2r2.tgm.header,Tiny.V2,14641599,424
deepwater_st_01_c2r3.tgm,Streaming/Content/data/worldareas/6C/expeditionlogbook_tundra.vworld,28167,113867
deepwater_st_01_c2r3.tgm.header,Tiny.V3,14248331,442
deepwater_st_01_c3r1.tgm,Streaming/Content/data/worldareas/4A/expeditionlogbook_tundra.vworld,358024,88041
deepwater_st_01_c3r1.tgm.header,Tiny.V2,14641113,486
deepwater_st_01_c3r2.tgm,Streaming/Content/data/worldareas/3B/expeditionlogbook_tundra.vworld,131068,8247
deepwater_st_01_c3r2.tgm.header,Tiny.VE,14530811,424
deepwater_st_01_c3r3.tgm,Streaming/Content/data/worldareas/1F/mapuniquemerchant01_sandswept.vworld,426534,7257
deepwater_st_01_c3r3.tgm.header,Tiny.V4,14887392,424
deepwater_x_01_c1r1.tgm,Streaming/Content/data/worldareas/B9/expeditionlogbook_tundra.vworld,164157,9373
deepwater_x_01_c1r1.tgm.header,Tiny.VE,14529257,424
deepwater_x_01_c1r2.tgm,Streaming/Content/data/worldareas/87/expeditionlogbook_tundra.vworld,66323,7977
deepwater_x_01_c1r2.tgm.header,Tiny.V3,14248773,424
deepwater_x_01_c1r3.tgm,Streaming/Content/data/worldareas/97/expeditionlogbook_tundra.vworld,95931,146843
deepwater_x_01_c1r3.tgm.header,Tiny.VE,14529681,706
deepwater_x_01_c2r1.tgm,Streaming/Content/data/worldareas/72/expeditionlogbook_tundra.vworld,0,8787
deepwater_x_01_c2r1.tgm.header,Tiny.V5,14244816,424
deepwater_x_01_c2r2.tgm,Streaming/Content/data/worldareas/D7/expeditionlogbook_tundra.vworld,328233,8061
deepwater_x_01_c2r2.tgm.header,Tiny.V2,14641599,424
deepwater_x_01_c2r3.tgm,Streaming/Content/data/worldareas/55/expeditionlogbook_tundra.vworld,343812,7041
deepwater_x_01_c2r3.tgm.header,Tiny.VE,14530387,424
deepwater_x_01_c3r1.tgm,Streaming/Content/data/worldareas/C6/expeditionlogbook_tundra.vworld,644864,8763
deepwater_x_01_c3r1.tgm.header,Tiny.V6,14418403,424
deepwater_x_01_c3r2.tgm,Streaming/Content/data/worldareas/24/expeditionlogbook_tundra.vworld,378504,8247
deepwater_x_01_c3r2.tgm.header,Tiny.VE,14530811,424
