file,bundle,offset,size
kingsguardint_4188c8e5.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D9D86BE20BE1745.kingsguardintb.ao,757263,878651
kingsguardint_4188c8e5.smd.header,Tiny.V9,6307146,764
kingsguardstr.sm,Tiny.V9,6307910,602
kingsguardstr_b714522f.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D9D86BE20BE1745.kingsguardstrb.ao,655142,878651
kingsguardstr_b714522f.smd.header,Tiny.V9,6308512,764
kingsguardstrdex.sm,Tiny.V4,6295171,608
kingsguardstrdex_7a976885.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D9D86BE20BE1745.kingsguardstrdex.ao,38051,878651
kingsguardstrdex_7a976885.smd.header,Tiny.V0,6316435,764
kingsguardstrint.sm,Tiny.V6,6176408,608
kingsguardstrint_ed46f40f.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D9D86BE20BE1745.kingsguardstrint.ao,0,878651
kingsguardstrint_ed46f40f.smd.header,Tiny.V0,6316435,764
attachments/skirt/rig.amd,Tiny.V4,6294907,264
rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/7DF2765C4A9D2DFC.apronofemirandrop.ao,333785,5127
rig_26175df5.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D9D86BE20BE1745.kingsguardintb.ao,0,102187
rig_26175df5.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/7DF2765C4A9D2DFC.apronofemirandrop.ao,338912,6020
skirt.sm,Tiny.VA,6245380,608
../skirtupper/rig.amd,Tiny.V4,6294907,264
rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/7DF2765C4A9D2DFC.apronofemirandrop.ao,344932,5527
rig_662b8085.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D9D86BE20BE1745.kingsguardintb.ao,102187,617025
rig_662b8085.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/7DF2765C4A9D2DFC.apronofemirandrop.ao,350459,5125
skirtupper.sm,Tiny.V1,6172615,624
../skirtupperstr/rig.amd,Tiny.V4,6294907,264
rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/0D43FC77DF1817B7.kethraimentstr.ao,392126,5570
rig_a3aa7669.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D9D86BE20BE1745.kingsguardstrb.ao,0,617025
rig_a3aa7669.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/0D43FC77DF1817B7.kethraimentstr.ao,397696,5125
skirtupperstr.sm,Tiny.V8,6095200,630
../tasslesfemale/rig.amd,Tiny.V4,6282010,106
rig.ast,Tiny.V5,5990862,1076
rig_035b85ae.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D9D86BE20BE1745.kingsguardintb.ao,719212,38051
rig_035b85ae.smd.header,Tiny.V6,6175134,606
tasslesdex.sm,Tiny.V6,6175740,668
tasslesfemale_armour_6cbece51.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D9D86BE20BE1745.kingsguarddex.ao,0,38051
tasslesfemale_armour_6cbece51.smd.header,Tiny.VB,6179444,606
tasslesint.sm,Tiny.V9,6304008,634
../tasslesmale/rig.amd,Tiny.V4,6282010,106
rig.ast,Tiny.V9,6304642,1068
rig_208e0f81.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D9D86BE20BE1745.kingsguardstrdex.ao,0,38051
rig_208e0f81.smd.header,Tiny.V3,6080847,606
tasslesdexint.sm,Tiny.V5,5991938,654
tasslesmale_armour_58d70efc.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D9D86BE20BE1745.kingsguarddexint.ao,0,38123
tasslesmale_armour_58d70efc.smd.header,Tiny.VD,6059402,642
tasslesmale_armour_82670b0d.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D9D86BE20BE1745.kingsguardstrb.ao,617025,38117
tasslesmale_armour_82670b0d.smd.header,Tiny.VF,6107864,639
tasslesstr.sm,Tiny.V9,6305710,654
tasslesstrdex.sm,Tiny.V3,6081453,624
../../textures/kingsguard_colour.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D9D86BE20BE1745.kingsguardintb.ao,1635914,2796364
kingsguard_colour.dds.header,Tiny.V4,6295779,1520
kingsguard_metal.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D9D86BE20BE1745.kingsguardintb.ao.1,,
kingsguard_metal.dds.header,Tiny.V5,5992592,1520
kingsguard_normal.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.9D9D86BE20BE1745.kingsguardintb.ao.2,,
kingsguard_normal.dds.header,Tiny.V7,6226717,1520
kingsguardc.mat,Tiny.VA,6246948,1424
../../knightarmour/knightarmourdex.sm,Tiny.V5,5994509,618
knightarmourdex_ee086d14.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourdex.ao,279979,292765
knightarmourdex_ee086d14.smd.header,Tiny.V7,6230431,798
knightarmourdexint.sm,Tiny.VE,6266555,626
knightarmourdexint_b33618ad.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourdexint.ao,285609,202907
knightarmourdexint_b33618ad.smd.header,Tiny.VD,6060678,671
knightarmourdrop.amd,Tiny.V0,6318416,198
knightarmourdrop.ast,Content/metadata/items/armours/bodyarmours/armoursfour/50D141BA19BDB321.serpentscalecoatdrop.ao,452136,10245
knightarmourdrop.sm,Tiny.VB,6181484,602
knightarmourdrop_0777306e.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourdrop.ao,0,552615
knightarmourdrop_0777306e.smd.header,Tiny.VA,6248478,448
knightarmourint.sm,Tiny.VE,6267181,616
knightarmourint_e654f6f0.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourint.ao.4,489043,292765
knightarmourint_e654f6f0.smd.header,Tiny.V6,6178354,798
knightarmourstr.sm,Tiny.V1,6175323,620
knightarmourstr_83bcd1bd.smd,Streaming/Content/metadata/items/armours/bodyarmours/A9AD5E805BC8B70B.C6172952715835FA.scalingcrystalbodystr.ao,758514,205239
knightarmourstr_83bcd1bd.smd.header,Tiny.V7,6231229,671
knightarmourstrdex.sm,Tiny.V0,6318614,626
knightarmourstrdex_295a6341.smd,Streaming/Content/metadata/items/armours/bodyarmours/3823AF0380B656EE.transcendencebodystrdex.ao,418751,202603
knightarmourstrdex_295a6341.smd.header,Tiny.V8,6096500,671
knightarmourstrint.sm,Tiny.V9,6310422,626
knightarmourstrint_68a439e7.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourstrint.ao,285609,205137
knightarmourstrint_68a439e7.smd.header,Tiny.V1,6175943,672
attachments/ffaulds/knightarmourfaulddex.sm,Tiny.V7,6228237,634
knightarmourfauldint.sm,Tiny.V2,6313009,632
rig.amd,Tiny.V7,6228871,260
rig.ast,Streaming/Content/metadata/items/armours/bodyarmours/11A54755E969F7E8.soulstealerarmourbodyint.ao,2449021,8446
rig_0355d742.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourdex.ao,0,279979
rig_0355d742.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/B2F2233CE2DA95E6.thecovenantdex.ao,310314,6358
rig_fd2d9078.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourint.ao.4,0,400583
rig_fd2d9078.smd.header,Streaming/Content/metadata/items/armours/bodyarmours/11A54755E969F7E8.soulstealerarmourbodyint.ao,2457467,6358
../mfaulds/knightarmourfauldstr.sm,Tiny.V7,6229131,634
knightarmourfauldstrdex.sm,Tiny.VD,6060044,634
knightarmourfauldstrint.sm,Tiny.V1,6173825,634
rig.amd,Tiny.V0,6317199,266
rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/0CBCBC5167850C97.clandestinejacketdrop.ao,320490,7307
rig_7d45ee58.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourdexint.ao,0,197149
rig_7d45ee58.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/B2F2233CE2DA95E6.thecovenantdex.ao,297695,6322
rig_de450bbc.smd,Streaming/Content/metadata/items/armours/bodyarmours/A9AD5E805BC8B70B.C6172952715835FA.scalingcrystalbodystr.ao,472905,197149
rig_de450bbc.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/0CBCBC5167850C97.clandestinejacketdrop.ao,327797,6322
rig_eb14c339.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourstrint.ao,0,197149
rig_eb14c339.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/900547576414E2C8.wayfarerjacket_str.ao,545775,6322
../mshoulderpads/lshoulderpad/knightarmourlshoulderpadsdexint.sm,Tiny.V6,6177016,670
knightarmourlshoulderpadsint.sm,Tiny.V3,6082077,664
knightarmourlshoulderpadsstr.sm,Tiny.V9,6309276,670
knightarmourlshoulderpadsstrdex.sm,Tiny.V6,6177686,668
rig.amd,Tiny.V1,6174459,196
rig.ast,Tiny.VF,6108503,460
rig_541b3037.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourdexint.ao,197149,43419
rig_541b3037.smd.header,Tiny.V0,6317465,476
rig_9ae4db97.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourint.ao.4,400583,43419
rig_9ae4db97.smd.header,Tiny.V9,6309946,476
rig_b435c587.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourstrint.ao,197149,43419
rig_b435c587.smd.header,Tiny.VF,6108963,476
rig_bebcad26.smd,Streaming/Content/metadata/items/armours/bodyarmours/A9AD5E805BC8B70B.C6172952715835FA.scalingcrystalbodystr.ao,670054,43419
rig_bebcad26.smd.header,Tiny.V3,6082741,476
../rshoulderpad/knightarmourrshoulderpadsdexint.sm,Tiny.V1,6174655,668
knightarmourrshoulderpadsint.sm,Tiny.VB,6180814,670
knightarmourrshoulderpadsstr.sm,Tiny.V7,6229765,666
knightarmourrshoulderpadsstrdex.sm,Tiny.V8,6095830,670
rig.amd,Tiny.VA,6248372,106
rig.ast,Tiny.V5,5994112,397
rig_20ebcf54.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourdexint.ao,240568,45041
rig_20ebcf54.smd.header,Tiny.V2,6313641,475
rig_60383645.smd,Streaming/Content/metadata/items/armours/bodyarmours/A9AD5E805BC8B70B.C6172952715835FA.scalingcrystalbodystr.ao,713473,45041
rig_60383645.smd.header,Tiny.V2,6314116,475
rig_6869d774.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourstrint.ao,240568,45041
rig_6869d774.smd.header,Tiny.VF,6109439,475
rig_72f7f3ba.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourint.ao.4,444002,45041
rig_72f7f3ba.smd.header,Tiny.V0,6317941,475
../../../textures/knightarmourf_colour_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourint.ao.4,781808,5592580
knightarmourf_colour_dxt5.dds.header,Tiny.V8,6097171,1520
knightarmourf_metal_dxt1.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourint.ao.5,,
knightarmourf_metal_dxt1.dds.header,Tiny.VA,6248926,1520
knightarmourf_normal_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourint.ao.6,,
knightarmourf_normal_dxt5.dds.header,Tiny.V9,6311048,1520
knightarmourfc.mat,Tiny.V8,6098691,3100
knightarmourm_colour_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourdrop.ao,552615,5592580
knightarmourm_colour_dxt5.dds.header,Tiny.V3,6083217,1520
knightarmourm_metal_dxt1.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourdrop.ao.1,,
knightarmourm_metal_dxt1.dds.header,Tiny.V9,6312568,1520
knightarmourm_normal_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.470CFA5376ADF994.knightarmourdrop.ao.2,,
knightarmourm_normal_dxt5.dds.header,Tiny.V0,6319240,1520
knightarmourmc.mat,Tiny.V4,6297299,3210
../../leathervest/leathervestdex.sm,Tiny.VD,6061349,612
leathervestdex_d7d54f4f.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5CF07690EE53261C.leathervestdex.ao,30275,61291
leathervestdex_d7d54f4f.smd.header,Tiny.V6,6179152,448
leathervestdexint.sm,Tiny.V8,6101791,618
leathervestdexint_0f6f7113.smd,Streaming/Content/metadata/items/armours/bodyarmours/BB262FB43B204AAF.chaosorbarmourbodydex.ao,658969,110769
leathervestdexint_0f6f7113.smd.header,Tiny.V4,6300509,448
leathervestdrop.amd,Tiny.V7,6179547,206
leathervestdrop.ast,Content/metadata/items/armours/bodyarmours/armoursfour/1D2628EC937D46F8.featheredrobesstrdex.ao,204636,25693
leathervestdrop.sm,Tiny.V7,6231900,596
leathervestdrop_6b6016e4.smd,Streaming/Content/metadata/items/armours/bodyarmours/B45FBE3AD42AF034.eldritchscalingarmourbodydexint.ao,314485,101989
leathervestdrop_6b6016e4.smd.header,Tiny.V8,6102409,448
leathervestint.sm,Tiny.V5,5995759,612
leathervestint_bfc1ddc7.smd,Streaming/Content/metadata/items/armours/bodyarmours/24E6E0513F976274.eaglearmourbodydex.ao,508965,102833
leathervestint_bfc1ddc7.smd.header,Tiny.V5,5996371,448
leatherveststr.sm,Tiny.VE,6268435,610
leatherveststr_db1dd8d5.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5CF07690EE53261C.leatherveststr.ao,21673,110769
leatherveststr_db1dd8d5.smd.header,Tiny.VD,6061961,448
leatherveststrdex.sm,Tiny.V7,6232496,616
leatherveststrdex_c9c41f8c.smd,Streaming/Content/metadata/items/armours/bodyarmours/C818ECF30E113D23.atlantisdeepwaterbodydex.ao,476789,110769
leatherveststrdex_c9c41f8c.smd.header,Tiny.V8,6102857,448
leatherveststrint.sm,Tiny.V4,6300957,618
leatherveststrint_30db5233.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.2B74328C28E305B1.juggernautplatedexint.ao,390149,110769
leatherveststrint_30db5233.smd.header,Tiny.V2,6314591,448
attachments/female/skirt/leathervestfemale_skirt.sm,Tiny.VE,6267797,638
rig.amd,Tiny.V3,6084737,748
rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/0CBCBC5167850C97.clandestinejacketdrop.ao,520948,7654
rig_523378cf.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5CF07690EE53261C.leathervestdex.ao,0,30275
rig_523378cf.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/0CBCBC5167850C97.clandestinejacketdrop.ao,528602,5635
../../male/skirt/leathervestmale_skirt.sm,Tiny.V5,5995127,632
rig.amd,Tiny.VC,5995062,1288
rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/7DF2765C4A9D2DFC.apronofemirandrop.ao,321121,8217
rig_7345978a.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5CF07690EE53261C.leatherveststr.ao,0,21673
rig_7345978a.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/7DF2765C4A9D2DFC.apronofemirandrop.ao,329338,4447
../../../textures/leathervest_f_colour_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5CF07690EE53261C.leathervestdex.ao,91566,1398276
leathervest_f_colour_dxt5.dds.header,Tiny.VF,6109914,1520
leathervest_f_metal_dxt1.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5CF07690EE53261C.leathervestdex.ao,1489842,699212
leathervest_f_metal_dxt1.dds.header,Tiny.VB,6182086,1520
leathervest_f_normal_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5CF07690EE53261C.leathervestdex.ao,2189054,1398276
leathervest_f_normal_dxt5.dds.header,Tiny.V9,6314088,1520
leathervest_fc.mat,Tiny.VE,6269045,3490
leathervest_m_colour_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5CF07690EE53261C.leatherveststr.ao,132442,1398276
leathervest_m_colour_dxt5.dds.header,Tiny.V5,5996819,1520
leathervest_m_metal_dxt1.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5CF07690EE53261C.leatherveststr.ao,1530718,699212
leathervest_m_metal_dxt1.dds.header,Tiny.V6,6179600,1520
leathervest_m_normal_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.5CF07690EE53261C.leatherveststr.ao,2229930,1398276
leathervest_m_normal_dxt5.dds.header,Tiny.VB,6183606,1520
leathervest_mc.mat,Tiny.V2,6315039,3490
../../mailvestments/mailvestmentsdex.sm,Tiny.V6,6183036,624
mailvestmentsdex_72c1bd14.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsdex.ao,101346,120489
mailvestmentsdex_72c1bd14.smd.header,Tiny.V0,6323580,448
mailvestmentsdexint.sm,Tiny.VD,6064405,626
mailvestmentsdexint_16742c17.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.CB6DEBA96EF87C40.chieftaincuirassdexint.ao,281261,120615
mailvestmentsdexint_16742c17.smd.header,Tiny.V4,6305771,448
mailvestmentsdrop.amd,Tiny.VF,6115330,204
mailvestmentsdrop.ast,Content/metadata/items/armours/bodyarmours/armoursfour/50D141BA19BDB321.serpentscalecoatdrop.ao,190141,14570
mailvestmentsdrop.sm,Tiny.V6,6183660,610
mailvestmentsdrop_5b482c98.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsdrop.ao,0,235633
mailvestmentsdrop_5b482c98.smd.header,Tiny.V7,6234385,448
mailvestmentsint.sm,Tiny.V6,6184270,624
mailvestmentsint_dcc49d0e.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsint.ao,101346,120615
mailvestmentsint_dcc49d0e.smd.header,Tiny.VF,6115534,448
mailvestmentsstr.sm,Tiny.VE,6275272,624
mailvestmentsstr_eec24c15.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsstr.ao,293284,120615
mailvestmentsstr_eec24c15.smd.header,Tiny.V4,6306219,448
mailvestmentsstrdex.sm,Tiny.VB,6187678,624
mailvestmentsstrdex_f9462268.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsstrdex.ao,101358,120489
mailvestmentsstrdex_f9462268.smd.header,Tiny.VF,6115982,448
mailvestmentsstrint.sm,Tiny.V7,6234833,626
mailvestmentsstrint_3874623f.smd,Streaming/Content/metadata/items/armours/bodyarmours/E0607B5EEF83A2DF.gemlingartificerbodydexint.ao,325947,120489
mailvestmentsstrint_3874623f.smd.header,Tiny.V1,6178608,448
attachments/mvbelt/mvbelt.sm,Tiny.V5,5998339,632
rig.amd,Tiny.V0,6320760,264
rig.ast,Tiny.VE,6272535,2105
rig_7319a712.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsstr.ao,0,140137
rig_7319a712.smd.header,Tiny.V5,5998971,2381
../mvcape/mvcapedex.sm,Tiny.VF,6111434,634
mvcapedexint.sm,Tiny.VF,6112068,634
mvcapeint.sm,Tiny.VB,6185126,634
mvcapestr.sm,Tiny.VF,6112702,632
mvcapestrdex.sm,Tiny.VE,6274640,632
mvcapestrint.sm,Tiny.V0,6321024,634
rig.amd,Tiny.V4,6191955,106
rig.ast,Tiny.V3,6085485,2511
rig_48839819.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsdex.ao,0,34897
rig_48839819.smd.header,Tiny.V1,6176615,1993
rig_5ae5d64c.smd,Streaming/Content/metadata/items/armours/bodyarmours/E0607B5EEF83A2DF.gemlingartificerbodydexint.ao,224589,34903
rig_5ae5d64c.smd.header,Tiny.VD,6062409,1996
rig_69173499.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsstrdex.ao,0,34903
rig_69173499.smd.header,Tiny.VF,6113334,1996
rig_72592ec5.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsstr.ao,140137,34897
rig_72592ec5.smd.header,Tiny.V5,6001352,1993
rig_75be4eb2.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsint.ao,0,34897
rig_75be4eb2.smd.header,Tiny.V4,6301575,1993
rig_b1228729.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.CB6DEBA96EF87C40.chieftaincuirassdexint.ao,179903,34903
rig_b1228729.smd.header,Tiny.V9,6315608,1996
../mvcapestraps/mvcapestrapsdex.sm,Tiny.V4,6303568,644
mvcapestrapsdexint.sm,Tiny.V3,6087996,642
mvcapestrapsint.sm,Tiny.V5,6003345,642
mvcapestrapsstr.sm,Tiny.V0,6321658,646
mvcapestrapsstrdex.sm,Tiny.VB,6185760,642
mvcapestrapsstrint.sm,Tiny.V6,6181120,640
rig.amd,Tiny.V4,6191955,106
rig.ast,Tiny.V4,6304212,1559
rig_217094dd.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.CB6DEBA96EF87C40.chieftaincuirassdexint.ao,214806,66455
rig_217094dd.smd.header,Tiny.VB,6186402,1276
rig_4f12eba5.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsstr.ao,175034,66449
rig_4f12eba5.smd.header,Tiny.V8,6103305,1273
rig_944d55d2.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsstrdex.ao,34903,66455
rig_944d55d2.smd.header,Tiny.V6,6181760,1276
rig_be0485d6.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsint.ao,34897,66449
rig_be0485d6.smd.header,Tiny.V7,6233112,1273
rig_d03de25a.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsdex.ao,34897,66449
rig_d03de25a.smd.header,Tiny.VA,6250446,1273
rig_f7cd69d6.smd,Streaming/Content/metadata/items/armours/bodyarmours/E0607B5EEF83A2DF.gemlingartificerbodydexint.ao,259492,66455
rig_f7cd69d6.smd.header,Tiny.V0,6322304,1276
../mvrobe/mvrobe.sm,Tiny.V5,6003987,630
rig.amd,Tiny.VE,6121325,264
rig.ast,Content/metadata/items/armours/bodyarmours/armoursfour/7DF2765C4A9D2DFC.apronofemirandrop.ao,273683,8498
rig_bb5090c0.smd,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsstr.ao,241483,51801
rig_bb5090c0.smd.header,Content/metadata/items/armours/bodyarmours/armoursfour/7DF2765C4A9D2DFC.apronofemirandrop.ao,282181,6275
../../textures/mailvestments_colour_dxt3.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsstr.ao,413899,5592580
mailvestments_colour_dxt3.dds.header,Tiny.VD,6065031,1520
mailvestments_metal_dxt1.dds,Streaming/Content/metadata/items/armours/bodyarmours/DD3FA0B6015E1BC0.BA74D4864AF42D5F.mailvestmentsstr.ao.1,0,2796364
