file,bundle,offset,size
vaalext_stairtileclean01c.mat,Tiny.VB,18051800,1316
vaalext_thickwallstraightclean01c.mat,Tiny.VF,18120263,1328
vaalint_abyssthickwallbrickclean01c.mat,Tiny.V7,18088499,1420
vaalint_abyssthickwallclean01c.mat,Tiny.VE,18117966,1520
vaalint_abysswalkwayclean01c.mat,Tiny.V9,18408001,1392
vaalint_flatstoneclean01c.mat,Tiny.V7,18089919,2366
../rooffade/rooffade_vaalext_pillarsclean01c.mat,Tiny.VE,17935066,946
rooffade_vaalext_pillarsclean02c.mat,Tiny.VD,17849713,946
../../filthy/filthytileable_mask_dxt1.dds,Streaming/Content/data/worldareas/96/c_g3_16_.vworld,7300860,2796364
filthytileable_mask_dxt1.dds.header,Tiny.V6,17839670,1520
vaalext_abyssledgefilthy01c.mat,Tiny.VD,17857997,3392
vaalext_abysswallfilthy01c.mat,Tiny.VF,18121591,3390
vaalext_bridgeidolfilthy01c.mat,Tiny.VE,17941412,3258
vaalext_bridgerailfilthy01c.mat,Tiny.V9,18235064,3258
vaalext_bridgetilesfilthy01c.mat,Tiny.VC,17994417,3262
vaalext_bridgetrimfilthy01c.mat,Tiny.VF,18124981,3420
vaalext_pillarsfilthy01c.mat,Tiny.VB,18057588,3382
vaalext_pillarsfilthy02c.mat,Tiny.V5,17601311,3382
vaalext_sanctumdoorfilthy01c.mat,Tiny.V3,17724298,3398
vaalext_stairsfilthy01c.mat,Tiny.V2,18039824,3242
vaalext_stairtilefilthy01c.mat,Tiny.VC,17997679,3366
vaalext_statuefilthy01c.mat,Tiny.V7,18102779,3242
vaalext_thickwallcornerfilthy01c.mat,Tiny.V0,18201130,3088
vaalext_thickwallstatuefilthy01c.mat,Tiny.V8,17971501,3088
vaalext_thickwallstepsfilthy01c.mat,Tiny.V1,17895791,4080
vaalext_thickwallstraightfilthy01c.mat,Tiny.VB,18060970,3208
vaalext_thinwallbasefilthy01c.mat,Tiny.V2,18043066,3402
vaalext_thinwallbasefilthy02c.mat,Tiny.V2,18046468,3402
vaalext_thinwallbasefilthy03c.mat,Tiny.V7,18106021,3402
vaalext_thinwallcornersfilthy01c.mat,Tiny.VC,18001045,3414
vaalext_thinwalldoorfilthy01c.mat,Tiny.V1,17899871,3402
vaalext_thinwalltrimsfilthy01c.mat,Tiny.VF,18128401,3406
vaalext_tilefilthy01c.mat,Tiny.V6,17841190,3234
sunkenblend/vaalext_pillarsfilthysunken01c.mat,Tiny.VC,17984881,4774
vaalext_stairsfilthysunken01c.mat,Tiny.VC,17989655,4762
vaalext_stairtilefilthysunken01c.mat,Tiny.VA,18122535,4788
vaalext_thickwallstraightfilthysunken01c.mat,Tiny.V7,18097965,4814
../../machinarium/vaalext_abyssledgemachinarium01_colour.dds,Streaming/Content/data/worldareas/8D/mapuberboss_stonecitadel.vworld,1402695,2796364
vaalext_abyssledgemachinarium01_colour.dds.header,Tiny.VC,18004459,1520
vaalext_abyssledgemachinarium01_normal.dds,Streaming/Content/data/worldareas/BB/mapuberboss_stonecitadel.vworld,,
vaalext_abyssledgemachinarium01_normal.dds.header,Tiny.V8,17975817,1520
vaalext_abyssledgemachinarium01c.mat,Tiny.V0,18204218,1202
vaalext_abysswallmachinarium01_colour.dds,Streaming/Content/data/worldareas/84/mapuberboss_stonecitadel.vworld,,
vaalext_abysswallmachinarium01_colour.dds.header,Tiny.VD,17861389,1520
vaalext_abysswallmachinarium01_normal.dds,Streaming/Content/data/worldareas/94/mapuberboss_stonecitadel.vworld,2796364,5592580
vaalext_abysswallmachinarium01_normal.dds.header,Tiny.V6,17844424,1520
vaalext_abysswallmachinarium01c.mat,Tiny.V6,17845944,1198
vaalext_bridgeidolmachinarium01_colour.dds,Streaming/Content/data/worldareas/44/mapuberboss_stonecitadel.vworld,6307,2796364
vaalext_bridgeidolmachinarium01_colour.dds.header,Tiny.V2,18049870,1520
vaalext_bridgeidolmachinarium01_normal.dds,Streaming/Content/data/worldareas/E3/mapuberboss_stonecitadel.vworld,6141,5592580
vaalext_bridgeidolmachinarium01_normal.dds.header,Tiny.V5,17604693,1520
vaalext_bridgeidolmachinarium01c.mat,Tiny.VE,17944670,1202
vaalext_bridgerailmachinarium01_colour.dds,Streaming/Content/data/worldareas/FE/mapuberboss_stonecitadel.vworld,0,1398268
vaalext_bridgerailmachinarium01_colour.dds.header,Tiny.V2,18051390,840
vaalext_bridgerailmachinarium01_normal.dds,Streaming/Content/data/worldareas/62/mapuberboss_stonecitadel.vworld,350243,2796388
vaalext_bridgerailmachinarium01_normal.dds.header,Tiny.V1,17903273,840
vaalext_bridgerailmachinarium01c.mat,Tiny.V8,17977337,1202
vaalext_bridgetilesmachinarium01_colour.dds,Streaming/Content/data/worldareas/1A/mapuberboss_stonecitadel.vworld,0,2796364
vaalext_bridgetilesmachinarium01_colour.dds.header,Tiny.V9,18238322,1520
vaalext_bridgetilesmachinarium01_normal.dds,Streaming/Content/data/worldareas/0F/mapuberboss_stonecitadel.vworld,5592580,5592580
vaalext_bridgetilesmachinarium01_normal.dds.header,Tiny.V1,17904113,1520
vaalext_bridgetilesmachinarium01c.mat,Tiny.VD,17862909,1206
vaalext_bridgetrimmachinarium01_colour.dds,Streaming/Content/data/worldareas/33/mapuberboss_stonecitadel.vworld,174924,2796364
vaalext_bridgetrimmachinarium01_colour.dds.header,Tiny.VC,18005979,1520
vaalext_bridgetrimmachinarium01_normal.dds,Streaming/Content/data/worldareas/9C/mapuberboss_stonecitadel.vworld,,
vaalext_bridgetrimmachinarium01_normal.dds.header,Tiny.VE,17945872,1520
vaalext_bridgetrimmachinarium01c.mat,Tiny.V0,18205420,1202
vaalext_pillarsmachinarium01_colour.dds,Streaming/Content/data/worldareas/mapuberboss_stonecitadel.vworld,7222091,2796364
vaalext_pillarsmachinarium01_colour.dds.header,Tiny.VF,18131807,1520
vaalext_pillarsmachinarium01_normal.dds,Streaming/Content/data/worldareas/mapuberboss_stonecitadel.vworld,10018455,5592580
vaalext_pillarsmachinarium01_normal.dds.header,Tiny.VE,17947392,1520
vaalext_pillarsmachinarium01c.mat,Tiny.VD,17864115,1190
vaalext_pillarsmachinarium02_colour.dds,Streaming/Content/data/worldareas/mapuberboss_stonecitadel.vworld,15611035,2796364
vaalext_pillarsmachinarium02_colour.dds.header,Tiny.V9,18239842,1520
vaalext_pillarsmachinarium02_normal.dds,Streaming/Content/data/worldareas/mapuberboss_stonecitadel.vworld,18407399,5592580
vaalext_pillarsmachinarium02_normal.dds.header,Tiny.V2,18052230,1520
vaalext_pillarsmachinarium02c.mat,Tiny.V4,18466613,1190
vaalext_sanctumdoormachinarium01_colour.dds,Streaming/Content/data/worldareas/BA/mapuberboss_stonecitadel.vworld,0,2796364
vaalext_sanctumdoormachinarium01_colour.dds.header,Tiny.V2,18053750,1520
vaalext_sanctumdoormachinarium01_normal.dds,Streaming/Content/data/worldareas/9B/mapuberboss_stonecitadel.vworld,452329,5592580
vaalext_sanctumdoormachinarium01_normal.dds.header,Tiny.VE,17948912,1520
vaalext_sanctumdoormachinarium01c.mat,Tiny.V9,18241362,1206
vaalext_stairsmachinarium01_colour.dds,Streaming/Content/data/worldareas/66/mapuberboss_stonecitadel.vworld,595007,2796364
vaalext_stairsmachinarium01_colour.dds.header,Tiny.VA,18127323,1520
vaalext_stairsmachinarium01_normal.dds,Streaming/Content/data/worldareas/DB/mapuberboss_stonecitadel.vworld,107541,5592580
vaalext_stairsmachinarium01_normal.dds.header,Tiny.VD,17865305,1520
vaalext_stairsmachinarium01c.mat,Tiny.V9,18242568,1186
vaalext_stairtilemachinarium01_colour.dds,Streaming/Content/data/worldareas/55/mapuberboss_stonecitadel.vworld,77483,2796364
vaalext_stairtilemachinarium01_colour.dds.header,Tiny.V2,18055270,1520
vaalext_stairtilemachinarium01_normal.dds,Streaming/Content/data/worldareas/ED/mapuberboss_stonecitadel.vworld,28151,5592580
vaalext_stairtilemachinarium01_normal.dds.header,Tiny.V8,17978539,1520
vaalext_stairtilemachinarium01c.mat,Tiny.V4,18467803,1198
vaalext_statuemachinarium01_colour.dds,Streaming/Content/data/worldareas/A6/mapuberboss_stonecitadel.vworld,605305,2796364
vaalext_statuemachinarium01_colour.dds.header,Tiny.V1,17905633,1520
vaalext_statuemachinarium01_normal.dds,Streaming/Content/data/worldareas/DD/mapuberboss_stonecitadel.vworld,0,5592580
vaalext_statuemachinarium01_normal.dds.header,Tiny.V4,18469001,1520
vaalext_statuemachinarium01c.mat,Tiny.V9,18243754,1186
vaalext_thickwallcornermachinarium01_colour.dds,Streaming/Content/data/worldareas/0A/mapuberboss_stonecitadel.vworld,12173,2796364
vaalext_thickwallcornermachinarium01_colour.dds.header,Tiny.V3,17727696,1520
vaalext_thickwallcornermachinarium01_normal.dds,Streaming/Content/data/worldareas/0D/mapuberboss_stonecitadel.vworld,319047,5592580
vaalext_thickwallcornermachinarium01_normal.dds.header,Tiny.V3,17729216,1520
vaalext_thickwallcornermachinarium01c.mat,Tiny.VF,18133327,1222
vaalext_thickwallstatuemachinarium01_colour.dds,Streaming/Content/data/worldareas/3E/mapuberboss_stonecitadel.vworld,499879,2796364
vaalext_thickwallstatuemachinarium01_colour.dds.header,Tiny.VD,17866825,1520
vaalext_thickwallstatuemachinarium01_normal.dds,Streaming/Content/data/worldareas/28/mapuberboss_stonecitadel.vworld,0,5592580
vaalext_thickwallstatuemachinarium01_normal.dds.header,Tiny.V4,18470521,1520
vaalext_thickwallstatuemachinarium01c.mat,Tiny.V2,18056790,1222
vaalext_thickwallstepsmachinarium01_colour.dds,Streaming/Content/data/worldareas/9B/mapuberboss_stonecitadel.vworld,6044909,2796364
vaalext_thickwallstepsmachinarium01_colour.dds.header,Tiny.V9,18244940,1520
vaalext_thickwallstepsmachinarium01_normal.dds,Streaming/Content/data/worldareas/39/mapuberboss_stonecitadel.vworld,83069,5592580
vaalext_thickwallstepsmachinarium01_normal.dds.header,Tiny.V2,18058012,1520
vaalext_thickwallstepsmachinarium01c.mat,Tiny.VD,17868345,1218
vaalext_thickwallstraightmachinarium01_colour.dds,Streaming/Content/data/worldareas/mapuberboss_stonecitadel.vworld,23999979,1398268
vaalext_thickwallstraightmachinarium01_colour.dds.header,Tiny.V3,17730736,840
vaalext_thickwallstraightmachinarium01_normal.dds,Streaming/Content/data/worldareas/mapuberboss_stonecitadel.vworld,25398247,2796388
vaalext_thickwallstraightmachinarium01_normal.dds.header,Tiny.V8,17980059,840
vaalext_thickwallstraightmachinarium01c.mat,Tiny.V0,18206622,1230
vaalext_thinwallbasemachinarium01_colour.dds,Streaming/Content/data/worldareas/49/mapuberboss_stonecitadel.vworld,10527,2796364
vaalext_thinwallbasemachinarium01_colour.dds.header,Tiny.V0,18207852,1520
vaalext_thinwallbasemachinarium01_normal.dds,Streaming/Content/data/worldareas/0F/mapuberboss_stonecitadel.vworld,11185160,5592580
vaalext_thinwallbasemachinarium01_normal.dds.header,Tiny.V9,18246460,1520
vaalext_thinwallbasemachinarium01c.mat,Tiny.V9,18247980,1210
vaalext_thinwallbasemachinarium02_colour.dds,Streaming/Content/data/worldareas/1B/mapuberboss_stonecitadel.vworld,,
vaalext_thinwallbasemachinarium02_colour.dds.header,Tiny.V1,17907153,1520
vaalext_thinwallbasemachinarium02_normal.dds,Streaming/Content/data/worldareas/53/mapuberboss_stonecitadel.vworld,,
vaalext_thinwallbasemachinarium02_normal.dds.header,Tiny.V3,17731576,1520
vaalext_thinwallbasemachinarium02c.mat,Tiny.V0,18209372,1210
vaalext_thinwallbasemachinarium03_colour.dds,Streaming/Content/data/worldareas/38/mapuberboss_stonecitadel.vworld,5603757,2796364
vaalext_thinwallbasemachinarium03_colour.dds.header,Tiny.V6,17847142,1520
vaalext_thinwallbasemachinarium03_normal.dds,Streaming/Content/data/worldareas/68/mapuberboss_stonecitadel.vworld,76433,5592580
vaalext_thinwallbasemachinarium03_normal.dds.header,Tiny.V9,18249190,1520
vaalext_thinwallbasemachinarium03c.mat,Tiny.V6,17848662,1210
vaalext_thinwallcornersmachinarium01_colour.dds,Streaming/Content/data/worldareas/A6/mapuberboss_stonecitadel.vworld,3401669,2796364
vaalext_thinwallcornersmachinarium01_colour.dds.header,Tiny.V7,18110651,1520
vaalext_thinwallcornersmachinarium01_normal.dds,Streaming/Content/data/worldareas/C7/mapuberboss_stonecitadel.vworld,1472529,5592580
vaalext_thinwallcornersmachinarium01_normal.dds.header,Tiny.V7,18112171,1520
vaalext_thinwallcornersmachinarium01c.mat,Tiny.V0,18210582,1222
vaalext_thinwalldoormachinarium01_colour.dds,Streaming/Content/data/worldareas/1E/mapuberboss_stonecitadel.vworld,11906394,2796364
vaalext_thinwalldoormachinarium01_colour.dds.header,Tiny.VF,18134549,1520
vaalext_thinwalldoormachinarium01_normal.dds,Streaming/Content/data/worldareas/01/mapuberboss_stonecitadel.vworld,945773,5592580
vaalext_thinwalldoormachinarium01_normal.dds.header,Tiny.V6,17849872,1520
vaalext_thinwalldoormachinarium01c.mat,Tiny.V7,18113691,1210
vaalext_thinwalltrimsmachinarium01_colour.dds,Streaming/Content/data/worldareas/B2/mapuberboss_stonecitadel.vworld,42563,2796364
vaalext_thinwalltrimsmachinarium01_colour.dds.header,Tiny.VC,18007499,1520
vaalext_thinwalltrimsmachinarium01_normal.dds,Streaming/Content/data/worldareas/42/mapuberboss_stonecitadel.vworld,,
vaalext_thinwalltrimsmachinarium01_normal.dds.header,Tiny.VB,18064178,1520
vaalext_thinwalltrimsmachinarium01c.mat,Tiny.V0,18211804,1214
vaalext_tilemachinarium01_colour.dds,Streaming/Content/data/worldareas/7C/mapuberboss_stonecitadel.vworld,125993,2796364
vaalext_tilemachinarium01_colour.dds.header,Tiny.VD,17869563,1520
vaalext_tilemachinarium01_normal.dds,Streaming/Content/data/worldareas/1E/mapuberboss_stonecitadel.vworld,14702758,5592580
vaalext_tilemachinarium01_normal.dds.header,Tiny.V8,17980899,1520
vaalext_tilemachinarium01c.mat,Tiny.V1,17908673,1178
rooffade/rooffade_vaalext_pillarsmachinarium01c.mat,Tiny.V8,17974589,1228
rooffade_vaalext_pillarsmachinarium02c.mat,Tiny.V7,18109423,1228
../../mossy/vaalext_abyssledgemossy01_colour.dds,Streaming/Content/data/worldareas/0A/g3_2_1.vworld,4955669,2796364
vaalext_abyssledgemossy01_colour.dds.header,Tiny.V2,18059532,1520
vaalext_abyssledgemossy01_normal.dds,Streaming/Content/data/worldareas/F0/g3_2_1.vworld,450753,5592580
vaalext_abyssledgemossy01_normal.dds.header,Tiny.VC,18009019,1520
vaalext_abyssledgemossy01c.mat,Tiny.VE,17950432,3842
vaalext_abysswallmossy01_colour_bc1.dds,Streaming/Content/data/worldareas/E3/g3_2_1.vworld,3961315,2796364
vaalext_abysswallmossy01_colour_bc1.dds.header,Tiny.V6,17851392,1520
vaalext_abysswallmossy01_normal_bc7.dds,Streaming/Content/data/worldareas/B5/g3_2_1.vworld,,
vaalext_abysswallmossy01_normal_bc7.dds.header,Tiny.VB,18065698,1520
vaalext_abysswallmossy01c.mat,Tiny.VD,17871083,1266
vaalext_bridgeidolmossy01_colour_bc1.dds,Streaming/Content/data/worldareas/F8/g3_2_1.vworld,2364770,2796364
vaalext_bridgeidolmossy01_colour_bc1.dds.header,Tiny.V4,18472041,1520
vaalext_bridgeidolmossy01_normal_bc7.dds,Streaming/Content/data/worldareas/0B/g3_2_1.vworld,1560025,5592580
vaalext_bridgeidolmossy01_normal_bc7.dds.header,Tiny.VF,18136069,1520
vaalext_bridgeidolmossy01c.mat,Tiny.V6,17852912,3960
vaalext_bridgerailmossy01_colour_bc1.dds,Streaming/Content/data/worldareas/ED/g3_2_1.vworld,9000548,1398268
vaalext_bridgerailmossy01_colour_bc1.dds.header,Tiny.V2,18061052,840
vaalext_bridgerailmossy01_normal_bc7.dds,Streaming/Content/data/worldareas/DE/g3_2_1.vworld,609405,2796388
vaalext_bridgerailmossy01_normal_bc7.dds.header,Tiny.V9,18250710,840
vaalext_bridgerailmossy01c.mat,Tiny.VA,18128843,3960
vaalext_bridgetilesmossy01_colour_bc1.dds,Streaming/Content/data/worldareas/A8/g3_2_1.vworld,29406,2796364
vaalext_bridgetilesmossy01_colour_bc1.dds.header,Tiny.V3,17733096,1520
vaalext_bridgetilesmossy01_normal_bc7.dds,Streaming/Content/data/worldareas/FD/g3_2_1.vworld,2642068,5592580
vaalext_bridgetilesmossy01_normal_bc7.dds.header,Tiny.V3,17734616,1520
vaalext_bridgetilesmossy01c.mat,Tiny.VC,18010539,3964
vaalext_bridgetrimmossy01_colour_bc1.dds,Streaming/Content/data/worldareas/E1/g3_2_1.vworld,110180,2796364
vaalext_bridgetrimmossy01_colour_bc1.dds.header,Tiny.V5,17606213,1520
vaalext_bridgetrimmossy01_normal_bc7.dds,Streaming/Content/data/worldareas/D1/g3_2_1.vworld,1780126,5592580
vaalext_bridgetrimmossy01_normal_bc7.dds.header,Tiny.V2,18061892,1520
vaalext_bridgetrimmossy01c.mat,Tiny.V7,18114901,3960
vaalext_pillarsmossy01_colour_bc1.dds,Streaming/Content/data/worldareas/1D/g3_2_1.vworld,87084,2796364
vaalext_pillarsmossy01_colour_bc1.dds.header,Tiny.V5,17607733,1520
vaalext_pillarsmossy01_normal_bc7.dds,Streaming/Content/data/worldareas/64/g3_2_1.vworld,60393,5592580
vaalext_pillarsmossy01_normal_bc7.dds.header,Tiny.VA,18132803,1520
vaalext_pillarsmossy01c.mat,Tiny.V5,17609253,3948
vaalext_pillarsmossy02_colour_bc1.dds,Streaming/Content/metadata/monsters/quadrilla/quadrillaw.act.7,,
vaalext_pillarsmossy02_colour_bc1.dds.header,Tiny.V5,17613201,1520
vaalext_pillarsmossy02_normal_bc7.dds,Streaming/Content/metadata/monsters/quadrilla/quadrillaw.act.8,,
vaalext_pillarsmossy02_normal_bc7.dds.header,Tiny.VC,18014503,1520
vaalext_pillarsmossy02c.mat,Tiny.V0,18213018,3948
vaalext_sanctumdoormossy01_colour_bc1.dds,Streaming/Content/data/worldareas/F2/g3_2_1.vworld,2547811,2796364
vaalext_sanctumdoormossy01_colour_bc1.dds.header,Tiny.V9,18251550,1520
vaalext_sanctumdoormossy01_normal_bc7.dds,Streaming/Content/data/worldareas/F8/g3_2_1.vworld,5161134,5592580
vaalext_sanctumdoormossy01_normal_bc7.dds.header,Tiny.V1,17909851,1520
vaalext_sanctumdoormossy01c.mat,Tiny.V9,18253070,3964
vaalext_stairsmossy01_colour_bc1.dds,Streaming/Content/data/worldareas/3D/g3_2_1.vworld,308295,1398268
vaalext_stairsmossy01_colour_bc1.dds.header,Tiny.V4,18473561,840
vaalext_stairsmossy01_normal_bc7.dds,Streaming/Content/data/worldareas/9E/g3_2_1.vworld,5695646,2796388
vaalext_stairsmossy01_normal_bc7.dds.header,Tiny.V2,18063412,840
vaalext_stairsmossy01c.mat,Tiny.VC,18016023,3946
vaalext_stairtilemossy01_colour_bc1.dds,Streaming/Content/data/worldareas/AC/g3_2_1.vworld,3107563,2796364
vaalext_stairtilemossy01_colour_bc1.dds.header,Tiny.VD,17872349,1520
vaalext_stairtilemossy01_normal_bc7.dds,Streaming/Content/data/worldareas/7A/g3_2_1.vworld,1187235,5592580
vaalext_stairtilemossy01_normal_bc7.dds.header,Tiny.V2,18064252,1520
vaalext_stairtilemossy01c.mat,Tiny.VC,18019969,3958
vaalext_statuemossy01_colour_bc1.dds,Streaming/Content/data/worldareas/66/g3_2_1.vworld,4982586,2796364
vaalext_statuemossy01_colour_bc1.dds.header,Tiny.V1,17911371,1520
vaalext_statuemossy01_normal_bc7.dds,Streaming/Content/data/worldareas/1B/g3_2_1.vworld,621433,5592580
vaalext_statuemossy01_normal_bc7.dds.header,Tiny.V6,17856872,1520
vaalext_statuemossy01c.mat,Tiny.V3,17736136,3944
vaalext_thickwallcornermossy01_colour.dds,Streaming/Content/data/worldareas/92/g3_2_1.vworld,2888137,2796364
vaalext_thickwallcornermossy01_colour.dds.header,Tiny.VC,18023927,1520
vaalext_thickwallcornermossy01_normal.dds,Streaming/Content/data/worldareas/2E/g3_2_1.vworld,2734700,5592580
vaalext_thickwallcornermossy01_normal.dds.header,Tiny.V0,18216966,1520
vaalext_thickwallcornermossy01c.mat,Tiny.V5,17614721,3862
vaalext_thickwallstatuemossy01_colour.dds,Streaming/Content/data/worldareas/F7/g3_2_1.vworld,1548319,2796364
vaalext_thickwallstatuemossy01_colour.dds.header,Tiny.V4,18474401,1520
vaalext_thickwallstatuemossy01_normal.dds,Streaming/Content/data/worldareas/4C/g3_2_1.vworld,2020679,5592580
vaalext_thickwallstatuemossy01_normal.dds.header,Tiny.V7,18118861,1520
vaalext_thickwallstatuemossy01c.mat,Tiny.V9,18257034,3864
vaalext_thickwallstepsmossy01_colour.dds,Streaming/Content/data/worldareas/2C/g3_2_1.vworld,1367791,2796364
vaalext_thickwallstepsmossy01_colour.dds.header,Tiny.VB,18067218,1520
vaalext_thickwallstepsmossy01_normal.dds,Streaming/Content/data/worldareas/A9/g3_2_1.vworld,427650,5592580
vaalext_thickwallstepsmossy01_normal.dds.header,Tiny.V8,17982419,1520
vaalext_thickwallstepsmossy01c.mat,Tiny.VB,18068738,3860
vaalext_thickwallstraightmossy01_colour.dds,Streaming/Content/data/worldareas/A0/g3_2_1.vworld,189223,2796364
vaalext_thickwallstraightmossy01_colour.dds.header,Tiny.VF,18137589,1520
vaalext_thickwallstraightmossy01_normal.dds,Streaming/Content/data/worldareas/71/g3_2_1.vworld,963174,5592580
vaalext_thickwallstraightmossy01_normal.dds.header,Tiny.V9,18260898,1520
vaalext_thickwallstraightmossy01c.mat,Tiny.V7,18120381,3872
vaalext_thinwallbasemossy01_colour_bc1.dds,Streaming/Content/data/worldareas/0C/g3_2_1.vworld,3128030,2796364
vaalext_thinwallbasemossy01_colour_bc1.dds.header,Tiny.V6,17858392,1520
vaalext_thinwallbasemossy01_normal_bc7.dds,Streaming/Content/data/worldareas/A3/g3_2_1.vworld,3629492,5592580
vaalext_thinwallbasemossy01_normal_bc7.dds.header,Tiny.V1,17912891,1520
vaalext_thinwallbasemossy01c.mat,Tiny.V9,18262418,3968
vaalext_thinwallbasemossy02_colour_bc1.dds,Streaming/Content/data/worldareas/11/g3_2_1.vworld,3072781,2796364
vaalext_thinwallbasemossy02_colour_bc1.dds.header,Tiny.VA,18134323,1520
vaalext_thinwallbasemossy02_normal_bc7.dds,Streaming/Content/data/worldareas/28/g3_2_1.vworld,1473644,5592580
vaalext_thinwallbasemossy02_normal_bc7.dds.header,Tiny.VC,18025447,1520
vaalext_thinwallbasemossy02c.mat,Tiny.VB,18072598,3968
vaalext_thinwallbasemossy03_colour_bc1.dds,Streaming/Content/data/worldareas/5F/g3_2_1.vworld,11409047,2796364
vaalext_thinwallbasemossy03_colour_bc1.dds.header,Tiny.V4,18475921,1520
vaalext_thinwallbasemossy03_normal_bc7.dds,Streaming/Content/data/worldareas/48/g3_2_1.vworld,1858172,5592580
vaalext_thinwallbasemossy03_normal_bc7.dds.header,Tiny.VF,18139109,1520
vaalext_thinwallbasemossy03c.mat,Tiny.VC,18026967,3970
vaalext_thinwallcornersmossy01_colour_bc1.dds,Streaming/Content/data/worldareas/1A/g3_2_1.vworld,1011628,2796364
vaalext_thinwallcornersmossy01_colour_bc1.dds.header,Tiny.V9,18266386,1520
